location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
b17648fe7a1da1ee9abb2b85d8950c07b6b3f8083aaafde2fb03e07257a07c97,libarchive/test/test_write_disk_appledouble.c,55,3,-1,46,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
6545a73c8ba6441838304a86853fd33ce9d4c5c97be186af1319ce06df0d2b16,libarchive/test/test_write_disk_appledouble.c,56,25,-1,44,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
0f5fcb46854ff721c998c73cbb4d5a79b88ee232d9581b03a8ca502c3d11ed8a,libarchive/test/test_write_disk_appledouble.c,58,3,-1,42,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c8db339081ecece16f6a9d8578cfc99482d38336a49961fae73d4ce50124816c,libarchive/test/test_write_disk_appledouble.c,59,21,-1,36,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
1d26b0dc69e31cc5094d083abe6425cbe251d609c46d7956f0721c688983b1ae,libarchive/test/test_write_disk_appledouble.c,89,38,-1,56,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
967c3bdd7aaf41eccb304007e54fa58cba764fd786a0e6d6a78a9b7ab38faf4a,libarchive/test/test_acl_platform_nfs4.c,855,2,-1,16,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
cfa1d33d698b15761a35f4b2e30137607977e0a6ae62eeea1f0f6fb165d8e7c7,libarchive/test/test_acl_platform_nfs4.c,910,4,-1,30,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
cfa1d33d698b15761a35f4b2e30137607977e0a6ae62eeea1f0f6fb165d8e7c7,libarchive/test/test_acl_platform_nfs4.c,963,3,-1,29,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
7421cd94f579c778684d45e964af1f0dfac2ee5514da4fb74a73ebb9b42b1738,libarchive/test/test_read_disk_directory_traversals.c,437,39,-1,59,FF1022,buffer/strlen,buffer/wcslen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
c9f7f6a848d916a85e4bd912e860a3e199a222803349be1058526ae468dddc33,libarchive/test/test_read_disk_directory_traversals.c,438,2,-1,28,FF1003,buffer/wcscpy,buffer/wcscpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,LOW
65956b60a73980222b1a7f2d255973884e56e8fc44f96ff7d0fbd68a18d54cf5,libarchive/test/test_read_disk_directory_traversals.c,439,2,-1,25,FF1006,buffer/wcscat,buffer/wcscat:Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,CWE-120,HIGH
d4ced3aa3b413a17334e632f22176cbbd044effff916243fc406eafe79b3e722,libarchive/test/test_read_disk_directory_traversals.c,440,2,-1,35,FF1006,buffer/wcscat,buffer/wcscat:Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,CWE-120,LOW
7421cd94f579c778684d45e964af1f0dfac2ee5514da4fb74a73ebb9b42b1738,libarchive/test/test_read_disk_directory_traversals.c,469,39,-1,59,FF1022,buffer/strlen,buffer/wcslen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
c9f7f6a848d916a85e4bd912e860a3e199a222803349be1058526ae468dddc33,libarchive/test/test_read_disk_directory_traversals.c,470,2,-1,28,FF1003,buffer/wcscpy,buffer/wcscpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,LOW
65956b60a73980222b1a7f2d255973884e56e8fc44f96ff7d0fbd68a18d54cf5,libarchive/test/test_read_disk_directory_traversals.c,471,2,-1,25,FF1006,buffer/wcscat,buffer/wcscat:Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,CWE-120,HIGH
d7f4ed5f6507d96b3b0a8a2534f140e6ac4d6bc66382dd98fee8956765a5ee90,libarchive/test/test_read_disk_directory_traversals.c,472,2,-1,32,FF1006,buffer/wcscat,buffer/wcscat:Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,CWE-120,LOW
8d48a268a38ed5dbcc61a4930633dcb1b9650b9fe357f7fe0ee40c2490f2a471,libarchive/test/test_read_disk_directory_traversals.c,480,2,-1,25,FF1003,buffer/wcscpy,buffer/wcscpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,LOW
83fc60182b347cb7b65ba947904ae36e5eca579a4143bab1bff393c73b8bd63c,libarchive/test/test_read_disk_directory_traversals.c,493,2,-1,24,FF1003,buffer/wcscpy,buffer/wcscpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,LOW
6a2f355be0cd3eefcdc5e58d909e9ff5d3ad3828bc422f6c311eaeb860117ffd,libarchive/test/test_read_disk_directory_traversals.c,503,2,-1,30,FF1003,buffer/wcscpy,buffer/wcscpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,LOW
3362afa7151f4dca33eb2e967ec0b0d198b5164c0b10bd38c1de7a3f562d6c76,libarchive/test/test_read_disk_directory_traversals.c,1052,35,-1,69,FF1053,buffer/getenv,"buffer/getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
d770da165164eea02c7b93022437eb807e4647aa9773f44b199f0dd4384090b5,libarchive/test/test_write_format_cpio_empty.c,50,2,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
582a33289951726020c8c7ec0e2da12033525a5410b81653faaa31efe8d22197,libarchive/test/test_read_format_rar_encryption_header.c,35,2,-1,17,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
15d9fe45d39eddbdd983d9a7b23dff16e14a8033cf90c0205913083f6ab9d7a4,libarchive/test/test_write_format_warc_empty.c,33,2,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
1b8e1ae42aaad0f4a45d4505868cf0ae010c36d41c3c4aaede58d2a111ad9c21,libarchive/test/test_read_data_large.c,37,9,-1,19,FF1040,misc/open,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
46cfb1d1b800b3ff238851d6c692cafcdc00f9965b12d74478ec62845a06fbca,libarchive/test/test_read_data_large.c,41,8,-1,29,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
d1b5b33838ffed56490a8d70b1634ed8515976c7dee0b18ca254d7c3d7f1ff62,libarchive/test/test_read_data_large.c,42,8,-1,29,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
57b3025db1a5a239305b2b89d82d5c9be991d24da4b124e221a8113c54824ee2,libarchive/test/test_read_data_large.c,43,8,-1,29,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
826cc0f99581f5111248d458e3372a396e53af67259d3bc00487db47cc0b09da,libarchive/test/test_read_data_large.c,96,14,-1,63,FF1040,misc/open,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
adc9616177c2e60ead5228d730a0f16d3f0fb5d8ff4f0dbf88a237c7606b8eb8,libarchive/test/test_read_data_large.c,98,14,-1,69,FF1040,misc/open,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
83b90c0b9b8526cac471b1264962816c7fcf5ba610a2e378f11b57dab465297c,libarchive/test/test_read_data_large.c,106,6,-1,31,FF1040,misc/open,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
996ff03446ea4e7c0ecb4009e106e14952bccb7be47b79b98d3fa7f41a54ceb0,libarchive/test/test_read_data_large.c,108,32,-1,67,FF1070,input/fread,input/fread:Function accepts input from outside program (CWE-20).,CWE-20,LOW
6154cfbf4b847b171229b07dc287aeb73c349c3d6dd4314a7343fe39393f6a41,libarchive/test/test_compat_bzip2.c,44,8,-1,75,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
6154cfbf4b847b171229b07dc287aeb73c349c3d6dd4314a7343fe39393f6a41,libarchive/test/test_compat_gzip.c,44,8,-1,75,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
d06d3b4e2b6fb5a58bce6dadfb8afebc2e5e67867a01798afd74136a621a36d0,libarchive/test/test_write_format_zip_file_zip64.c,155,29,-1,70,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
bde2e40b31f568b4e093b07e76dc34804fd0d1c9ac854ce918c99c4da9455059,libarchive/test/test_write_format_zip_file_zip64.c,162,36,-1,70,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
acaf009e86de6a614a7474b7ce59027784c6d951db96da479e449d22916db013,libarchive/test/test_write_format_zip_file_zip64.c,163,46,-1,64,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
41f57ed39d0cd87f9e451a2c7cbc49a8719460de9886ab972169444a2244419c,libarchive/test/test_write_format_zip_file_zip64.c,228,29,-1,70,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
99a88f9f597fa218714e44b162135d12715af2aa7324dd9f18f120d5408c18c9,libarchive/test/test_write_format_zip_file_zip64.c,230,36,-1,70,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
ea486697b38501ad55885e0c1a0147adbb896e572b32fca85f7eeb08979484ee,libarchive/test/test_write_format_zip_file_zip64.c,231,44,-1,62,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
967c3bdd7aaf41eccb304007e54fa58cba764fd786a0e6d6a78a9b7ab38faf4a,libarchive/test/test_read_format_rar.c,49,3,-1,17,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
967c3bdd7aaf41eccb304007e54fa58cba764fd786a0e6d6a78a9b7ab38faf4a,libarchive/test/test_read_format_rar.c,132,3,-1,17,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
967c3bdd7aaf41eccb304007e54fa58cba764fd786a0e6d6a78a9b7ab38faf4a,libarchive/test/test_read_format_rar.c,167,3,-1,17,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
4a113d13ae57c54a2bd58c8895fddbf3d2e254ad799fe9b7b8159925c41cb503,libarchive/test/test_read_format_rar.c,202,3,-1,17,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
4a113d13ae57c54a2bd58c8895fddbf3d2e254ad799fe9b7b8159925c41cb503,libarchive/test/test_read_format_rar.c,333,3,-1,17,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
97d326b25fed6da683ea74c1c2746a26e982fe2615b014e9377d7d59ab749e22,libarchive/test/test_read_format_rar.c,441,3,-1,26,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
35f67aa0dc10c50b155bbb551b0fcee6d3e6b019f86c36d305040ae538f810ab,libarchive/test/test_read_format_rar.c,447,3,-1,23,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
967c3bdd7aaf41eccb304007e54fa58cba764fd786a0e6d6a78a9b7ab38faf4a,libarchive/test/test_read_format_rar.c,552,3,-1,17,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
97d326b25fed6da683ea74c1c2746a26e982fe2615b014e9377d7d59ab749e22,libarchive/test/test_read_format_rar.c,590,3,-1,26,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
35f67aa0dc10c50b155bbb551b0fcee6d3e6b019f86c36d305040ae538f810ab,libarchive/test/test_read_format_rar.c,596,3,-1,23,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
967c3bdd7aaf41eccb304007e54fa58cba764fd786a0e6d6a78a9b7ab38faf4a,libarchive/test/test_read_format_rar.c,701,3,-1,17,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
4a9c052995c3a34d7e8457d5416c53364c9c2458f13bbfcc27c120434f5e80e9,libarchive/test/test_read_format_rar.c,747,3,-1,26,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
e920422fcbb9b64f388834ef14828756f102ec158fd2e1349d50a6983fccae6f,libarchive/test/test_read_format_rar.c,802,3,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
967c3bdd7aaf41eccb304007e54fa58cba764fd786a0e6d6a78a9b7ab38faf4a,libarchive/test/test_read_format_rar.c,893,3,-1,17,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
1f92ef38fe6c2c9afbd39f669552e610e6f646914b959b9b09010190ad845436,libarchive/test/test_read_format_rar.c,896,3,-1,26,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
e1f3cea65a485b8210ad7bf89d9a3d6e8f9227a247c7ed5c07c95952994b54af,libarchive/test/test_read_format_rar.c,902,3,-1,23,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
e920422fcbb9b64f388834ef14828756f102ec158fd2e1349d50a6983fccae6f,libarchive/test/test_read_format_rar.c,1130,3,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f3e01ed3014ae73ee6de6f670d9acd58da6dddaf86557e754a56787fa20bb819,libarchive/test/test_read_format_rar.c,1219,3,-1,25,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
967c3bdd7aaf41eccb304007e54fa58cba764fd786a0e6d6a78a9b7ab38faf4a,libarchive/test/test_read_format_rar.c,1301,3,-1,17,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
967c3bdd7aaf41eccb304007e54fa58cba764fd786a0e6d6a78a9b7ab38faf4a,libarchive/test/test_read_format_rar.c,1435,3,-1,17,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
967c3bdd7aaf41eccb304007e54fa58cba764fd786a0e6d6a78a9b7ab38faf4a,libarchive/test/test_read_format_rar.c,1576,3,-1,17,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
967c3bdd7aaf41eccb304007e54fa58cba764fd786a0e6d6a78a9b7ab38faf4a,libarchive/test/test_read_format_rar.c,1643,3,-1,17,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ecacc08ebe9fbc1816c19c26d4d754e949e34d7681a5325722802992799f991d,libarchive/test/test_read_format_warc.c,33,2,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
d770da165164eea02c7b93022437eb807e4647aa9773f44b199f0dd4384090b5,libarchive/test/test_write_format_shar_empty.c,35,2,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
d06d3b4e2b6fb5a58bce6dadfb8afebc2e5e67867a01798afd74136a621a36d0,libarchive/test/test_write_format_zip_compression_store.c,176,29,-1,70,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
bde2e40b31f568b4e093b07e76dc34804fd0d1c9ac854ce918c99c4da9455059,libarchive/test/test_write_format_zip_compression_store.c,183,36,-1,70,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
586942ee5df437f3bffd65d25d8b4438a5b3655e7431fb5dbe86e31bb6b2ea4b,libarchive/test/test_write_format_zip_compression_store.c,184,15,-1,33,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
dc898985c717b665d88d7518477a49f39538ac4888b65377eb97dd659f3c04c1,libarchive/test/test_write_format_zip_compression_store.c,207,29,-1,70,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
e1b0bc16b0e95f7c0abf47c4cff82889e1496abef92455993b28d454b8f667c2,libarchive/test/test_write_format_zip_compression_store.c,209,36,-1,70,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
2e078d2a7f0bfb67fb7a6d7d0616d92f8fb47a4d33a00c6a168ffd31a30a96d6,libarchive/test/test_write_format_zip_compression_store.c,210,29,-1,47,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
1357c7d54db9907036559a1d8f3127f9077889993a26e7eca38f0eca9dee1ea3,libarchive/test/test_write_format_zip_compression_store.c,262,29,-1,72,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
692632eaa071fd5ccb93ec886629d4e34191dca53c5950ea76c5a6c5943de988,libarchive/test/test_write_format_zip_compression_store.c,269,38,-1,74,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
eb3f15124ba7e4b2e1be3e52cc2b28c58d7d61fcfcee38447e59169865f3c459,libarchive/test/test_write_format_zip_compression_store.c,270,15,-1,35,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
29195e18cbde5d26e1b99390eacecc68bc1597dda5b160df82141570199e0e7d,libarchive/test/test_write_format_zip_compression_store.c,297,29,-1,72,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
d2caa05ba88623bf8cb2ecdd89284d6bce443841ea887c6b63c12bece1c9b3d3,libarchive/test/test_write_format_zip_compression_store.c,299,38,-1,74,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
4b36a305d73c4e99d075295c6f34c1ede9c1f09b18951d17a526736b963a6103,libarchive/test/test_write_format_zip_compression_store.c,300,29,-1,49,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
e6d54fa336264d474c5c148e8b4e4a7d83db26983cbc5763ece02f03d2055682,libarchive/test/test_write_format_zip_compression_store.c,336,2,-1,20,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
4acdc3b4ea50a8582b290b22a724ab3570823c5297ca390c5dfd0d9ef6eb446f,libarchive/test/test_write_filter_lzma.c,41,2,-1,16,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ca6b53ba9a9869331bf47547212636a1650a9741048669eed8d9becec4372c1e,libarchive/test/test_write_filter_lzma.c,83,3,-1,32,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
ca6b53ba9a9869331bf47547212636a1650a9741048669eed8d9becec4372c1e,libarchive/test/test_write_filter_lzma.c,105,4,-1,33,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
ca6b53ba9a9869331bf47547212636a1650a9741048669eed8d9becec4372c1e,libarchive/test/test_write_filter_lzma.c,135,3,-1,32,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
ca6b53ba9a9869331bf47547212636a1650a9741048669eed8d9becec4372c1e,libarchive/test/test_write_filter_lzma.c,159,4,-1,33,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
ca6b53ba9a9869331bf47547212636a1650a9741048669eed8d9becec4372c1e,libarchive/test/test_write_filter_lzma.c,183,3,-1,32,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
ca6b53ba9a9869331bf47547212636a1650a9741048669eed8d9becec4372c1e,libarchive/test/test_write_filter_lzma.c,217,4,-1,33,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
89095ffdd274a19532aadd1de60d4ba668f966ca1c9e3fd6da5d9ec3e9437677,libarchive/test/test_read_format_7zip_packinfo_digests.c,33,2,-1,15,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
318183a63b5d8dae4e426cf7ab3be52ef2bae992e9cf9c46b739cb3bc7a2929c,libarchive/test/test_tar_large.c,107,3,-1,35,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
12c46f234f84c6ee583646bd7d0635c428dbafbba3c561539a86ba9b930dd95a,libarchive/test/test_tar_large.c,202,2,-1,20,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
536f7eef327ab33c38074c54f25ec6d5e98a7c654a84b772090550e9cf94bcae,libarchive/test/test_tar_large.c,227,3,-1,35,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
536f7eef327ab33c38074c54f25ec6d5e98a7c654a84b772090550e9cf94bcae,libarchive/test/test_tar_large.c,274,3,-1,35,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
c5a159e3827a3fe59fe56c6349e6e41af3273f6013246d2f47b3a85cc19eb20a,libarchive/test/test_write_format_tar.c,28,8,-1,27,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ebd91be392ace74b2f576ea73a7394be7e01fcb9f220fe80c212f3dc1699bdbc,libarchive/test/test_write_format_tar.c,29,8,-1,23,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
567adf082a20748982b13ca367d49e97c18c5167d9c2017f6737eadda6c96932,libarchive/test/test_write_format_tar.c,67,3,-1,21,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,LOW
bd4f0db0988a218c6c1e9cc3afee4142c26b1e30efd9ca5826e4cd652c77b65e,libarchive/test/test_archive_read_next_header_empty.c,106,8,-1,24,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
7743e4f44052ff3ccfef70db54eeb2f1260771408374387bb52fd50ca21a529f,libarchive/test/test_archive_read_next_header_empty.c,113,6,-1,31,FF1040,misc/open,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
