location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
ca84b5d500240734a27362db8c6ac15a95c122e15e3585913893d10720dbaf04,debugXML.c,2548,21,-1,51,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
3dd0bfa0e771c75ddfc02a28dff204a72d44379a44f5f122b608af746fddc28d,debugXML.c,2585,9,-1,43,FF1030,race/access,"race/access:This usually indicates a security flaw.  If an attacker can change anything along the path between the call to access() and the file's actual use (e.g., by moving files), the attacker can exploit the race condition (CWE-362/CWE-367!).","CWE-362,CWE-367",HIGH
7d2f8247389b6970722ef7ade9ddd747964f0ba22b5578faf3be660be6586146,debugXML.c,2694,13,-1,42,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
887d98267cd0b5a4d06842245044ce531e9c18100a0a2457ba4ca2a84965525b,debugXML.c,2697,17,-1,45,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d106b948b5af0d2ccca0e2e4f517f18c9df5284661aa6869d0a5d8112259efbf,debugXML.c,2699,17,-1,64,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
99d176adbe0966a3d317bb62548b0e88895d545ec1b6f094673d81bd1800aa87,debugXML.c,2700,13,-1,55,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ffb55411070e610f3772bd5de7a17173bc4130b744e2802c959e1f667df6fbbb,debugXML.c,2783,5,-1,39,FF1019,format/vsnprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
dc6fbb411361714a86d25d18f638234e7c94eec1e8aa72d156f70d819ae2511f,debugXML.c,2805,5,-1,31,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
1051fc28d113432e4733b53ec7dfd2583f2fb4652ef0a428d36e82fd200405d0,debugXML.c,2807,5,-1,23,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
5e23980cc3a24fdafd291519b572bfae2fb2928ae669fccf39183c9df95ae7fc,debugXML.c,2808,5,-1,19,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
63c69da22667e44de7bb7516cb982d5bbdca552018b9ad9c7cbf67725a624767,debugXML.c,2840,13,-1,60,FF1019,format/vsnprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
e147c2b6c8486d82909db91783212d8709532c222331dd18c2c3c5d303bcda61,debugXML.c,2843,13,-1,57,FF1019,format/vsnprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
11a10ba2ccd361592a05dc1762f8384d192f4babd9b83c03f03c92d4f5eb5ff9,debugXML.c,2846,13,-1,73,FF1019,format/vsnprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
5a5ee39509b5c724c0581c4bf46926b430be532d13cde2fdae9dcc432454f1b9,debugXML.c,2848,13,-1,54,FF1019,format/vsnprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
b525d96e2feedd2775a7d9c69ece9b5c2fa5cbf99f2fe0b8941e9a36be6ed43d,debugXML.c,2898,5,-1,76,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
15a025fd5523807217bdfd90eb2d7e0ac22a10507272b4dcf50f38b88e4893c6,debugXML.c,2899,5,-1,79,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
308fada1b1a04e83e388013d11923846c88a2b2c87e3cd469825baa9569fb3e2,debugXML.c,2900,5,-1,59,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
602da2e4e836852cce62b121fd18cebd8560d94da011fd2a79d5edbc185b7612,debugXML.c,2901,5,-1,76,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
06bc3868eb06be808770ea059eb73608b44fccebd4dff12b67877bfa033444d3,debugXML.c,2902,5,-1,83,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a7878d6a34859b1725b826ff59412e310ab5610e6d01d87363fe281ccfe6450c,debugXML.c,2903,5,-1,114,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b8e6683a8ca863c37e1e42264a9ca4ca06c4e4c524fb1d1d8d861c0077807088,debugXML.c,2904,5,-1,112,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5199888f6a934c7098e11c99bcbe7a1b7a0c59e617022c6d07457d91350fc683,debugXML.c,2905,5,-1,59,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
9b3eaf630b87ef84a7dddfba4fbcc2da742b89c6a0820b3718bf1799aa6a933b,debugXML.c,2906,5,-1,65,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
bf7ccdff9b2c5dfe528173870bfc100836517c8db78e61e7ae937ae138b50ebf,debugXML.c,2907,5,-1,68,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a565dda24874433d45ca38395c82ee9425680911b9496983bfc55c35913ae7d2,debugXML.c,2908,5,-1,77,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b5873da011370a4cda1cd86cffcd4bfa112e1b89ad189560c5c7fe19aa844e07,debugXML.c,2909,5,-1,94,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
babfb262bd9ff73e9dc0fe8aa68883649b9d7b57e86651260c76acf32387a544,debugXML.c,2910,5,-1,120,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f86ebfa8f6c870ae9cb382c97d44b33fa620a07bff2711d136afb5dee09126ea,debugXML.c,2912,5,-1,114,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
487913b35322cde4fca8bd9db81b9939d059e50714123428eab23584e5dc360e,debugXML.c,2913,5,-1,112,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f979f9a1cc15172a629528a8bb8f8946ac1f3a12da7fb40ad7aaa17f66d7ec7a,debugXML.c,2914,5,-1,114,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
080545ffe10a336cda1577f7300bf77a3c706d3d605109ac486f600b07d3e0c7,debugXML.c,2915,5,-1,96,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a50ad2488514b90aaa39d361dd1b646d1eb749baa514a74ec39c2c2cc309976a,debugXML.c,2916,5,-1,100,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4a15b38db0553774f93fbccf53ba01cec3ea86e19913a2871a5416cee44b42e0,debugXML.c,2918,5,-1,81,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
9fd87060a5fa0ecf3cc0d8e336f51d714638f6cb52ba7bc858f139cc553fc9d1,debugXML.c,2919,5,-1,108,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d78b8ba77e705e3bdaa46b354ca735033463bce5ccff50f4fa6dfda8608aae2a,debugXML.c,2920,5,-1,59,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e7fb71245e08e895c412c3128ca7558f56fa869f550b2bd314e3376c7651c52c,debugXML.c,2922,5,-1,95,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
73aefde7a7854c80097f734b10895044017d7b8230cae984fea36c18f901d29f,debugXML.c,2923,5,-1,86,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f91958306f9de9812d0ebfc5505208eaf7caac59a942f52bf0fa38a5dd914381,debugXML.c,2926,5,-1,77,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2db6f2a14aef261f7444813ba970d6100feb6c2ea5eaac9adc431af5380cf609,debugXML.c,2929,5,-1,98,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a6a594d60ae2f2beaf1841dab9071796535e02a1bf22994f4c050458c3e44d24,debugXML.c,2931,5,-1,82,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8b0929218ddf4af98267fe3bf199cd5ce6f0f2ce5adfadd798b26d21a3e3243b,debugXML.c,2960,17,-1,41,FF1021,buffer/fscanf,"buffer/sscanf:The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
78a46549de262dc70ab9397c94b2a69141dca577f89f8c73634aea7088c35a76,debugXML.c,2964,13,-1,27,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
968dd202c948a4564498ed881bdc04ed2497a0bb674bcd2012abc56f838abd7d,debugXML.c,2967,17,-1,52,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
78a46549de262dc70ab9397c94b2a69141dca577f89f8c73634aea7088c35a76,debugXML.c,3160,13,-1,27,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
968dd202c948a4564498ed881bdc04ed2497a0bb674bcd2012abc56f838abd7d,debugXML.c,3164,21,-1,56,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
968dd202c948a4564498ed881bdc04ed2497a0bb674bcd2012abc56f838abd7d,debugXML.c,3189,41,-1,76,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
dc1812d13e22e573b1fadda843cafa514b29e157528896e107402a2e2b57430a,debugXML.c,3244,7,-1,19,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
4023a8a684856aa165413b037045e7692f3bbc0f6b8256605868219cb06df046,debugXML.c,3349,41,-1,77,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
091ee3027051bfbdb442d5349f1e7fec8969fcc0c3412847a52187e0c16d78ae,testURI.c,34,6,-1,42,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a26e297167cc467a31d358748a44848e66e156341e8df076bd92c0cb9fd16c6f,testURI.c,37,27,-1,63,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8f27c9b93243c01c761d11f22fe190d1a616c2cdb616951a7d7a32b299c265fd,testURI.c,38,27,-1,63,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b4f120e15a79aee6439649eae241acc997bea8f5a5db3e983a4ac522ffcaedd2,testURI.c,39,30,-1,72,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
40f3975d165f96373b4396932196561a0e9bad0a2dcf213ba05532c2063c2973,testURI.c,40,27,-1,63,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b482b16385b3e3b8c94e000d5d1eb6df0c94b94976f70957c074fec523962a35,testURI.c,41,25,-1,57,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
29d2b45f5c37035897e31fac4f7a8c421768c976170b0eb704224faeae6805fd,testURI.c,42,30,-1,62,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
cf5331fb1673e84311ff6dfa246319478e5b7b8014d0f502a0dea57cd918904b,testURI.c,43,25,-1,57,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f8fef0a18f3eda116e06eeb63642bd546dae846483370d9debc636b105ed7692,testURI.c,44,26,-1,60,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e2d585e0987f9dade3032e54879e2ff62955600d502648887ac6573af85c117e,testURI.c,45,29,-1,69,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
6d2a0ef84f6f5b130c02ecf68930ffaba1b9794a5cf8fce203c0e3215f4db250,testURI.c,46,30,-1,72,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c380b06d544072d12750b2deb2811725de52d5acf1bf337c4ab5df0ca4596a06,testURI.c,47,33,-1,53,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7c33e3d6dfb51364aaac353e68449ae2c7997a38b00d9c278dc0de2f816d291b,testURI.c,53,3,-1,32,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,testURI.c,57,3,-1,16,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7c33e3d6dfb51364aaac353e68449ae2c7997a38b00d9c278dc0de2f816d291b,testURI.c,68,6,-1,35,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4a34f6f5c9395fd6694bd0d61c2c3b119304777496a6060e24ddf3bf9192a4e1,testURI.c,71,6,-1,28,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
751cb5b44538b25ecf5a8d80f10459d00b86862b6604d6323f2884e9eb974bba,testURI.c,106,2,-1,17,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
6c5f865d047f0de4782480af2d98d211b4c38115e219e9e600be672746706791,testURI.c,118,10,-1,22,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
f159fa6f75ed3e676aedf0134e7322427236a9e5ec0c786fb1dab8a2491ad34d,testThreads.c,82,9,-1,34,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
450f0120c73df601540fd1e5f9ed3e41ea4436f96c110e373b669852f3bd9999,testThreads.c,87,6,-1,63,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a6999a766dc12807fb73883eab5ee3713a221d432c39047011673ab2ea814cbc,testThreads.c,91,6,-1,57,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
450f0120c73df601540fd1e5f9ed3e41ea4436f96c110e373b669852f3bd9999,testThreads.c,96,6,-1,63,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a6999a766dc12807fb73883eab5ee3713a221d432c39047011673ab2ea814cbc,testThreads.c,100,6,-1,57,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
573e4b80defa30e8aaaa6c437ccd269f890fe2b9002c7c7aa4243439f1fd31fc,testThreads.c,141,3,-1,46,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
573e4b80defa30e8aaaa6c437ccd269f890fe2b9002c7c7aa4243439f1fd31fc,testThreads.c,202,13,-1,56,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f4740b96c932050c2480bdd0f069a339cfd299decf3c040b8d63f704dda4c96a,testThreads.c,220,5,-1,36,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
449a78dfd053974ab794fa76a4d4da2c3e08a7b9c9ce30b7a7018adc00a6c589,testThreads.c,222,5,-1,35,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d6a5cfaa5452a197e95627dd66e15c8887e76ca792f5b09357e656910b6db031,testThreads.c,224,2,-1,42,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
43c169c550342e2600ad83518dd7ced34efdcd05ead9e9bbd7a4f75b001c3f8a,testThreads.c,228,2,-1,30,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e1ba5183fec02e56d9bd08e89c07d6dc846082633029b8f68e9510170131267e,testThreads.c,235,3,-1,54,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
fdfc0f6074be6f4b1303f44ad88b6c34605d934bb5d4ed131a741199233a7059,testThreads.c,240,6,-1,52,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
573e4b80defa30e8aaaa6c437ccd269f890fe2b9002c7c7aa4243439f1fd31fc,testThreads.c,251,4,-1,47,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f379a69b257ea6a849eabe1894f36f2c47933b87ed437738eecc704e4b5c3cc5,testThreads.c,260,3,-1,44,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
0a4bc14b9c6d8c204750ffe66b44695da6b0a214402bebcb7c7b34e7e6e53ee4,testThreads.c,262,3,-1,43,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
415b26c408e249c383670859a76e99164c419bbd8e15f4df24615acf0e9c519a,testThreads.c,272,5,-1,81,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8e7078773c30b60bdd555eb6bdd32f4f464d99bdc187b8fdaf42c7b11a15b224,xinclude.c,1474,6,-1,41,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4d29d6625a76e17945d410721d02da7df2424c17499958c81ac1c56121afdba5,xinclude.c,1484,5,-1,33,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f1edcd30d5775849992163c8db4dfebcee13139919b025b69c280a44d96cc300,xinclude.c,1523,6,-1,56,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
eb663c8779559f24e42c539c2c0f07b75c67de291ebc883c02fee4934403e3ad,xinclude.c,1781,9,-1,60,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
60e8ebc98093d17c858653b50211ec62aad69a151c9cfcdb80fdbea444abba5a,testOOM.c,133,19,-1,33,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
3aa57a1766cc81140b443e0aa25770758425d8b1dfd9ea853b80f99eb9384c26,testOOM.c,137,6,-1,63,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
463c9b45c34090c46cb1160c5acb82137218e9a56ef91179cd7f70ded199b960,testOOM.c,140,5,-1,33,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
47e4890ac63cb3e790385d511a3b168a181d6d4e208789259e311957351348e1,testOOM.c,153,15,-1,35,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
11469d6a9943358f5727fbd4d2c9f29cf16366ed2dd3045b501c363b8c8e046c,testOOM.c,162,5,-1,61,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1f12c7bab7896be1ddc4a48760bcce925052452447f7e3b2f75e75ca261d9d68,testOOM.c,163,5,-1,67,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
64014686f1582a723e59d25c2a12f09a56223ad00394b95a08da40987cdd09a5,testOOM.c,164,5,-1,72,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7066156d169d1ef2b8e5b4a701065b4c635d74fd0640eb037150bb8316acd593,testOOM.c,165,5,-1,51,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
9f01df5493f385292d4a20b113d4a1b727c4b890e67afeac1b5017922a01f99c,testOOM.c,166,5,-1,68,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
49320a7a2b83e99448c56f8cfeeb0b825ec4fdad5eefcd3f6b798f65a18189be,testOOM.c,237,9,-1,69,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2fddfc6a67445250de3faa166e21db38ecf1653216bfdae61e34402bc0146fb8,testOOM.c,286,3,-1,110,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a49c43b8acfef97d0f33ff7e4d813f3a713f923293e52cdc3f729222c77cef13,testOOM.c,303,5,-1,64,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
279607a97c992140eb867a9c4da1bec1164bb043f8294a61ffe93a581899d8da,testOOM.c,357,19,-1,49,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
140d16b5bb2a7f088e2c5b500cc73ed4b174af53e6d1a8576b61573d6cc88c97,testOOM.c,365,19,-1,57,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1274f05987d43b780de3bb8713c471dcd2d7a10039c29450681844137fe91920,trionan.c,802,3,-1,32,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f3b6a8bff34fb3b4b2ab03a45b99f40fb1192e5059004870b921329ef7cf05f5,trionan.c,832,3,-1,70,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
75216b341a8b52a972a94c147e9bd242d2ec713f0f3125c16f45bb026f4c069b,trionan.c,843,3,-1,70,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
baf624344aea3f812e882f3c1c7c0e99252ce52c84c5ae8ea2e2a4089ad6de00,trionan.c,854,3,-1,70,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f3b6a8bff34fb3b4b2ab03a45b99f40fb1192e5059004870b921329ef7cf05f5,trionan.c,878,3,-1,70,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
75216b341a8b52a972a94c147e9bd242d2ec713f0f3125c16f45bb026f4c069b,trionan.c,889,3,-1,70,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
baf624344aea3f812e882f3c1c7c0e99252ce52c84c5ae8ea2e2a4089ad6de00,trionan.c,900,3,-1,70,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f9eb34f1ba201225b0bb21a8fa982817c78aa66567ec84aae4adedcb0fe3c79e,catalog.c,81,8,-1,70,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
b2ffe17cd04032f213fd08d0b5c3e0d31ba6bb6f36298cb716e09778bcb5edbc,catalog.c,162,5,-1,67,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
32c98ba56f281aba988607c3aafa5c5a5b6bce27741d56fb952302f5db441e30,catalog.c,473,6,-1,37,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
82f8d059fb6a11d8ab91302b2e0ce74efda1ee41205fc9c12fbdf9a37d1a13b0,catalog.c,475,6,-1,39,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
77ba84c29baf8a6516e2cfab253d63edcaf09c2722491d6276b60d5eb5542d59,catalog.c,477,6,-1,38,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
0330a17767dbd58c5b98d31674f3a884bb939be73b48b15d804973605a9117bb,catalog.c,479,6,-1,39,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5dbc02b0a5c60a93c42fc96d04e691619c80aa97fdd77078575b56014d46cfed,catalog.c,481,6,-1,39,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1abb91cef962628e7965642a46745c30a4be9401c5b5f3ed8a3467bdbfb8213f,catalog.c,483,6,-1,37,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
