location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
557c992cc36df5ebab369f006a35ae8cb9e35b2c07c6a757dd0b080e2c838968,crypto/ec/ec_curve.c,1218,14,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
88407dafedfc64f51dcb9d39f0f1bab892dc5939f709556a35356d0aaf2f2e79,crypto/ec/ec_curve.c,1255,14,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
2de7a05061020c2bed4847da170edfe5a6253ee3b5f1366c82432d8252628893,crypto/ec/ec_curve.c,1291,14,-1,37,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
1ec0742bbae40b92153e9742e0507ace6188533f1ad8bd31fcda017086aae446,crypto/ec/ec_curve.c,1329,14,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
faa09a47bc087654a82db52d7f0d1e42c4d4e9a6c6bb4960710b16894863441c,crypto/ec/ec_curve.c,1377,14,-1,37,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
eb1aee9335c4796460e127acc000873a082a6b704db46f87b0e002873bb9f6af,crypto/ec/ec_curve.c,1427,14,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ee6e6129b0cba53cae9b6cd10f4d31c5690be12233c97ed36ebe354156a53962,crypto/ec/ec_curve.c,1481,14,-1,37,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
cc7f28c302f33d5847bdceea552432f37d6f25e24ef7c593ef8d18665d47a546,crypto/ec/ec_curve.c,1538,14,-1,37,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
cc7f28c302f33d5847bdceea552432f37d6f25e24ef7c593ef8d18665d47a546,crypto/ec/ec_curve.c,1570,14,-1,37,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
cc7f28c302f33d5847bdceea552432f37d6f25e24ef7c593ef8d18665d47a546,crypto/ec/ec_curve.c,1602,14,-1,37,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
40900b43e8884f7b0423ad396e375c1a4bd72fcf6d4a00b18346db684ad2f67c,crypto/ec/ec_curve.c,1634,14,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
d124f656e8507cb3c06cd37a7ef714fde5ba43493d412ccd69308e67b55c6f91,crypto/ec/ec_curve.c,1664,14,-1,37,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
d124f656e8507cb3c06cd37a7ef714fde5ba43493d412ccd69308e67b55c6f91,crypto/ec/ec_curve.c,1696,14,-1,37,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
d124f656e8507cb3c06cd37a7ef714fde5ba43493d412ccd69308e67b55c6f91,crypto/ec/ec_curve.c,1728,14,-1,37,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
52b7b74b1e23942dab297c21be99135210b3dde62105fd1e79cb91e87e91f5ba,crypto/ec/ec_curve.c,1760,14,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
8f065c1a029ee8421cad6019fefd087a097a7c5bef9a10bc535731d03411cf89,crypto/ec/ec_curve.c,1796,14,-1,37,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
8f065c1a029ee8421cad6019fefd087a097a7c5bef9a10bc535731d03411cf89,crypto/ec/ec_curve.c,1834,14,-1,37,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
8f065c1a029ee8421cad6019fefd087a097a7c5bef9a10bc535731d03411cf89,crypto/ec/ec_curve.c,1872,14,-1,37,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
baefdb80e735c5d3aa6af793dac12f623606aef26b8c9cb3fe2b6887dd080a95,crypto/ec/ec_curve.c,1910,14,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f131bf7585cf0596372abf1829c3e8bf8c237cf41bf708ce2c4bbe7cbfef7fee,crypto/ec/ec_curve.c,1946,14,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
c11381345593bf021385a3def4629df772f54035a1ab1b341f7fdefe999608b5,crypto/ec/ec_curve.c,1988,14,-1,37,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
fd77ec6d602a6504472bc20b0e17a797420ec29d5bfa2234f56f112171f770fa,crypto/ec/ec_curve.c,2032,14,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
efc381e309b3d68f711796b0a13aa3b0dad7caa9295fc91aab8cdf7d920f375d,crypto/ec/ec_curve.c,2074,14,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
bc0ef93bf8fa4a69649dcd7d404b71a166a55c191a479c895997098a3431881c,crypto/ec/ec_curve.c,2122,14,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
e4ff5e1977c8c56b3d0e960e1ff336d97647c44d3188de4d1c3121f940a662a0,crypto/ec/ec_curve.c,2158,14,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
34915af4ebec72d2edb479875126a4d33eb2b15ce54e66cbed718ad6e34f4280,crypto/ec/ec_curve.c,2193,14,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
e4ff5e1977c8c56b3d0e960e1ff336d97647c44d3188de4d1c3121f940a662a0,crypto/ec/ec_curve.c,2234,14,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
e4ff5e1977c8c56b3d0e960e1ff336d97647c44d3188de4d1c3121f940a662a0,crypto/ec/ec_curve.c,2264,14,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
34915af4ebec72d2edb479875126a4d33eb2b15ce54e66cbed718ad6e34f4280,crypto/ec/ec_curve.c,2294,14,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
34915af4ebec72d2edb479875126a4d33eb2b15ce54e66cbed718ad6e34f4280,crypto/ec/ec_curve.c,2324,14,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
c9042646d2ed59c0bbf9046c77b35eace6a980ad51e3c56ca8336706d00bffcc,crypto/ec/ec_curve.c,2354,14,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
c9042646d2ed59c0bbf9046c77b35eace6a980ad51e3c56ca8336706d00bffcc,crypto/ec/ec_curve.c,2390,14,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
95aa0b1eb71881ba1b6e456d4f895b1c3d62ed2365ac66f97976453d696348e3,crypto/ec/ec_curve.c,2426,14,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
95aa0b1eb71881ba1b6e456d4f895b1c3d62ed2365ac66f97976453d696348e3,crypto/ec/ec_curve.c,2462,14,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
bdbd783b6c15759cd853e4fea04a110a24be93d3205d153c6dd33c66096c695a,crypto/ec/ec_curve.c,2498,14,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
bdbd783b6c15759cd853e4fea04a110a24be93d3205d153c6dd33c66096c695a,crypto/ec/ec_curve.c,2540,14,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
7bd3596620449c6b4edef69a22e0fea51b6155d01e4175d8b509f78bd427106a,crypto/ec/ec_curve.c,2582,14,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
7bd3596620449c6b4edef69a22e0fea51b6155d01e4175d8b509f78bd427106a,crypto/ec/ec_curve.c,2624,14,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
7816605bbdbb17a39996adb2ac924a6804fd20ac821375242e80aa0e81d60f28,crypto/ec/ec_curve.c,2666,14,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
7816605bbdbb17a39996adb2ac924a6804fd20ac821375242e80aa0e81d60f28,crypto/ec/ec_curve.c,2720,14,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
95aa0b1eb71881ba1b6e456d4f895b1c3d62ed2365ac66f97976453d696348e3,crypto/ec/ec_curve.c,2776,14,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
11f42efaa58ee241e7df357318d6d46856f1421c9eff2583e0236b111de39c76,crypto/ec/ecdh_kdf.c,32,49,-1,69,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
2cace7ac1b910b28d75986b5ca31170496e42d4d400bf8521b1a3f448eaeea90,crypto/ec/ecp_nistp224.c,1155,17,-1,52,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
2cace7ac1b910b28d75986b5ca31170496e42d4d400bf8521b1a3f448eaeea90,crypto/ec/ecp_nistp224.c,1194,21,-1,56,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
2511a2f7bda11690a868052e2deb1890c82d54795747ba02ced41cbcd5c006b3,crypto/objects/obj_dat.c,414,5,-1,54,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
629d51c605602308d650d5cfd2293e04902ec1bf31140ac38541188f84e3d055,crypto/objects/obj_dat.c,431,17,-1,27,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
fd75679d7671e71dad7039669855b008bd07845030aed1b4d0e51f8c9dd5b771,crypto/objects/obj_dat.c,497,17,-1,31,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
7da99043b34806bc12d20c604bb86e36fee027081cac42bbd4c7ffdd077f0f0c,crypto/objects/obj_dat.c,518,17,-1,30,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
657ff8329591453022e3359353e72b30b702c62cf6567d962d837e05e108b31a,crypto/objects/obj_dat.c,641,5,-1,19,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
4c888b44fc191f669c84d0a99a650f8fe51de14fe9faafbef8e01ca312427ad6,crypto/objects/obj_dat.h,13,23,-1,40,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
617a76df8730d7ed514de34a2912a64792255f81a316fb78f80af4c443457074,crypto/pem/pem_pkey.c,55,9,-1,33,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f2798c307f375e0f15ffbc92c27e3c587e2555344b3279fd01f0968701b8b48c,crypto/pem/pem_pkey.c,110,5,-1,22,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f2798c307f375e0f15ffbc92c27e3c587e2555344b3279fd01f0968701b8b48c,crypto/pem/pem_pkey.c,156,5,-1,22,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
7a5aa707a398267c9f0021ef916584d523477310544c483cce05e888397ba364,crypto/pem/pem_info.c,126,22,-1,65,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
7a5aa707a398267c9f0021ef916584d523477310544c483cce05e888397ba364,crypto/pem/pem_info.c,149,22,-1,65,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
7a5aa707a398267c9f0021ef916584d523477310544c483cce05e888397ba364,crypto/pem/pem_info.c,172,22,-1,65,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
1128cd1d6c92b700863558cdb2410442ed7b30ce8c126581ef6f9f5d74c128ff,crypto/pem/pem_info.c,254,5,-1,27,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ec2b6a3b9c29295b67787137c257b5d1c53cb1603adc5ef5335b62b026897069,crypto/pem/pem_info.c,264,21,-1,78,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
ebba5b10482f406cee879432ecee382e5f63834cf8d4ef38133eba212fd56c23,crypto/pem/pem_lib.c,38,13,-1,30,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
87f89f7a4341c239e23c30d2dc9cec483d717aee2f5a316635b97905299fffbb,crypto/pem/pem_lib.c,40,9,-1,34,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
1dbd78223e0417776b2cebf5536aad51650b385415f197aa5f053425a3685a3a,crypto/pem/pem_lib.c,63,12,-1,24,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
fa0a120fb7aeaf5cc8b50445423421795ed38c7a414ee645550daa879bb6d213,crypto/pem/pem_lib.c,69,21,-1,33,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
fa0a120fb7aeaf5cc8b50445423421795ed38c7a414ee645550daa879bb6d213,crypto/pem/pem_lib.c,86,21,-1,33,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
4e705e4c85739088125194e0344cc8cb4872e917e1663149a3cf3c5ec93012bc,crypto/pem/pem_lib.c,101,13,-1,29,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,LOW
1128cd1d6c92b700863558cdb2410442ed7b30ce8c126581ef6f9f5d74c128ff,crypto/pem/pem_lib.c,316,5,-1,27,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
5e0b53bb11bb8351e670b9f0cd57981f4b50d966dca9c635ff0e2ebcd165cc00,crypto/pem/pem_lib.c,317,14,-1,43,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
c2a5e77b654f53b4aaf7881eb774400e0baf48de63696bf593b0c9e568420272,crypto/pem/pem_lib.c,318,14,-1,41,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ec2b6a3b9c29295b67787137c257b5d1c53cb1603adc5ef5335b62b026897069,crypto/pem/pem_lib.c,328,21,-1,78,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
5e0b53bb11bb8351e670b9f0cd57981f4b50d966dca9c635ff0e2ebcd165cc00,crypto/pem/pem_lib.c,416,14,-1,43,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
1128cd1d6c92b700863558cdb2410442ed7b30ce8c126581ef6f9f5d74c128ff,crypto/pem/pem_lib.c,417,5,-1,27,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
fc6f20c5d8865653c5724d946234fb3708b9bcdcf6df78a11c5b8e4fd81b9458,crypto/pem/pem_lib.c,617,12,-1,25,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
4e7ad72b90866b7a02ffd2e882b8829190f7a34ab75c77ecadab495994c309c6,crypto/pem/pem_lib.c,624,9,-1,24,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
7160e5850663ec91295fe0299921c46788a6e09b970fcc49abcc76ab17c8f929,crypto/pem/pem_lib.c,763,5,-1,44,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
1f4b1483c38accb094376087f7c4b3e1210095e7e98070338ecc40c62b4f45e7,crypto/pem/pem_lib.c,839,23,-1,36,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
f97b1238e7997bc0242b0bbd5addae7ed954d5453174eb8eacfeea1ea69595b6,crypto/pem/pem_lib.c,976,19,-1,35,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
58e6f66c3939c195a56694c4cc690c5268034c48e8494bf76ab7aa3d3cd0a5c4,crypto/pem/pem_lib.c,977,22,-1,37,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
1128cd1d6c92b700863558cdb2410442ed7b30ce8c126581ef6f9f5d74c128ff,crypto/pem/pem_pk8.c,69,5,-1,27,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
617a76df8730d7ed514de34a2912a64792255f81a316fb78f80af4c443457074,crypto/pem/pem_pk8.c,119,5,-1,29,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ad28a0723032aab6e7deb3cc0b676df4801713bf0f0175884d5b361bc5de7814,crypto/pem/pvkfmt.c,206,14,-1,44,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
c26acba85a097a5b83016115b763f416ce78aeb80c093d4b99030de04cb1c68d,crypto/pem/pvkfmt.c,682,14,-1,30,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
617a76df8730d7ed514de34a2912a64792255f81a316fb78f80af4c443457074,crypto/pem/pvkfmt.c,686,9,-1,33,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
40f53029cd8a09f2700ac33257256c62cbdd843c0bbad40c0af4736973474b89,crypto/pem/pvkfmt.c,706,9,-1,30,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
c46038da158394877c751f8f05a3b35dfe37b0feb8c32cc160c82f4abe9a00f4,crypto/pem/pvkfmt.c,751,14,-1,44,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
617a76df8730d7ed514de34a2912a64792255f81a316fb78f80af4c443457074,crypto/pem/pvkfmt.c,827,9,-1,33,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
c26acba85a097a5b83016115b763f416ce78aeb80c093d4b99030de04cb1c68d,crypto/pem/pvkfmt.c,828,18,-1,34,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
baa29046f70c4e0cf5a1536de52768a1f3b6076a8150be8392449a36fed07648,crypto/sm2/sm2_pmeth.c,79,9,-1,50,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
7bf3a02762c03be38ae2a353d7594f628c2d3ae1ea09be4e7789b6a6b328c624,crypto/sm2/sm2_pmeth.c,203,13,-1,36,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
c8fae3e66577428849d6502e4f358d80140be6f9c7f1967549957af92ad8849b,crypto/sm2/sm2_pmeth.c,216,9,-1,46,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
f2f5c75bfe486bcf9ab38f958a493de19651fd8d89ff2eb217e8616ee09a852c,crypto/sm2/sm2_pmeth.c,261,35,-1,65,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
c7c8dc2d9f46b2eb783ff1b03624293abe754c8ca5992d5ef1012a3d9e8cbbed,crypto/LPdir_win.c,71,5,-1,35,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
cbb297d2273bf87851df7496f4ba1a6277f479d988cdfa39cf651fb2e3dd240a,crypto/LPdir_win.c,83,25,-1,43,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
d38511ab1feb28eb1fb27d1a327a1c799e2e452ce07e3d6af558b78a44e31a85,crypto/LPdir_win.c,107,27,-1,65,FF1023,buffer/MultiByteToWideChar,"buffer/MultiByteToWideChar:Requires maximum length in CHARACTERS, not bytes (CWE-120).",CWE-120,LOW
4924e62f8915c0068d68a0a06c8bd8b18b64e1c12b0c81bf519cb8eeb7fd0478,crypto/LPdir_win.c,113,22,-1,59,FF1023,buffer/MultiByteToWideChar,"buffer/MultiByteToWideChar:Requires maximum length in CHARACTERS, not bytes (CWE-120).",CWE-120,LOW
5b1a7ff85c6346ceff78e07d77e2484c24d1b36a37c889165a0dee81b7e2d433,crypto/LPdir_win.c,124,22,-1,66,FF1023,buffer/MultiByteToWideChar,"buffer/MultiByteToWideChar:Requires maximum length in CHARACTERS, not bytes (CWE-120).",CWE-120,LOW
e75d415ea2ee9acb811759d6e608df9f3f6da9d395f9993ae1053f70f38553f8,crypto/LPdir_win.c,147,21,-1,52,FF1003,buffer/wcscpy,buffer/_tcscpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
98a8c541e981bf5e81852a360369e3cc3135edb7857b3bf1c2ba09c7bb786a5e,crypto/LPdir_win.c,149,21,-1,51,FF1003,buffer/wcscpy,buffer/_tcscpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
1d2090790fca9475ad121977442a7691b4431ae8c174039fd5e29aa4e1940eb6,crypto/LPdir_win.c,157,17,-1,40,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
