location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
e862ce752c6e947059f92e7f2da7967b04ed55d2990713362a8d0f76d8596970,test/gtest/gtest-all.cc,3008,3,-1,21,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
e457e55780fa98536dd80a159b8a52bbcd38f26d1e679e65ff3e1e5d8bbddc94,test/gtest/gtest-all.cc,3017,20,-1,65,FF1019,format/snprintf,"format/vsnprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
e457e55780fa98536dd80a159b8a52bbcd38f26d1e679e65ff3e1e5d8bbddc94,test/gtest/gtest-all.cc,3021,20,-1,65,FF1019,format/snprintf,"format/vsnprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
81ad04f8c88c64b5dedf01d13c74fd2cb033a7cdaebe2906d26acb313eac6357,test/gtest/gtest-all.cc,3562,3,-1,67,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8a62cd7a44ad5481243101f8c4fe42fa2d6ab16a49d0dc07f94d1c9e3c85e784,test/gtest/gtest-all.cc,3767,47,-1,56,FF1048,random/random,random/random:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
131cb818f54b9ab8c43a673f74bc70f394b20a8356d6ff0c636916a3dccf9a04,test/gtest/gtest-all.cc,3768,11,-1,35,FF1048,random/random,random/random:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
833d4da5916ce247474a5bc771f991b35541b296eb7adf0b9a7fb5961a674a59,test/gtest/gtest-all.cc,3835,3,-1,34,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
32aafab62bda8cf090bbce6d0efbb71f9cb7c029e79a7c784f4fef3986ec7ae4,test/gtest/gtest-all.cc,3938,5,-1,24,FF1016,format/printf,"format/vprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,HIGH
32aafab62bda8cf090bbce6d0efbb71f9cb7c029e79a7c784f4fef3986ec7ae4,test/gtest/gtest-all.cc,3957,3,-1,22,FF1016,format/printf,"format/vprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,HIGH
1da777c8a6bece94c46f22c17457592b72814f80af72077af55d49c78e8e6711,test/gtest/gtest-all.cc,3963,3,-1,50,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
32aafab62bda8cf090bbce6d0efbb71f9cb7c029e79a7c784f4fef3986ec7ae4,test/gtest/gtest-all.cc,3964,3,-1,22,FF1016,format/printf,"format/vprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,HIGH
893bc2fcbafa07127f55c22eb0fc54fee44a7c2e54b5536ee147fdee20a747ba,test/gtest/gtest-all.cc,3965,3,-1,56,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
095753760de2fcf73b214054c4fda59c57b21a487bea3101aaaf42f5a7d85b18,test/gtest/gtest-all.cc,3975,5,-1,24,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a710881a02290220d5482f3bf6a754d85c01378d0f48ecdddc5a3074d864c7b2,test/gtest/gtest-all.cc,3977,7,-1,44,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
6eec171000b2fb1e295fce7a42f88ed5fad9804e190ee77a0f58048027593e28,test/gtest/gtest-all.cc,3979,9,-1,25,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
125264f74e39c602a1dfd88d7199333afe9d288f53ba1d5ddc279d11ad894f72,test/gtest/gtest-all.cc,3982,7,-1,46,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d9914ec16ad6cc352029539a6c8cbbc649fa29d07fc3fbe8c30c925266004605,test/gtest/gtest-all.cc,3994,5,-1,38,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8f08d32898a423f169d561a94e4428253ec2a16016f5bc5e139adb306a315ccb,test/gtest/gtest-all.cc,4022,5,-1,77,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
9c2b9eac8c0f907198c4fea254102847eaa1386e9f302ea6a685513921f0979d,test/gtest/gtest-all.cc,4048,3,-1,34,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
88bf46f23e10f2ee7c59b1abc5514ebfca06e358d3f1417bf4afc801c445a309,test/gtest/gtest-all.cc,4057,3,-1,47,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1658c80252f53ef7e473d93b40a48dc5e5985396b9ae89f599d122fe5525eb75,test/gtest/gtest-all.cc,4066,3,-1,65,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,test/gtest/gtest-all.cc,4068,5,-1,18,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
fcc3f1ae1ee4ee68a651d3ad3acb5c7280599349e0eaf4d6445881e844f04684,test/gtest/gtest-all.cc,4070,5,-1,64,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,test/gtest/gtest-all.cc,4078,3,-1,16,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e9f09791c9989b3010ba7eb7f002b95979315ca99aa63348b3a7daf7fd018f93,test/gtest/gtest-all.cc,4105,5,-1,55,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,test/gtest/gtest-all.cc,4108,5,-1,18,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4a0d80c37722e697318fe526be28c3c66476af8c0ca3a392b238b4d6c7d2c31f,test/gtest/gtest-all.cc,4120,3,-1,41,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8ab591e0b37537814f2b6717c2cece3367eeaaa061bec18a2249fa36e05e34c0,test/gtest/gtest-all.cc,4129,3,-1,49,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
bda99e2ec0d11407e28489824f3b0a54e7d46444c0667f3a1104a05ac2e987db,test/gtest/gtest-all.cc,4151,7,-1,59,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,test/gtest/gtest-all.cc,4153,7,-1,20,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
57c2b3268b9499f4571104b123407d09937e9c1237c3896a4f262927de3ba105,test/gtest/gtest-all.cc,4161,3,-1,28,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d45fe794445515d949bd2993b6e22ebaeceefc49a1ec59ec0a1ad96c5a521515,test/gtest/gtest-all.cc,4165,5,-1,29,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,test/gtest/gtest-all.cc,4168,3,-1,16,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c2e7a9ff36ccc897d2955a61dc0e7a7dc9e146eccd894b17873ec1f8afb99dd2,test/gtest/gtest-all.cc,4170,3,-1,79,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
be35a6b7e51154d95a36822c5a96a588bb83cd698359fefbd00e006363c770f5,test/gtest/gtest-all.cc,4176,5,-1,79,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
00be08a0a557d5f5865bbabf7fe5317fa2400738acc6bd1f8abe7d0e6f135527,test/gtest/gtest-all.cc,4178,5,-1,46,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
3e4293190a0e434133a6720dc89f599531fa725b3e0badfde37d5915d18ebf19,test/gtest/gtest-all.cc,4185,7,-1,72,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
51366e288541400f310804f0603db63186414c094cd7603c14659589ea35fe59,test/gtest/gtest-all.cc,4379,5,-1,58,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
da8fc112ffab8b3f6109dfc36b1be465f9ba8cd40eb270d5668f6bfe1e3cc1c9,test/gtest/gtest-all.cc,4406,5,-1,20,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
95e2bb9edafc3e2a8d577ac73f7d930d7061905ef6770b0a8b7ff37054c85c14,test/gtest/gtest-all.cc,4517,32,-1,46,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
1168e4fc9be6a638ca81c2af0ae7c9490dcc319b218aa2ed5a2fb17ffc15e452,test/gtest/gtest-all.cc,4578,3,-1,15,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1168e4fc9be6a638ca81c2af0ae7c9490dcc319b218aa2ed5a2fb17ffc15e452,test/gtest/gtest-all.cc,4585,3,-1,15,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
adf281b424c85a1d9f4b24346e7773e5bd9873afb7fc8b04eeb79c6b8a7f86ef,test/gtest/gtest-all.cc,4591,5,-1,63,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
072dea91760458df508cd91c4408d41c626aaaa7cb7c28b8f6c66e749fa71a37,test/gtest/gtest-all.cc,4593,3,-1,36,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f0f3c928d2c13d9ca4576824b1dc84b88907f69b2ae26402c38bf68d69ee6c14,test/gtest/gtest-all.cc,4599,3,-1,64,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1168e4fc9be6a638ca81c2af0ae7c9490dcc319b218aa2ed5a2fb17ffc15e452,test/gtest/gtest-all.cc,4600,3,-1,15,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
be5d7e9ad963c5144f4096c14cde921064fe729a3e777e99ec8d24ca076f21f0,test/gtest/gtest-all.cc,4608,5,-1,66,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
dfe1523b4a26c3e73893619f93bdbe379bcb0d3bf5b940a4451588c36678bada,test/gtest/gtest-all.cc,4610,3,-1,40,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
dc633584a0354189aa18364381f75c0e88f9e334af04adc022314b0734e26264,test/gtest/gtest-all.cc,4613,3,-1,35,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e8b559aa72a4baaacbe79c6d359377b49d66bc00a255ead8c11fc3b707fce6a1,test/gtest/gtest-all.cc,4746,18,-1,35,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
0531c9faa9b8afc2e718de035132964558ecfbecacd44acd7bedf72d5f549d59,test/gtest/gtest-all.cc,5309,5,-1,68,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4576f213d6e73c4368351c1e14e8d74d368115b8a1486fabb663ab6a5f599068,test/gtest/gtest-all.cc,5326,7,-1,73,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2e7e68bf8648bd6c02a4f5959384fcf7e7ff7b2bbd8ec6dfb5f7161124cefa1f,test/gtest/gtest-all.cc,5452,5,-1,17,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
cb58846db8353caff4046ed0b4d1165e9024c78baca02117f7acb5d32b5cf5b4,test/gtest/gtest-all.cc,5519,7,-1,38,FF1048,random/random,random/random:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
0fe611c4e9b6c3a48c9f6aeb3497fb4c988181a64a61094f6ab0573f49003ccf,test/gtest/gtest-all.cc,5746,11,-1,46,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
38da1294cfb9ecc36bf14eb59360fb5c1e74ceaa73c0764bd26cd140773bea14,test/gtest/gtest-all.cc,5748,9,-1,45,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ca9738011ebaef8a384ad8859e8286c20d9fb8c6f0d29a0646ccb01a15fa55d9,test/gtest/gtest-all.cc,5790,16,-1,77,FF1048,random/random,random/random:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
0772fb4145fc20e44fbd6c900c28fb148fc99d2a2191f438de9994dda0c19006,test/gtest/gtest-all.cc,5793,16,-1,52,FF1048,random/random,random/random:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
e14a736e629dfc15a011d971417b8b2fd376c9aa146b879ba29f04cae63b5109,test/gtest/gtest-all.cc,5798,34,-1,44,FF1048,random/random,random/random:This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,CWE-327,MEDIUM
612ed85136446ce36871b4584a39c329418c7a994aa725c93d98a77036bc6bfa,test/gtest/gtest-all.cc,5851,29,-1,44,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
aeb44881b8f8f232c27d03d90533832ba299310bcae9892c2b209517fbdfc6de,test/gtest/gtest-all.cc,6419,5,-1,44,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e9a741b67ab7e2054be866eac659b579afda262952511cd671534e82dcf880ff,test/gtest/gtest-all.cc,6423,5,-1,44,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d5d907b68d99be1baddc98e0fc166ee114af89e675d9dc4fd79eb10ffb032b27,test/gtest/gtest-all.cc,6471,3,-1,20,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
fa04b0314b2e43bb66452f54ef23f69220e49ba71f57ea4a2111c3b7a7d2c06e,test/gtest/gtest-all.cc,6890,3,-1,50,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
38038779bcd3b412d97ef5b060d5f18688d12624ae659339660fca5b20da4c23,test/gtest/gtest-all.cc,7534,3,-1,44,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
38038779bcd3b412d97ef5b060d5f18688d12624ae659339660fca5b20da4c23,test/gtest/gtest-all.cc,7537,3,-1,44,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
42fe8b4ea1169bdcd24393caf932602376da237bed72fc2b57eccd56e92f8b31,test/gtest/gtest-all.cc,7952,33,-1,52,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
dc54afd6631f510ea2446254980e2d08e124a5d3e03670291e3e6d57469262bd,test/gtest/gtest-all.cc,7955,3,-1,59,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
c42868c76a671f2eadfc4876ff869a9547d4996a5164fcfb08c3d4d937657c47,test/gtest/gtest-all.cc,8206,22,-1,36,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
73c37bdfc8f79219445fd43440c852a50a66059085cebdb69e80af23b5c276b4,test/gtest/gtest-all.cc,8218,3,-1,30,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
07b57670ffe02369bf3bca75a551810c1e0b34dc5e463f50d9f69d77896635e2,test/gtest/gtest-all.cc,8296,5,-1,60,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
e51dc43453e75769291f2b3f6a790ab2fe00ceb2a6204477f9046dbb3e9bc916,test/gtest/gtest-all.cc,8297,5,-1,61,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
2c712e52fa6a7aed8c123c16e67f9966c704f18550d565f79354c2edb17c2744,test/gtest/gtest-all.cc,8315,29,-1,52,FF1039,tmpfile/mkstemp,"tmpfile/mkstemp:Potential for temporary file vulnerability in some circumstances.  Some older Unix-like systems create temp files with permission to write by all by default, so be sure to set the umask to override this. Also, some older Unix systems might fail to use O_EXCL when opening the file, so make sure that O_EXCL is used by the library (CWE-377).",CWE-377,LOW
9a1ccbbacf8bd938feeceaad5ff17b467ae4d615c50431a6300589d8b90d76f8,test/gtest/gtest-all.cc,8376,23,-1,79,FF1070,input/fread,input/fread:Function accepts input from outside program (CWE-20).,CWE-20,LOW
8793fb288e3352db39f9f1cf5d0c65b826bb77e4793b94ea306222bd0e8e4d2d,test/gtest/gtest-all.cc,8479,5,-1,43,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8793fb288e3352db39f9f1cf5d0c65b826bb77e4793b94ea306222bd0e8e4d2d,test/gtest/gtest-all.cc,8496,5,-1,43,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c23f2349a4b76d07f840113e4751c8bbdd4c46b56aa3a7204daff8096a9e50f9,test/gtest/gtest-all.cc,8530,5,-1,46,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c518ab8eed2c2dd8ca5c4d9a7ede11e05ebffaeac748951b57b0319761f9e8c0,test/gtest/gtest-all.cc,8605,10,-1,28,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
c518ab8eed2c2dd8ca5c4d9a7ede11e05ebffaeac748951b57b0319761f9e8c0,test/gtest/gtest-all.cc,8605,19,-1,28,FF1019,format/snprintf,"format/_snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
b9b3530b28e87445e4c2568ba6a1ced0fe649ca527ff56c8fd76849756c27578,test/gtest/gtest-all.cc,8607,10,-1,30,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
c518ab8eed2c2dd8ca5c4d9a7ede11e05ebffaeac748951b57b0319761f9e8c0,test/gtest/gtest-all.cc,8609,10,-1,28,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
c518ab8eed2c2dd8ca5c4d9a7ede11e05ebffaeac748951b57b0319761f9e8c0,test/gtest/gtest-all.cc,8609,19,-1,28,FF1019,format/snprintf,"format/_snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
53200e04f76f14f937bdaa8549fe8d3c24560aff72582c0d5beb04c9bf6b7531,test/gtest/gtest-all.cc,8615,3,-1,21,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
3f407f682c0ddcbfe0ea8e1871184d3758a13e55aa84c4657c0bc28bf3be6031,test/gtest/gtest-all.cc,8626,5,-1,56,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
55ad122d207bce4f68c547e4114652195746ed207eed50724450a9186a9aaa92,test/gtest/gtest-all.cc,8854,29,-1,44,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
fe40169d6415e05b57cb5ece7565d327d08e8c05b2f1185cad53feb514c572b4,test/gtest/gtest-all.cc,8871,33,-1,48,FF1022,buffer/strlen,buffer/wcslen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
542b79c25b1762aa204524407ca750e02fa2535523f399e1a0b2974e09ca925d,test/gtest/gtest-all.cc,8975,5,-1,71,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
81ad04f8c88c64b5dedf01d13c74fd2cb033a7cdaebe2906d26acb313eac6357,test/gtest/gtest-all.cc,9106,5,-1,69,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
55ae5a5feb8a822b6fc5a3d9cc285cee5927e8ef985bfcc464d6ef51c4b117e2,extras/htptest.c,243,21,-1,105,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
31aabf8edbccb2d7bb73aab60f281921e7556410569a4a4872fa66521a843006,extras/htptest.c,249,21,-1,86,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a05d71833e85bdd6404b05d38e4b9fc9fd840f0443c05932d685e9495f2c2297,extras/htptest.c,265,17,-1,60,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
b1eed9674214df1939252551def1ebf9e3eb5dfe87438479ad1b75e0bd9e21ab,extras/htptest.c,286,21,-1,105,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
7ab7c8ffe133e693c5f10535522e64629a77544402f81bef59207a4c7b76e030,extras/htptest.c,292,21,-1,87,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a05d71833e85bdd6404b05d38e4b9fc9fd840f0443c05932d685e9495f2c2297,extras/htptest.c,307,17,-1,60,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
7f66757336c849e344fb96ef717eb16361eb8a82b37646cd5100ad59e460c065,extras/htptest.c,347,13,-1,75,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a05d71833e85bdd6404b05d38e4b9fc9fd840f0443c05932d685e9495f2c2297,extras/htptest.c,413,13,-1,56,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
fd19d63b63aa6cc01ebfaa1758acbd73b3a29bab86a6550c5e22b0ff05009a67,extras/htptest.c,450,5,-1,64,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
33241e771515025d9daa7e4d6be354bb5090eec6b2b3e741ff244fda791707ac,extras/htptest.c,469,9,-1,95,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2a992b15cb8f00fb6b6fb9334f75cabb26f5d49a8baf4d525cc3637323790518,extras/htptest.c,472,9,-1,86,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f335c5d0cc07be96ff7517843d1589a39d07ec9d6525446a30d679a50ca80c38,extras/htptest.c,479,9,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
b7fcd62d0d28725b9b3468237155427f9138c3db44d76829326a2b9dc568790f,extras/htptest.c,482,9,-1,54,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
e2729282caec3644f3b10ec04fb2d64ab4cc05d7a96cdadc1bf9091e225b22c9,extras/htptest.c,484,18,-1,80,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
6725c26858a4eda334fa355cbcb5f4c81ee15e6083f5370576065484299824ff,extras/htptest.c,486,13,-1,90,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
092ea35a83d9bdb80d8fcd0c14919299febcf91fcaf18b7aa77b1fafd12b91b5,extras/htptest.c,515,5,-1,67,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
9ff5f7f72f91d48ab7fd2de0892f0133cbee953d5274e0c676e37d086c5b40c8,extras/htptest.c,549,9,-1,77,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2fd7f226df387a34ea5d1d9b3cd904018990352f1ad46d217d378fbc8290e050,extras/ruby/HTP.c,50,86,-1,128,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
