location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
ec1ebe524db92dc301c8a20492eaa61c5ed754ca99855ab98dd0744978193538,test/api/test-ot-name.c,89,3,-1,17,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
7cb761cade9d67509787d3a620f6da624de69f448c1b4d7574828a418af62f0e,test/api/hb-test.h,48,43,-1,59,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
e82f874d4f8eed7c204812a27a58002a1a35116e59922634d206674086eb19c6,test/api/hb-test.h,49,15,-1,31,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
916c54d6e662614a6c3b852ae43bb84898fa6e1d5fc7d7e4b1070f147a7a8f38,test/api/hb-test.h,50,15,-1,31,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
c3d5925e32d6a80ea7153ede908a170c9a5d9fcf8bbffa253bf88fa7b9b13eb6,test/api/hb-test.h,51,15,-1,30,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
d54cb3fed7415fd0bb5efbc736a544263e6a20a0bed39769a6c902480994ab04,test/api/hb-test.h,71,9,-1,27,FF1053,buffer/getenv,"buffer/getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
c93ef619fcee63c03a95637d620fa5f3acfa79b058786846d08fedbc584f8f55,test/api/hb-test.h,191,31,-1,90,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
bb43d2d169ce44b51b95759e7413771ec65735fbe72aeeed97e3bcdc51f5b9dc,test/api/hb-test.h,192,12,-1,55,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7f2d16b02120cc473ab2c85a20436078a01eb4a778e4eb76d650631af5fa4910,test/api/test-paint.c,164,3,-1,24,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
c690e63bd77f35c0aed573f386c0e6d67029860269ef7ad8645b1327b5b9c99c,test/api/test-paint.c,396,7,-1,32,FF1053,buffer/getenv,"buffer/getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
90f9d5685b966121e5a6eae2f61e8f266d703e27ea4c7b87d2a4e8c629a5699b,test/api/test-paint.c,654,5,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
dedf882eda99e3cbd4e5b59c79a88447d605df87befc290ad724d63897867b18,test/api/test-paint.c,655,5,-1,38,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
3294ac52bfdf87bd68d06c7524213f6d2cfdb99ed753d04761dbf9001f69daec,test/api/test-multithread.c,57,5,-1,80,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2ae15d3874b55d97520f931e73c9dfa3e5e539d1fe5a88b9dcc34b88839055f7,test/api/test-multithread.c,58,5,-1,19,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
d9d6aa362adfa10fce25c07df8ee33fbb825daf04bdd66075957b41e6137e35b,test/api/test-multithread.c,64,5,-1,45,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
6f9989e36c2b44471eafd24115a13bd3fc1c157f9a2e63dcc3da91d9736364fb,test/api/test-multithread.c,70,5,-1,45,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e50d7683cf7995bb4bceba64ae7cd2150afbe9af17afee0f94340b54cdb699cb,test/api/test-multithread.c,131,19,-1,34,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
df677c6a5e3859f4e7058f63610b63f38c9894414be069dbe9f1fed746d32006,test/api/test-multithread.c,133,17,-1,32,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
dec52a1df033d5a574a48d266d9ae87c3425afdfb832146e4b75f45a4d9eb445,test/api/test-glyph-names.c,35,3,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
dec52a1df033d5a574a48d266d9ae87c3425afdfb832146e4b75f45a4d9eb445,test/api/test-glyph-names.c,78,3,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
d421715c9cb902bcd7dff599bb21053a8b1e4c01bf7379ca2cd3ef16adabe965,test/api/test-blob.c,167,7,-1,61,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
d421715c9cb902bcd7dff599bb21053a8b1e4c01bf7379ca2cd3ef16adabe965,test/api/test-blob.c,179,7,-1,61,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
759500ceb12d8f24df90e770504e09fe95c784053dd73123d2476f60f13c85af,test/api/test-buffer.c,32,14,-1,55,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
474f1f5eb045bf2808fec0a840d61e14a89eef1192e8382c000df5e49bdd0308,test/api/test-buffer.c,366,9,-1,22,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
a44d6c6e8d5b000f829b4eb3abc44e2e07ca846bb2dc60cf2345a62a5f053eaf,test/api/test-buffer.c,398,13,-1,33,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
753851f7250bf1817c91ba99c7fc538f96bf82799407ee66e9509409b762d554,test/api/test-buffer.c,687,18,-1,38,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
92d99a211636166a8752ebdc7f022a67379e96a20f5e6b1adef5e6b8db4d7d32,test/api/test-buffer.c,884,5,-1,27,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
9640375e9637f255069a5f420d20c1e48ccace11e05139afd1b3ab59e6990a29,test/api/test-buffer.c,910,3,-1,19,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
15870c0b168588adcbe73286837726395732440df2b9c9a21fbdc1413abf0a83,test/api/test-be-glyph-advance.c,38,9,-1,33,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
983ed2671cf0f2e6106d93677b57bd0ff450d7bf08e40f0a4adbbc4b14295cdc,test/api/test-be-glyph-advance.c,39,9,-1,29,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
c28b8083da61e37ebb2a8e26ae4557519d3ce1bae8f004d48444f75709f4cffe,test/api/test-be-glyph-advance.c,58,9,-1,29,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
a8f4cd8faef5a80a872cfb9901d84b0418bc26f6bb2bc5359fa91bec5920925c,test/api/test-draw.c,81,5,-1,29,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
a8f4cd8faef5a80a872cfb9901d84b0418bc26f6bb2bc5359fa91bec5920925c,test/api/test-draw.c,88,5,-1,29,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
a8f4cd8faef5a80a872cfb9901d84b0418bc26f6bb2bc5359fa91bec5920925c,test/api/test-draw.c,95,5,-1,29,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
751cb5b44538b25ecf5a8d80f10459d00b86862b6604d6323f2884e9eb974bba,test/api/test-draw.c,195,3,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
751cb5b44538b25ecf5a8d80f10459d00b86862b6604d6323f2884e9eb974bba,test/api/test-draw.c,256,3,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
751cb5b44538b25ecf5a8d80f10459d00b86862b6604d6323f2884e9eb974bba,test/api/test-draw.c,279,3,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
751cb5b44538b25ecf5a8d80f10459d00b86862b6604d6323f2884e9eb974bba,test/api/test-draw.c,303,3,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
751cb5b44538b25ecf5a8d80f10459d00b86862b6604d6323f2884e9eb974bba,test/api/test-draw.c,339,3,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
81d872e1350bbac9c849ab60ac287df7b1b4f18e1c5db34486aa402ff82ed7d6,test/api/test-draw.c,428,3,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
81d872e1350bbac9c849ab60ac287df7b1b4f18e1c5db34486aa402ff82ed7d6,test/api/test-draw.c,540,3,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
81d872e1350bbac9c849ab60ac287df7b1b4f18e1c5db34486aa402ff82ed7d6,test/api/test-draw.c,774,3,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
81d872e1350bbac9c849ab60ac287df7b1b4f18e1c5db34486aa402ff82ed7d6,test/api/test-draw.c,838,3,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
81d872e1350bbac9c849ab60ac287df7b1b4f18e1c5db34486aa402ff82ed7d6,test/api/test-draw.c,913,3,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
81d872e1350bbac9c849ab60ac287df7b1b4f18e1c5db34486aa402ff82ed7d6,test/api/test-draw.c,961,3,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
81d872e1350bbac9c849ab60ac287df7b1b4f18e1c5db34486aa402ff82ed7d6,test/api/test-draw.c,1003,3,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
751cb5b44538b25ecf5a8d80f10459d00b86862b6604d6323f2884e9eb974bba,test/api/test-draw.c,1080,3,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
751cb5b44538b25ecf5a8d80f10459d00b86862b6604d6323f2884e9eb974bba,test/api/test-draw.c,1127,3,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f46355f2a2079e3dd75da58e0158cebce3d7e438253c1c1fe7fb91d9a3a2f7ec,test/api/test-draw.c,1133,3,-1,19,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
5120878126be27b45149a9b5948d9af6456bc71d34351c526aba4df07fadc555,test/api/test-subset-repacker.c,32,1,-1,362,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
532392b4fcdb24d16cf67d9e6e97f5418263fdc3182f662cd3ddb8c3adc6308b,test/api/test-subset-repacker.c,191,3,-1,123,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
15870c0b168588adcbe73286837726395732440df2b9c9a21fbdc1413abf0a83,test/api/test-be-num-glyphs.c,38,9,-1,33,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
e011fec7b20c88c52632db2efc947b8856823a5cdc6ef7bf7f0736801182d403,test/api/hb-subset-test.h,102,3,-1,165,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8be2879b998dc1678d17368d29c4f06a822a0671623c064c3c190f24721b61ba,test/api/test-ot-face.c,45,3,-1,21,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
a29b0b27a7d63b5c98a8d3427a9adaea9ea8be31c692ee63bd1f4f2ecda5f1b5,test/api/test-ot-face.c,64,43,-1,61,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
a1dd4717e4d8e80a069628582c8cd0448210713f24442e610de320c79941e6b5,test/api/test-ot-glyphname.c,33,3,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
c1edb84e823cee6036d5c40b4b495f00ca5ba377c4090254d20e0df78e5e30c6,test/shape/data/aots/hb-aots-tester.cpp,57,15,-1,42,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
6891b66d9caeba506d78367183b62f7bbc9283b18b8ce7e5aff201e9bdf97679,test/shape/data/aots/hb-aots-tester.cpp,62,5,-1,37,FF1070,input/fread,input/fread:Function accepts input from outside program (CWE-20).,CWE-20,LOW
80e5fc99ec22043fafc51ee737d5fe770a380f2fa551868a2b0f50a04fc5af6b,test/shape/data/aots/hb-aots-tester.cpp,66,9,-1,67,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
60c0b362a6436bd9c6ca7673fe884c549a9e7fc1bf5a5ad88e3a6b24d99916b9,test/shape/data/aots/hb-aots-tester.cpp,129,5,-1,32,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2e745ea5f27bf56774fc2c4e0e42f6b0e7750b8f0b17eb1fef762aa844094f92,test/shape/data/aots/hb-aots-tester.cpp,131,9,-1,30,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
cf5759d7fe138bc7e28455a5581b337eb41aed6565f1426271fdddf27b4d9546,test/shape/data/aots/hb-aots-tester.cpp,133,5,-1,19,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
698acae5ed4a7b3449a0353d6090b7c7c8704d984b56d7b346dc525f59f35d71,test/shape/data/aots/hb-aots-tester.cpp,170,5,-1,25,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
13a8b89d08e026719dbffa460ba1ea6b5dc282fa5ba24a7c0f9f8e4d16c76106,test/shape/data/aots/hb-aots-tester.cpp,171,5,-1,105,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
02fa7e501b3bbc51fd437e1866f85f64cbbfa3d190c02036d2b8d2203bc84bd1,test/shape/data/aots/hb-aots-tester.cpp,172,24,-1,48,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
4198bb8d87783ff05de659751efb896a62a7dae07cca1bebeff7f6b8ac2fbc63,test/shape/data/aots/hb-aots-tester.cpp,173,14,-1,40,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
44307b114f20639b2111dc543f47353c04af7faf3e0ae0d0898cc56e1e050901,test/shape/data/aots/hb-aots-tester.cpp,174,5,-1,73,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
49db613beb2d7c475f437f715af00b486a186b5b0da763a01aad195ba9c610c1,test/shape/data/aots/hb-aots-tester.cpp,177,21,-1,47,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
47fcd46abfe61e8a89f5e3a966de7c43c5cf2f6c7bc4e7f26664c1b1277965b1,test/shape/data/aots/hb-aots-tester.cpp,178,9,-1,23,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
9d9badcd691169a73053827519960aeb453455a66b028fc2c3075cf439b1e81f,test/shape/data/aots/hb-aots-tester.cpp,180,9,-1,41,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ea2d83f9605f24254a8c8786fc50bea173163301646547f94a0c637267bedac9,test/shape/data/aots/hb-aots-tester.cpp,182,5,-1,92,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
49db613beb2d7c475f437f715af00b486a186b5b0da763a01aad195ba9c610c1,test/shape/data/aots/hb-aots-tester.cpp,186,21,-1,47,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b9785d0789f89d00a044ffdfc7af4eeac2182376f1d4938c122364ac657c06a4,test/shape/data/aots/hb-aots-tester.cpp,187,9,-1,47,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
3853ed1fcc2b3212573ebb6344a29e43649583986ca11a61227acff9ed7854e7,test/shape/data/aots/hb-aots-tester.cpp,190,5,-1,32,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2c27bcc60ecd41a486053b3d8018c8b1bc046839de814bab0d4796737d1237e5,test/shape/data/aots/hb-aots-tester.cpp,193,21,-1,47,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f7bebd2545367e9f089865b9130345744a5c5fd7aca88fcb03db9e5fcabbd35c,test/shape/data/aots/hb-aots-tester.cpp,194,9,-1,49,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b9b41a5421eebdc96e3b8c8b10c3574baf02831ffa19ad08b0f50dd6be4ecdef,test/shape/data/aots/hb-aots-tester.cpp,196,5,-1,31,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a17a0b46a3fa65bcb97ebbb77de070796e76b41dd2da746577b3fed6c05d4a44,test/shape/data/aots/hb-aots-tester.cpp,198,5,-1,32,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
cab309dc37a607a5bfbc7c4226ac9313edd30b6100853ace9c06d3d3eb7426a6,test/shape/data/aots/hb-aots-tester.cpp,203,9,-1,48,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ac82353babef949669471924d269fbb599e758825183fbc65638f41a35bc8c65,test/shape/data/aots/hb-aots-tester.cpp,205,9,-1,45,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
95a3d6b04a3d52221b504bec70163f2e25647e05db7b7477558f18d7a248401e,test/shape/data/aots/hb-aots-tester.cpp,207,13,-1,43,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
cf5759d7fe138bc7e28455a5581b337eb41aed6565f1426271fdddf27b4d9546,test/shape/data/aots/hb-aots-tester.cpp,208,9,-1,23,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
9fb7e4d00c66b2e64d73af80c68eee1c306ca029407959a63fa119404b1f9ad6,test/shape/data/aots/hb-aots-tester.cpp,210,9,-1,43,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
82163807c3c2e31e9938b34a7f6bdb86236d58831a7a5b064d814681fe7f9aba,test/shape/data/aots/hb-aots-tester.cpp,212,13,-1,51,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
cf5759d7fe138bc7e28455a5581b337eb41aed6565f1426271fdddf27b4d9546,test/shape/data/aots/hb-aots-tester.cpp,213,9,-1,23,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
698acae5ed4a7b3449a0353d6090b7c7c8704d984b56d7b346dc525f59f35d71,test/shape/data/aots/hb-aots-tester.cpp,249,5,-1,25,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
13a8b89d08e026719dbffa460ba1ea6b5dc282fa5ba24a7c0f9f8e4d16c76106,test/shape/data/aots/hb-aots-tester.cpp,250,5,-1,105,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
02fa7e501b3bbc51fd437e1866f85f64cbbfa3d190c02036d2b8d2203bc84bd1,test/shape/data/aots/hb-aots-tester.cpp,251,24,-1,48,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
4198bb8d87783ff05de659751efb896a62a7dae07cca1bebeff7f6b8ac2fbc63,test/shape/data/aots/hb-aots-tester.cpp,252,14,-1,40,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
44307b114f20639b2111dc543f47353c04af7faf3e0ae0d0898cc56e1e050901,test/shape/data/aots/hb-aots-tester.cpp,253,5,-1,73,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
49db613beb2d7c475f437f715af00b486a186b5b0da763a01aad195ba9c610c1,test/shape/data/aots/hb-aots-tester.cpp,256,21,-1,47,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
47fcd46abfe61e8a89f5e3a966de7c43c5cf2f6c7bc4e7f26664c1b1277965b1,test/shape/data/aots/hb-aots-tester.cpp,257,9,-1,23,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
9d9badcd691169a73053827519960aeb453455a66b028fc2c3075cf439b1e81f,test/shape/data/aots/hb-aots-tester.cpp,259,9,-1,41,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
74630505efe5752af34c673163aab5c14a49280ad862ff8713bb2befb48e1b8c,test/shape/data/aots/hb-aots-tester.cpp,261,5,-1,108,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
49db613beb2d7c475f437f715af00b486a186b5b0da763a01aad195ba9c610c1,test/shape/data/aots/hb-aots-tester.cpp,265,21,-1,47,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b9785d0789f89d00a044ffdfc7af4eeac2182376f1d4938c122364ac657c06a4,test/shape/data/aots/hb-aots-tester.cpp,266,9,-1,47,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
3853ed1fcc2b3212573ebb6344a29e43649583986ca11a61227acff9ed7854e7,test/shape/data/aots/hb-aots-tester.cpp,269,5,-1,32,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2c27bcc60ecd41a486053b3d8018c8b1bc046839de814bab0d4796737d1237e5,test/shape/data/aots/hb-aots-tester.cpp,272,21,-1,47,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f7bebd2545367e9f089865b9130345744a5c5fd7aca88fcb03db9e5fcabbd35c,test/shape/data/aots/hb-aots-tester.cpp,273,9,-1,49,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b9b41a5421eebdc96e3b8c8b10c3574baf02831ffa19ad08b0f50dd6be4ecdef,test/shape/data/aots/hb-aots-tester.cpp,275,5,-1,31,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
