location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
0b1bea835302f23e7bb9540ce5167972cd9bf089afc015a25beca2397319384e,zlibWrapper/examples/minigzip.c,614,25,-1,79,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
9205253bbcc2ed8f4ff6c43fee32f0a597ce35b1031c5a9f6c38345782e687e1,zlibWrapper/examples/minigzip.c,622,33,-1,52,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
9d0926ac1c66f2bd216b420d903964fc86e2187fd59ec2f6d4825f608da4b369,zlibWrapper/examples/example.c,46,9,-1,55,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ab311274b33f1167a50629c593411cc16be4a6e1452e3ed5d4c19554f6ed2e5d,zlibWrapper/examples/example.c,118,24,-1,40,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
a00502efe83765d679f38769b9b1e37d7881348d5c3eb3bbdb556c7527f97553,zlibWrapper/examples/example.c,123,5,-1,39,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,LOW
256b637cb6492fa69d5141b7c9a025a70be387f79dd27b92efe3f130c865dd2f,zlibWrapper/examples/example.c,129,9,-1,45,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2145b584f602d874ee76fd1b614fb07eaacb31f49427eb54e0074242004b07ea,zlibWrapper/examples/example.c,132,9,-1,55,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
6f2c7db610f5bec7aa9fafe8de02247318359d77d1857a72a481807c56704b8b,zlibWrapper/examples/example.c,145,5,-1,73,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
49c0ee5cf73f45669898a562f1b1e92f888e048bcd0965994cfdf7d5ef9d75e6,zlibWrapper/examples/example.c,148,20,-1,36,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
e20b59e2fd1cb6c1c93c0ed331d7ec65c87ef2db79fe4f360881c60699fd29be,zlibWrapper/examples/example.c,154,9,-1,43,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5a875a98e916b4ace3a83464e5c60407ae9890c1e6c02c975845cf167a71c7cb,zlibWrapper/examples/example.c,159,9,-1,66,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b8d90c955bb519f11b11b9383ef7472f908df1f82caeba4acde0f4cfa93f6e6a,zlibWrapper/examples/example.c,163,9,-1,68,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e20b59e2fd1cb6c1c93c0ed331d7ec65c87ef2db79fe4f360881c60699fd29be,zlibWrapper/examples/example.c,171,9,-1,43,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a00502efe83765d679f38769b9b1e37d7881348d5c3eb3bbdb556c7527f97553,zlibWrapper/examples/example.c,174,5,-1,39,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,LOW
afe59101d807c6d6488597ce598344f6357dbc1833cd995eefba37a7b0553eba,zlibWrapper/examples/example.c,177,9,-1,66,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ea22d8aa570af1a831610ba0c84aaf9b6466f45ffc5343c5069774113025a5ba,zlibWrapper/examples/example.c,181,9,-1,61,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
33f0c2a91eebcfaa50cac4febdaaf62779742f2c241c765fb00260e254b6346e,zlibWrapper/examples/example.c,184,9,-1,50,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
266e67740df1f03961df141e7e4db4e8c2e251c3811b0b5b127f72d76342e655,zlibWrapper/examples/example.c,189,9,-1,63,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
db967c8039e129c5db4814e43e6f19346331545d957301c76a560bab6af46f12,zlibWrapper/examples/example.c,195,9,-1,43,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1cbbac0f8d7723e26134763fcd3c9dee82d2f372d0d9e2fc3c19789b57fbed49,zlibWrapper/examples/example.c,200,9,-1,45,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7c1b1e2521b8f360bf80a10fe6941d4918a27745abaa5f4d123dbabd223dbc3d,zlibWrapper/examples/example.c,205,9,-1,55,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
47d1210c87f1f8b41727ab39d48873facbcac9bef47318e55979b9274a41e510,zlibWrapper/examples/example.c,206,9,-1,79,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
96b978e10bbc84ddae0cf15943f90145153f86194f043e5390791b672d8496e2,zlibWrapper/examples/example.c,210,9,-1,54,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b4f12a56fe37b514283b561f91ebf19c82c2ba9f8981a61b4883397f80a76812,zlibWrapper/examples/example.c,213,9,-1,63,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ab311274b33f1167a50629c593411cc16be4a6e1452e3ed5d4c19554f6ed2e5d,zlibWrapper/examples/example.c,231,24,-1,40,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
a00502efe83765d679f38769b9b1e37d7881348d5c3eb3bbdb556c7527f97553,zlibWrapper/examples/example.c,270,5,-1,39,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,LOW
2aebaba0ff9d9941a045bbda028454d65286055b7d223c810a40e85c0735e9dd,zlibWrapper/examples/example.c,294,9,-1,42,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
148bd34ef4fbe5b81aa72ce244249f8a0907b3bb89ebc1405615fcd73aaa3d9d,zlibWrapper/examples/example.c,297,9,-1,52,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b28dca4958ab8b60d8d9f20e12551dfc04122c74a6b966b4e23faf446fdbb47c,zlibWrapper/examples/example.c,329,9,-1,49,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a167cbc85ec7710a7c5a59f04b12ce5ad8266bc0b8a186bdfe0853c45fd54831,zlibWrapper/examples/example.c,349,9,-1,65,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a00502efe83765d679f38769b9b1e37d7881348d5c3eb3bbdb556c7527f97553,zlibWrapper/examples/example.c,366,5,-1,39,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,LOW
16eb83083f557429d9bcfdc941cf829ff957d3fb5f0b68d4abaefd5cabbe9e5e,zlibWrapper/examples/example.c,390,9,-1,73,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
bda881f55cdd6ae262e4011a6f8f97b45b8cf2a6df6f5877d7039a55c42c8144,zlibWrapper/examples/example.c,393,9,-1,41,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
33c6e0c3feb002d2871cfcc19164fe0789c36a5e209e125d81dce5f8d23046c1,zlibWrapper/examples/example.c,406,22,-1,38,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
a00502efe83765d679f38769b9b1e37d7881348d5c3eb3bbdb556c7527f97553,zlibWrapper/examples/example.c,445,5,-1,39,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,LOW
7b78989e1e22170a0c13d559a24d9269f5161da2ac8a53266d7b51e6a371b6be,zlibWrapper/examples/example.c,469,9,-1,63,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
24c1944278b42c7a40d8252cd9c4146d77d495459f38e6ecac9b50a928711f4c,zlibWrapper/examples/example.c,476,5,-1,61,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1dab3e0768f06d4051426ee4236449bde95f1a25a143fc3fe627745d3ea34d9b,zlibWrapper/examples/example.c,505,31,-1,47,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
a167cbc85ec7710a7c5a59f04b12ce5ad8266bc0b8a186bdfe0853c45fd54831,zlibWrapper/examples/example.c,509,9,-1,65,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a00502efe83765d679f38769b9b1e37d7881348d5c3eb3bbdb556c7527f97553,zlibWrapper/examples/example.c,526,5,-1,39,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,LOW
d0461d860624e9a597fdf5758354e35496c4e8c6ee890768789a8a0defbe2b61,zlibWrapper/examples/example.c,546,17,-1,58,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
74d4fae678631c0a47d7660809f23e3881791a3eeede4abdfe11cd02456d07b0,zlibWrapper/examples/example.c,559,9,-1,52,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
cc7f233f9644dbb98ceee1689788cd1197f41f42438250cff09dd371882246ca,zlibWrapper/examples/example.c,562,9,-1,66,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d27824e229182879ff4439d110b3633144e34d82152bd9fb4f0ab60988352c38,zlibWrapper/examples/example.c,580,9,-1,56,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
eccee11932b17afdd2b7cc72948c1930aecc78fb207efd683db65643166ed729,zlibWrapper/examples/example.c,584,9,-1,62,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
dc6e4ecb7ca3c6ba3ffb46ab0a57fa78903243b50a89d85db4cf87a8f4d8b323,zlibWrapper/examples/example.c,587,5,-1,64,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
86fe54158e63ff467dbbda75a2666b8347f9886e201ea3600d952e65a1137f91,zlibWrapper/examples/example.c,589,41,-1,84,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
fa8eb845ba75a294c44d885e3deb842c88a091fd597cc4fa4462b9c34e5f8080,zlibWrapper/examples/example.c,597,9,-1,35,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a9e363c002463d5c51ce5ef52245967d05ed9839a77f3472f4b9a4ba3bc06470,zlibWrapper/examples/example.c,602,12,-1,28,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
15191de2b5fc6287f55dafb9559675606c32a3818da61f870be988734fd7408f,zlibWrapper/examples/fitblk.c,69,5,-1,48,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d0e46ccca538168511baa99d3f196257ed66cb277634bdd3a8e96e79d28dff0c,zlibWrapper/examples/fitblk.c,81,14,-1,31,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
2732b1853ed2a473bfe8c64420b6f4f26f41235c1442716e743b37e5e56e32e2,zlibWrapper/examples/fitblk.c,85,31,-1,57,FF1070,input/fread,input/fread:Function accepts input from outside program (CWE-20).,CWE-20,LOW
d0e46ccca538168511baa99d3f196257ed66cb277634bdd3a8e96e79d28dff0c,zlibWrapper/examples/fitblk.c,106,14,-1,31,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
2f2aaf984e6f10917694f574a7a870eeeb2bbbef78bd11d9dec4546e2e1cfe84,zlibWrapper/examples/fitblk.c,158,5,-1,47,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
86fe54158e63ff467dbbda75a2666b8347f9886e201ea3600d952e65a1137f91,zlibWrapper/examples/fitblk.c,159,41,-1,84,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
9967871fdb0289f6ff854675a289673cfd1764d7bdbfc152d1272030582578c3,zlibWrapper/examples/fitblk.c,175,5,-1,94,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
da8fc112ffab8b3f6109dfc36b1be465f9ba8cd40eb270d5668f6bfe1e3cc1c9,zlibWrapper/examples/fitblk.c,190,9,-1,24,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
da8fc112ffab8b3f6109dfc36b1be465f9ba8cd40eb270d5668f6bfe1e3cc1c9,zlibWrapper/examples/fitblk.c,250,5,-1,20,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
9d0926ac1c66f2bd216b420d903964fc86e2187fd59ec2f6d4825f608da4b369,zlibWrapper/examples/example_original.c,41,9,-1,55,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ab311274b33f1167a50629c593411cc16be4a6e1452e3ed5d4c19554f6ed2e5d,zlibWrapper/examples/example_original.c,110,24,-1,40,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
a00502efe83765d679f38769b9b1e37d7881348d5c3eb3bbdb556c7527f97553,zlibWrapper/examples/example_original.c,115,5,-1,39,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,LOW
256b637cb6492fa69d5141b7c9a025a70be387f79dd27b92efe3f130c865dd2f,zlibWrapper/examples/example_original.c,121,9,-1,45,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2145b584f602d874ee76fd1b614fb07eaacb31f49427eb54e0074242004b07ea,zlibWrapper/examples/example_original.c,124,9,-1,55,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
6f2c7db610f5bec7aa9fafe8de02247318359d77d1857a72a481807c56704b8b,zlibWrapper/examples/example_original.c,137,5,-1,73,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
49c0ee5cf73f45669898a562f1b1e92f888e048bcd0965994cfdf7d5ef9d75e6,zlibWrapper/examples/example_original.c,140,20,-1,36,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
e20b59e2fd1cb6c1c93c0ed331d7ec65c87ef2db79fe4f360881c60699fd29be,zlibWrapper/examples/example_original.c,146,9,-1,43,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5a875a98e916b4ace3a83464e5c60407ae9890c1e6c02c975845cf167a71c7cb,zlibWrapper/examples/example_original.c,151,9,-1,66,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b8d90c955bb519f11b11b9383ef7472f908df1f82caeba4acde0f4cfa93f6e6a,zlibWrapper/examples/example_original.c,155,9,-1,68,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e20b59e2fd1cb6c1c93c0ed331d7ec65c87ef2db79fe4f360881c60699fd29be,zlibWrapper/examples/example_original.c,163,9,-1,43,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a00502efe83765d679f38769b9b1e37d7881348d5c3eb3bbdb556c7527f97553,zlibWrapper/examples/example_original.c,166,5,-1,39,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,LOW
afe59101d807c6d6488597ce598344f6357dbc1833cd995eefba37a7b0553eba,zlibWrapper/examples/example_original.c,169,9,-1,66,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ea22d8aa570af1a831610ba0c84aaf9b6466f45ffc5343c5069774113025a5ba,zlibWrapper/examples/example_original.c,173,9,-1,61,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
33f0c2a91eebcfaa50cac4febdaaf62779742f2c241c765fb00260e254b6346e,zlibWrapper/examples/example_original.c,176,9,-1,50,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
266e67740df1f03961df141e7e4db4e8c2e251c3811b0b5b127f72d76342e655,zlibWrapper/examples/example_original.c,181,9,-1,63,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
db967c8039e129c5db4814e43e6f19346331545d957301c76a560bab6af46f12,zlibWrapper/examples/example_original.c,187,9,-1,43,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1cbbac0f8d7723e26134763fcd3c9dee82d2f372d0d9e2fc3c19789b57fbed49,zlibWrapper/examples/example_original.c,192,9,-1,45,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7c1b1e2521b8f360bf80a10fe6941d4918a27745abaa5f4d123dbabd223dbc3d,zlibWrapper/examples/example_original.c,197,9,-1,55,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
47d1210c87f1f8b41727ab39d48873facbcac9bef47318e55979b9274a41e510,zlibWrapper/examples/example_original.c,198,9,-1,79,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
96b978e10bbc84ddae0cf15943f90145153f86194f043e5390791b672d8496e2,zlibWrapper/examples/example_original.c,202,9,-1,54,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b4f12a56fe37b514283b561f91ebf19c82c2ba9f8981a61b4883397f80a76812,zlibWrapper/examples/example_original.c,205,9,-1,63,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ab311274b33f1167a50629c593411cc16be4a6e1452e3ed5d4c19554f6ed2e5d,zlibWrapper/examples/example_original.c,223,24,-1,40,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
a00502efe83765d679f38769b9b1e37d7881348d5c3eb3bbdb556c7527f97553,zlibWrapper/examples/example_original.c,262,5,-1,39,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,LOW
2aebaba0ff9d9941a045bbda028454d65286055b7d223c810a40e85c0735e9dd,zlibWrapper/examples/example_original.c,286,9,-1,42,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
148bd34ef4fbe5b81aa72ce244249f8a0907b3bb89ebc1405615fcd73aaa3d9d,zlibWrapper/examples/example_original.c,289,9,-1,52,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b28dca4958ab8b60d8d9f20e12551dfc04122c74a6b966b4e23faf446fdbb47c,zlibWrapper/examples/example_original.c,321,9,-1,49,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a167cbc85ec7710a7c5a59f04b12ce5ad8266bc0b8a186bdfe0853c45fd54831,zlibWrapper/examples/example_original.c,341,9,-1,65,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a00502efe83765d679f38769b9b1e37d7881348d5c3eb3bbdb556c7527f97553,zlibWrapper/examples/example_original.c,358,5,-1,39,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,LOW
16eb83083f557429d9bcfdc941cf829ff957d3fb5f0b68d4abaefd5cabbe9e5e,zlibWrapper/examples/example_original.c,382,9,-1,73,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
bda881f55cdd6ae262e4011a6f8f97b45b8cf2a6df6f5877d7039a55c42c8144,zlibWrapper/examples/example_original.c,385,9,-1,41,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
33c6e0c3feb002d2871cfcc19164fe0789c36a5e209e125d81dce5f8d23046c1,zlibWrapper/examples/example_original.c,398,22,-1,38,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
a00502efe83765d679f38769b9b1e37d7881348d5c3eb3bbdb556c7527f97553,zlibWrapper/examples/example_original.c,437,5,-1,39,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,LOW
7b78989e1e22170a0c13d559a24d9269f5161da2ac8a53266d7b51e6a371b6be,zlibWrapper/examples/example_original.c,461,9,-1,63,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
24c1944278b42c7a40d8252cd9c4146d77d495459f38e6ecac9b50a928711f4c,zlibWrapper/examples/example_original.c,468,5,-1,61,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1dab3e0768f06d4051426ee4236449bde95f1a25a143fc3fe627745d3ea34d9b,zlibWrapper/examples/example_original.c,497,31,-1,47,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
a167cbc85ec7710a7c5a59f04b12ce5ad8266bc0b8a186bdfe0853c45fd54831,zlibWrapper/examples/example_original.c,501,9,-1,65,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a00502efe83765d679f38769b9b1e37d7881348d5c3eb3bbdb556c7527f97553,zlibWrapper/examples/example_original.c,518,5,-1,39,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,LOW
d0461d860624e9a597fdf5758354e35496c4e8c6ee890768789a8a0defbe2b61,zlibWrapper/examples/example_original.c,538,17,-1,58,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
74d4fae678631c0a47d7660809f23e3881791a3eeede4abdfe11cd02456d07b0,zlibWrapper/examples/example_original.c,551,9,-1,52,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
cc7f233f9644dbb98ceee1689788cd1197f41f42438250cff09dd371882246ca,zlibWrapper/examples/example_original.c,554,9,-1,66,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d27824e229182879ff4439d110b3633144e34d82152bd9fb4f0ab60988352c38,zlibWrapper/examples/example_original.c,572,9,-1,56,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
eccee11932b17afdd2b7cc72948c1930aecc78fb207efd683db65643166ed729,zlibWrapper/examples/example_original.c,576,9,-1,62,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
dc6e4ecb7ca3c6ba3ffb46ab0a57fa78903243b50a89d85db4cf87a8f4d8b323,zlibWrapper/examples/example_original.c,579,5,-1,64,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
fa8eb845ba75a294c44d885e3deb842c88a091fd597cc4fa4462b9c34e5f8080,zlibWrapper/examples/example_original.c,588,9,-1,35,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a9e363c002463d5c51ce5ef52245967d05ed9839a77f3472f4b9a4ba3bc06470,zlibWrapper/examples/example_original.c,593,12,-1,28,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
e1bef991329d4085b4d1660a57261b8b50b1ecb4f9b9bdcda1f9f74566bfca80,zlibWrapper/gzlib.c,39,12,-1,27,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f6aef3381f3ec8a3715c02a60feccbd8adb3a1d72b06718eff19e79b9aca8cd4,zlibWrapper/gzlib.c,68,9,-1,58,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
