location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
2c10ca60d5c7b4fa9e04f2e9192f328873ae8e11baf3ad5ae563a31d70aad209,lib/url.c,2650,3,-1,26,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,LOW
26e2ef8a4843c866912c65567555b1364d205436a41c857f9e6d21158417652f,lib/url.c,2653,10,-1,33,FF1053,buffer/getenv,"buffer/curl_getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
26e2ef8a4843c866912c65567555b1364d205436a41c857f9e6d21158417652f,lib/url.c,2670,12,-1,35,FF1053,buffer/getenv,"buffer/curl_getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
5ac7a7619a9c8e30f438af13084ed7989727458adc47225e632e2d2f3b151ac6,lib/url.c,2679,13,-1,58,FF1053,buffer/getenv,"buffer/curl_getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
f5cf7dcfdba70018336b20c6202eba8a3ba251e4240e749c0d53700b7893abb3,lib/url.c,2682,15,-1,33,FF1053,buffer/getenv,"buffer/curl_getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
fb49bc5e1a8cf270220f5ae15514bea7e7d811c37b57a91876a6764389065bb6,lib/url.c,2866,25,-1,72,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
6c65532a512880ef9d5f8cb154fa5817fac4c57df902238da39b4774ca76b6c9,lib/url.c,2905,3,-1,43,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
46894f4778e522b7f7cbdb9a38623f79253de65040da3ecc8f4da0ae89e9067b,lib/url.c,2906,3,-1,49,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ba8777576906475d2f3f052048906ef26a35dfb64a5d4e0deca9d8f6e89cb16a,lib/url.c,2910,5,-1,60,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
ef232461e678150c2fcd3707e68d2f72d3c626ccc498920196a115fc1e2f0758,lib/url.c,2915,5,-1,62,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
261831a57dc4060d211980fd267b8e199a109d7ab45be7823bc675451192cf37,lib/url.c,2972,16,-1,31,FF1053,buffer/getenv,"buffer/curl_getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
261831a57dc4060d211980fd267b8e199a109d7ab45be7823bc675451192cf37,lib/url.c,2975,18,-1,33,FF1053,buffer/getenv,"buffer/curl_getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
a4caf2f254dda6d6658ae8dfe1d4f8601d75688f6f58295b2b54eb5459897122,lib/url.c,3318,7,-1,33,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
45d9470e5c83a309eadb0503e7e244ceb79f88ff5e98b5bf12332e58cbd5210e,lib/url.c,3326,7,-1,36,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
180f4a312a2abf5847c2465c68f1e6e6abc053de5ab03b8cc0c71abf460f00d4,lib/url.c,3334,7,-1,36,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
72a91d232547fbd30d2cfe7248e339c3b5edd6bc29d2bac529a7888866548204,lib/url.c,3367,12,-1,72,FF1021,buffer/sscanf,"buffer/sscanf:The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
5f3307ce372ef9402e7ab2c862910a5188089a2871ef885f48737e9623e31576,lib/url.c,3410,7,-1,24,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
36005a7ee83ea87a7fffa84274177385fde7ca4af606b397a5a1e44a7906b970,lib/url.c,3413,9,-1,49,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
14db253e5268d75d1daa0d7144df71a9a34b6cee3dbb2d815c5cb16f69022ef2,lib/url.c,3714,29,-1,55,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
165ab10f65ccf0bea71e6d452d2312e18c6b0b5d93b30dbb5380f196c312ce16,lib/url.c,4072,12,-1,37,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
9680b58b9a97f747ced2a81c380920f48fff2115b6f452c870d747bfc7d70200,lib/url.c,4277,9,-1,45,FF1070,input/fread,input/recv:Function accepts input from outside program (CWE-20).,CWE-20,LOW
7a8241a69e558d66bceadaa99b5ab70798fb29de8ba617a424e97d84dee9a471,lib/url.c,4279,9,-1,49,FF1070,input/fread,input/recv:Function accepts input from outside program (CWE-20).,CWE-20,LOW
5a7522c829f03b67276ee4f7c5878b37aa1ec8223cd4e048d86ad39df9d959aa,lib/md4.c,58,12,-1,28,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
fe85d54bd4ae17c9eea26475ebb03393b92a8f268912744f693a4b49ef8c218d,lib/md4.c,228,7,-1,46,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
713a7a97a8b1b3eb7d6ec9d2d396dd75104362c349091fa9aac94bf053edd6e8,lib/md4.c,232,5,-1,49,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
481b7be8c5b7fe1a055b241e8da32e7d70a10d9cdc60acea0ffd4707d240b3e4,lib/md4.c,243,3,-1,35,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
1d702c8586da28238ab584e8d27e01df13ccf8137bef4602d686d244f18ebbc1,lib/curl_ntlm_wb.c,125,3,-1,20,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
1a005cc86319a38b65a1b166bef02e8ae0fe0234b564e24a6d46811f1b01966e,lib/curl_ntlm_wb.c,143,16,-1,35,FF1053,buffer/getenv,"buffer/getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
43b649978e81af8034e8e2a2b0f44de4e4b772557b2eb66bcd319a8912186e2e,lib/curl_ntlm_wb.c,145,18,-1,36,FF1053,buffer/getenv,"buffer/getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
f1adbcf9d41940cf9f2606d3957cd2e231bb419e1ed5544ee7e8f9389c377518,lib/curl_ntlm_wb.c,147,18,-1,33,FF1053,buffer/getenv,"buffer/getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
896b7e494158a0c89a78ceac5e7d9c2333e07b96f135bf35f43103138d6de924,lib/curl_ntlm_wb.c,173,21,-1,54,FF1053,buffer/getenv,"buffer/curl_getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
7c90538e7b3d26586a8b217db7b4cce1867c6c55ba386e0e1d58a9037008c9e2,lib/curl_ntlm_wb.c,180,6,-1,37,FF1030,race/access,"race/access:This usually indicates a security flaw.  If an attacker can change anything along the path between the call to access() and the file's actual use (e.g., by moving files), the attacker can exploit the race condition (CWE-362/CWE-367!).","CWE-362,CWE-367",HIGH
1c6ec9690db8ece2b66214459ae9674c12527f9bde663e20ef6342c1ad397d43,lib/curl_ntlm_wb.c,220,7,-1,34,FF1043,shell/execl,shell/execl:This causes a new program to execute and is difficult to use safely (CWE-78).,CWE-78,HIGH
1c6ec9690db8ece2b66214459ae9674c12527f9bde663e20ef6342c1ad397d43,lib/curl_ntlm_wb.c,227,7,-1,34,FF1043,shell/execl,shell/execl:This causes a new program to execute and is difficult to use safely (CWE-78).,CWE-78,HIGH
310ec39a31a0a6e07392c40a7ecad62588c9285ce2d497425f7ed8659b0c24d1,lib/curl_ntlm_wb.c,256,19,-1,46,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
a2a368f5bd36baec5b0f1c3e45f66b2efd808060cff17812987c092192f8e0bc,lib/curl_ntlm_wb.c,390,15,-1,68,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ad2d52f4fc6ea9a591b255801e5711507300d78b3ea3089a79fd4c0df2b6cd38,lib/curl_ntlm_wb.c,408,15,-1,61,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
25292b45f7253452cfcafcba674de8c8222fcd4fbc3b91ee643d8155a98594e3,lib/curl_sspi.c,179,39,-1,68,FF1022,buffer/strlen,buffer/_tcslen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
a0bd324d892bd598484903afcd0597f54032e37fc93248de71efc9a712d0aef1,lib/curl_sspi.c,188,3,-1,60,FF1009,buffer/_tcsncpy,buffer/_tcsncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
33d8404380ddad873d3162ba96d9da234fd47f5450b983a18ac6bb59f040f98a,lib/curl_sspi.c,206,43,-1,74,FF1022,buffer/strlen,buffer/_tcslen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
5e70c91ac9c95dc88abf6bf2761b0e11836917b3fa7f0c5049755032cb970486,lib/version.c,98,10,-1,64,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
1a17040427814a43c9c457755733a755f719866c0a42a8caf02ee548b12e8ebd,lib/version.c,105,10,-1,28,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
0df0a8e5c9984371a24d85220dfe6e3b6b08f3befd52d37d879862bdac5aba49,lib/version.c,113,3,-1,49,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
496bb334f0ac8d5b4850f5058cfc23abe2b8c468013ce8e32dfeeda48533d13b,lib/version.c,114,9,-1,21,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
20dfa6938fb6b2a40c42f3c7ca430a8d9b7b316f2ecd91457d7e154b5fd07b6d,lib/version.c,129,9,-1,56,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
7e92b4e35b068d388aa734803d7a894073c8f7ea79d7cf8df5884c080dee20d0,lib/version.c,134,9,-1,47,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
24b89a1b2fb986134d677190b85836b19abab59158591f291519acf7c13503d1,lib/version.c,143,9,-1,63,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
b37ac26fa0c7ce37e824194f8e06dddeaa578f34c5e35f259cabaa5d6589a40c,lib/version.c,149,11,-1,72,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
528859c0ce309075cbbf1c92d30f2e536c0415075129bbbc7e13e39dd36528b6,lib/version.c,155,9,-1,62,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
00eda7169f1ba782664899da8ad388c6c0b1aa31f33da7c6bce692ee2e7aff5e,lib/version.c,160,9,-1,40,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
3cbfa9784e11815f29c16bef694c9312bfb308f8364497f88e9e4dd36c58d3c1,lib/version.c,166,9,-1,44,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
2d80528e2bfd8f1ecec52ca69cbe619c22dd362c1139231db4674289297a521f,lib/version.c,170,9,-1,39,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
2338f952d76310c0ce0b822148be60ddeafd75edf063033c2e1f3873725928da,lib/version.c,176,9,-1,66,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
3c67d494df8a3151e3fed858ec5cdb63af10c6c48af87f7faf7926e583b9112c,lib/version.c,181,9,-1,64,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
edfe15ce02dec5380fbeeb3c9f1a8d796c27f081a2966d494165cf672eb28f7c,lib/version.c,192,5,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
bf124aa651ba5024cdd363ab0d76946d5f5a6885943e37fb5f2cf69a36073251,lib/version.c,200,5,-1,44,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
54e102b30c6e0621e9e741205063a0ad11a719b7e314f29d69e791f75e75db7d,lib/version.c,387,10,-1,30,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
548412c07870a8c939d28c0297945945db3966958ed17ceeee0b0f47408f082b,lib/version.c,390,10,-1,30,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
542f84a4de4cc9f6e9c543b77c304c80094abce62e24c9ed86ed3368a4ffd30a,lib/version.c,393,10,-1,33,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
5f894573d85a8608fb040fd1db26424be1a47f51f41d2f6614beaf93ac1d0523,lib/version.c,439,3,-1,75,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
ac49c47b7bd26393049b6cd807755143439c2e0288d9f7dc1eebbbf608362da5,lib/version.c,442,3,-1,78,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
841c878f309551454b813215915eaa8d2600ebeb9b4fc74479d231794c659f5a,lib/curl_fnmatch.c,74,3,-1,32,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
28d257f9e9b7db5a8bc09f13ee8fa72ced9f46b83eb010c5b6f9a0a6c0c1e893,lib/curl_fnmatch.c,258,12,-1,53,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
5796808a71499f1282a5c6bdaae1d5a595c1d169101152bcbad564cda47db069,lib/pipeline.c,43,3,-1,20,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
1258c188b2b3b74597a9ebb2bb37d7be7960639ee64b13a73841e70f59f21f76,lib/pipeline.c,207,60,-1,76,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
15cd112def6393b5d56acafe0dad7544af921bcb26d1e6001a18ef1f7c28d1cc,lib/pipeline.c,212,7,-1,39,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
da55dbbac9224a9db9c8e119b736cd95002bcb3ff7856d1b26ef2cf3736136c1,lib/pipeline.c,235,3,-1,23,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
3b70ace75c4b49a5bf05d4d36f4a6bc74e2f92220e4dd1060395f84070b4c436,lib/pipeline.c,249,26,-1,53,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
7b3318e567c15260e14fba71d42809ac6067b77d0a414815a99a09dc357d6b29,lib/pipeline.c,274,20,-1,37,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
df9c705231a16c936ddc38cf503d5bc5697d6c04a7b6888a5ee4660be5850c06,lib/pipeline.c,281,7,-1,40,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
50908af4acae05951f35bec07b68e4f7cb642d2d502c6839dc012b03a47c4e99,lib/rtsp.c,538,44,-1,76,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
ca53eae5c3333ad130b66d1c76d9ab536baa9a41d044ae707c0aa06d3443901d,lib/rtsp.c,644,5,-1,65,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
d0e67c1f13565e694ead355120918d5ac2d74f6059c5fc2d76ba311102c52cdb,lib/rtsp.c,716,5,-1,40,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
22f063829c34de67183171d74e3f0eedeab7950014870759b78e880c9bb5b541,lib/rtsp.c,798,14,-1,49,FF1021,buffer/sscanf,"buffer/sscanf:The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
806b76de114222f8b46e776c3084f877642f786b299de80535418f4376afd2d5,lib/rtsp.c,823,18,-1,73,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
c178558f65d178ed749d995851862683d5b9edca0c5a9b8135f9ab5576dc4725,lib/rtsp.c,845,7,-1,73,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
086e89933ff785d9a43253e8bf122ea109907023613b36cfc9ab2f8bdd1004b8,lib/idn_win32.c,77,5,-1,38,FF1013,buffer/char,"buffer/wchar_t:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f01bfa759abf66b5b04a89d6765af94b798348cb0da1a5e3e6be45f11ac0e100,lib/idn_win32.c,96,21,-1,38,FF1022,buffer/strlen,buffer/wcslen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
b274d3df6c126b065d524065411e4d33236dafd35708469c34b863a719417375,lib/idn_win32.c,97,5,-1,37,FF1013,buffer/char,"buffer/wchar_t:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
68af138b73726d2b4c9fccd28fc3b74c009087dc64168b88bcca5c65c992255d,lib/vtls/darwinssl.c,208,12,-1,44,FF1029,buffer/getc,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8e2395bd6821b1a5635780845baea0050c75f719cb87ccf741ad3c62e7ee0778,lib/vtls/darwinssl.c,900,12,-1,35,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
c284776d09602e91f59494650a8f0fc43662e55310efada75409fca55d0a1988,lib/vtls/darwinssl.c,901,12,-1,35,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
b3d5bfdeccb74575c95f7c2d2966bc4ab415b781f79445392ba726bf202a1e75,lib/vtls/darwinssl.c,1004,25,-1,39,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
03d999fd38db5b77be65c5f98a9aee9a026e41c8dc12fd816a0bef5b3b43e721,lib/vtls/darwinssl.c,1128,27,-1,49,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
0090827567d7c05ff1f3e61c587eebc7e2994f4f6a84cf7b7d6d4f4e84aaa56d,lib/vtls/darwinssl.c,1593,9,-1,49,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
d866dcf7716108be8b0a79c500755a9ed3195f26498b141b7ab780d2a3945052,lib/vtls/darwinssl.c,1729,5,-1,23,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
311f119365b0f5b3498afe73f7f7bfa8b4fdea49d509c66c0f7eb4e00eed5af4,lib/vtls/darwinssl.c,1893,27,-1,49,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
bdf0d8d1133151003f44d3e6bb48ed543c0909cb7401f03372895ace13702642,lib/vtls/darwinssl.c,1986,12,-1,33,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
973b68ae5d8add921ed564bb1c1d8d1c334e569bd4e66a9098a2203a992abe58,lib/vtls/darwinssl.c,1988,8,-1,22,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
7657339f9acd092c0ae05951960a69443c93379ce5c77a642f8dffcce92e15eb,lib/vtls/darwinssl.c,1999,9,-1,36,FF1029,buffer/getc,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
da88970bf1ed566a9991f604a70bac54b4c5128b04d1b3812073ca28b4d944f6,lib/vtls/darwinssl.c,2019,5,-1,32,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
babd10b27d9e93da42e50cabd036f69238fbfe3a3c8a7b9e082b51c6b13170b1,lib/vtls/darwinssl.c,2299,5,-1,54,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
4fde25e42d065c8c047d19845836985c4633777c371d2a63b992013580e2d9cc,lib/vtls/darwinssl.c,2300,5,-1,62,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
558e2111125cc787a189bcc4ab693b99a87d6f1cd81f1dfc296ca017f5190541,lib/vtls/darwinssl.c,2703,11,-1,44,FF1070,input/fread,input/recv:Function accepts input from outside program (CWE-20).,CWE-20,LOW
bca91ee7a789da95b79a63f03bd2cd663bf473e7fbce5e98e19ee3d46a72561a,lib/vtls/darwinssl.c,2765,3,-1,17,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
931ecfcaaf6f3807da999cca20f33d2aea166f920bc79369b5ad62121cc9714b,lib/vtls/darwinssl.c,2795,13,-1,59,FF1029,buffer/getc,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
404a84cb58ba9da685818275b6039cde8f39cb2cfbfdbd1753f6e08ec6749945,lib/vtls/darwinssl.c,2824,10,-1,52,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
a79f9df83ce5582a3bbff8dc45846e395a9490bc7a30b38a5330b07325fd95b3,lib/vtls/schannel_verify.c,174,18,-1,35,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
b3bb7f8f8779938f915d519ca3a47c33ba951296d6cd54909c2d5157b9bc64af,lib/vtls/schannel_verify.c,373,29,-1,37,FF1022,buffer/strlen,buffer/_tcslen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
4f72d9c8c7b5ade654b44820c187d950ae653e93566031d02876e95c929fa3de,lib/vtls/gskit.c,330,7,-1,30,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
