location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
e922bb4c5892e179b6d1b186daa4bc5e647e15177358ce417ee41df5c7ca1325,common/file_util.cpp,37,18,-1,24,FF1030,race/access,"race/access:This usually indicates a security flaw.  If an attacker can change anything along the path between the call to access() and the file's actual use (e.g., by moving files), the attacker can exploit the race condition (CWE-362/CWE-367!).","CWE-362,CWE-367",HIGH
63e9a07df40288fb23b7184376960984d7f8c01e31385e2c22b45c69b57d172c,common/file_util.cpp,92,19,-1,36,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
11b7896f0398b37c77f46d97a96f5ac04dae5d8fd6e2c16780e085d569515696,common/file_util.cpp,111,21,-1,38,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
b4cf953430833896010577a444c8c22c780a99f8bd13c462b75b844b40a71c3a,common/file_util.cpp,113,19,-1,36,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
e8bd97eb86babbbff8c5ae1f4b9ae9e800e8644f24bd58b28adb52dcd7470dfa,common/file_util.cpp,139,7,-1,24,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
86abe8e2326bafa73fe453a8c9e88a3cdf0036bce2d4e0770e2905e48e363fee,common/file_util.cpp,216,27,-1,40,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
d9dda48f80e32486708aa952a32f8ca16157bd4583407b739de3e513c5d33a89,common/string.hpp,66,43,-1,54,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
7783e08728846c05a3f4a86726273e51fa0c8799e69695285708a34242e04f47,common/string.hpp,165,24,-1,35,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
7cbb9970323a4870de44d7fe07ab25d769b794eac416ff1f3db3a231f44bbc1f,common/string.hpp,193,19,-1,41,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
fdc52d6335613fb9b51de591ec21844fe4ec412da9bf98c014618eaa38f9b6e8,common/string.hpp,212,49,-1,62,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
12c01be03f4602b5a8e7c04c8bfd79a33dc4fc3eee4ade8f3d170ae2e48c120c,common/string.hpp,263,9,-1,50,FF1016,format/printf,"format/vprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,HIGH
0df807ba412739b50e3b89aaeae808a4dca324f7f70e5c398592ffa50088819d,common/string.hpp,293,7,-1,28,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
2db67e1c382ca8fd489484a96e39a5445ff19c6ef77cbc190215a4b865f66678,common/string.hpp,474,10,-1,47,FF1029,buffer/getc,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
f6a2338f5a7dcd25934e4e8e3e8f4530f2dfe5bb9ac4c5460fa633a05ebf68ec,common/hash-t.hpp,124,29,-1,61,FF1071,buffer/equal,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
3e344108e0d546628b982d7d9992fee219cc0a174d7812fe181744b5ada243c9,common/hash-t.hpp,145,25,-1,65,FF1071,buffer/equal,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
d61ef8ca3de8caaa45bb5d4afb741012b2278438304c631617c9a8a4c951b4cb,common/hash-t.hpp,167,35,-1,71,FF1071,buffer/equal,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
1adcce1ad4c59cc77c1eebe8a1cb220bdb8c24b0cb229ef18069c4f94b2aa20a,common/config.cpp,73,9,-1,46,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
783ea9fed0ed7987ec147468a6583ee207f2624c16af4928f22ef4af94754ea7,common/config.cpp,383,12,-1,30,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
3e3d314548888a928af595cde408551ced7a3b43ca51270127d734cb3b6b7b4c,common/config.cpp,534,25,-1,61,FF1053,buffer/getenv,"buffer/getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
ffca6ca636e61375a6782263fe8e369a79fe8873461ed14243b833590cc0fdb2,common/config.cpp,535,25,-1,54,FF1053,buffer/getenv,"buffer/getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
ecd8bce39cdad0f07fe2b82a7e91896db391a012c35300dd8ad0ff44d06edc99,common/config.cpp,536,25,-1,58,FF1053,buffer/getenv,"buffer/getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
aec8891b7d23098ed09869dfcf676f31ccbed46cad7c9db7e3e5173186725623,common/config.cpp,653,25,-1,51,FF1053,buffer/getenv,"buffer/getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
360f44986644be67fa98826432de79d0926fa3960d928b7fbb0dfbafd4a94a78,common/config.cpp,718,5,-1,33,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
937084ac01ba3307e76706d867903a6a9959a910c72adc05b7eb5b77a0733218,common/config.cpp,720,11,-1,23,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
37710a0e1bc24e2f82f3e05c95b01e97be543afc20bb36aee9d0a9aee4f840e2,common/config.cpp,993,13,-1,64,FF1021,buffer/fscanf,"buffer/sscanf:The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
d7bb201dd2ea4555985fe19f4876a28bac2746107a7adc4a9792387f75d570ac,common/config.cpp,1125,18,-1,43,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
c45be9d020316db70b04af17151b6697d34216a692fafccae765499db270759e,common/config.cpp,1159,9,-1,42,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
3da1170af9bf65c67fa9033b275f8a36274d7aa0dfaa41e2edab9c1a80758f83,common/config.cpp,1165,9,-1,45,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5700f99d3e641f6db4583fa2f5e4bed9d63debe85a27194450a071ae45e15cc6,common/config.cpp,1169,9,-1,36,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ac93c6adc40fef06718fc144b7e3d14f4c0ff68c5cd7ccbf2accfba02123b0dd,common/config.cpp,1187,13,-1,26,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c8324ec5c67ce7256ad9fcc70a73b61707a89103e1ffab11062a630b6d438a5,common/config.cpp,1202,12,-1,41,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a29df69560652e38a974816d45bb7cb5584e38eecd7ed52f042fab76e2cb88de,common/config.cpp,1206,22,-1,46,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
70276bdc3945a40bfddb2a2de6c0cd29b7c769e2ac3dddd3027c97d05d19e92f,common/config.cpp,1208,16,-1,52,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
25a00cbbfefed0d282da74c6aa24be87e8696929486be76a090ec299e493de81,common/config.cpp,1213,18,-1,46,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2d07dccaecd6b94ed660d8e6349f074527233cf3f9174e5344c9a298d8194afd,common/config.cpp,1221,11,-1,50,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
63e9a07df40288fb23b7184376960984d7f8c01e31385e2c22b45c69b57d172c,common/config.cpp,1255,19,-1,36,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
60f7644b2a6baaf7f5767d413ce9a29d8bea23a98ce1532714af79b39f0d209f,common/config.cpp,1282,26,-1,48,FF1053,buffer/getenv,"buffer/getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
0668ef0177625474c12edbdbe9a8550f99e59007234d5642f9497a25523e382b,common/parm_string.hpp,61,27,-1,40,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
334cc71adf05ea1a9a9691218f2ed9c022eb9d5087508022bb0e68eb5d7a445c,common/hash.hpp,263,8,-1,14,FF1071,buffer/equal,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
829745fad3c3f5ef99f5339f947851a21e8610c178790e60346f375fbad0bdea,common/hash.hpp,265,69,-1,80,FF1071,buffer/equal,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
334cc71adf05ea1a9a9691218f2ed9c022eb9d5087508022bb0e68eb5d7a445c,common/hash.hpp,297,8,-1,14,FF1071,buffer/equal,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
cbb07330783e4c726afbbeba91246c9fc4c6dfe8c7b74d70a8c3af2a4e6cf6fe,common/hash.hpp,301,56,-1,67,FF1071,buffer/equal,buffer/equal:Function does not check the second iterator for over-read conditions (CWE-126).,CWE-126,LOW
f4c3e5782ee426b96df27571bd0bd065a66ca79e744c441edaa5428aa6f5fd69,common/itemize.cpp,45,19,-1,33,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
4d8ff657ed099306214c502b8f9d125f3272e764f1469673cc0fcdfde2da1c1c,common/itemize.cpp,48,5,-1,28,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
d946a4912cefceaa2a5bfe83838e6c67152f31f56c90e72bef60de9d739f67b6,common/simple_string.hpp,21,55,-1,70,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
1bc94f6c38d6dad762122a4325c3351b89da1dfa2faaf70e965f153075fb705b,common/filter_debug.hpp,30,20,-1,67,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
36e584ab463ca59c9517bdb5e10d936e37b094a95d95b30d8c457a4028f31eb9,common/filter_debug.hpp,34,3,-1,74,FF1017,format/vfprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
52d7c0a2c96a9cb6373150b23e631b099aab4ae40a8010684cda65da32d6b816,common/filter_debug.hpp,37,16,-1,71,FF1017,format/vfprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
70d1361d6d778101bfc5fc09209ef8803c7ceef3111afc5c61c45797ce0571fb,common/filter_debug.hpp,38,25,-1,47,FF1017,format/vfprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,HIGH
a3d88bf82a369cf70d8904fc59ae61df1980cd885354bf0cc4139072eba81ed9,common/string.cpp,14,31,-1,66,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
f837196c52604edd2339bfe8a6672557a9f26fb586a496ef94aa585e30bc45c0,common/string.cpp,40,15,-1,56,FF1016,format/printf,"format/vprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,HIGH
a3cd423fdc07d65ddb77c57dc95c21deac3e1c4d4738f2a4b17eef2d84b2db15,common/string.cpp,52,13,-1,48,FF1019,format/snprintf,"format/vsnprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
269472e430d9f8f33f12d7a8247d3bfa7b395f85f06a3748d977f1b73b3bae49,common/string.cpp,75,23,-1,59,FF1029,buffer/getc,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
54ec864ff45945df83eb8bf1f96fdddb77f6375da2b0715eaeeb655e8fe7dd5c,common/mutable_string.hpp,21,50,-1,65,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
0ca04b004c9453a8ca93e56282c19b5a4a242eff3bea2cc89ae5250a6299acda,common/posib_err.cpp,69,7,-1,41,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
b40ca40ee415c1fc9d3d12cb92d6a8c070e6ab673babfd1d2ba5155610e9296c,common/posib_err.cpp,84,29,-1,39,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
44fd468ddda4d28a3e855f5c0ea16607969f3e30b3848d086e700ee23a66000c,common/posib_err.cpp,88,7,-1,64,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
e815e2c05b9956b4183e5c630b5c38993e841e11812662050ccea8403ce811ba,common/posib_err.cpp,90,7,-1,51,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
a94983753b9c2bd66b57c5362643f72bb92d943ff69a3600f037c91659449754,myspell/munch.c,68,3,-1,42,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
d22452f710b30413dead4869f3f545aee9c7e66ac08bc1c93cce5fb1cd3c3fab,myspell/munch.c,82,5,-1,45,FF1017,format/vfprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
30a1e2528917590fea0ff1da19c97e45bfea8560b4f57c70911280429f3fbf42,myspell/munch.c,83,5,-1,57,FF1017,format/vfprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d22452f710b30413dead4869f3f545aee9c7e66ac08bc1c93cce5fb1cd3c3fab,myspell/munch.c,89,5,-1,45,FF1017,format/vfprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
30a1e2528917590fea0ff1da19c97e45bfea8560b4f57c70911280429f3fbf42,myspell/munch.c,90,5,-1,57,FF1017,format/vfprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
9fec5419688bff0b753d25bf666a135f53a385be5922a5defd009e1ce4cc4deb,myspell/munch.c,95,12,-1,26,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
1d1be089371e42cdb6f1c543eee047d583bef92c9d7addaf5c40d7a92b9aecf6,myspell/munch.c,97,5,-1,71,FF1017,format/vfprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
387397e0fe106dae53ff9854451859df7314072279501acf75204dc899f830cc,myspell/munch.c,110,3,-1,75,FF1017,format/vfprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e37d4e1f554b717108ce0d68f60f0fe370e317f811e375fef0227cdac97f44d8,myspell/munch.c,115,12,-1,26,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
f549c612f37f925c615b444397890084cf05c0bf1a7696e28fe7d6fc74449743,myspell/munch.c,117,5,-1,63,FF1017,format/vfprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
dd6e8628da8e510d71a3b82d678050ebb6cb475e2fec2eb04575baa9e2b8ca6a,myspell/munch.c,122,5,-1,52,FF1017,format/vfprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c945d6aa1ce75b0d690af74b73fc821abbbf419f592dfd5799d8ef96a4a793bb,myspell/munch.c,132,24,-1,42,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
e5adaa339a1f5d61c2dc495ee53d8bb34a6ad5a1d6155c267884badefa90bab4,myspell/munch.c,159,22,-1,36,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
ab1f30e3c5fbd63ae04ae907a1453381c6608e6de61086250460e789382b19a3,myspell/munch.c,166,6,-1,44,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
51bf975fe08992f5aea83eaf5ebf69d3d317ed961d8a202d1889b76ac74a8caf,myspell/munch.c,170,20,-1,31,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
8d3dd05276ff006330a2f4d71e1f366a4cd17c836a09567f690d4c276a8772ca,myspell/munch.c,224,3,-1,28,FF1017,format/vfprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2159b85cafc92b1bfadf545263969d2509786b1c9c39d7c2f6d89a69d8720e19,myspell/munch.c,232,4,-1,50,FF1017,format/vfprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e5c574531c52ca19add2046f496ed189c591edb748f8e6f0789cddcea6f78f5a,myspell/munch.c,234,11,-1,43,FF1017,format/vfprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5b7b408bfdb3e55c5126af91cf403edf7b85ba7b242a1a7973a3f879146f9b35,myspell/munch.c,257,8,-1,50,FF1017,format/vfprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d3d7542c0949023f8245eb51f3f8f2011fd1567cbc189949f9e787389d733abb,myspell/munch.c,271,41,-1,54,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
72f1905301c62d38e99aabac8f85d8a6253824c02a83d00ad7e10f96909d1e93,myspell/munch.c,275,24,-1,80,FF1017,format/vfprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
15fd7dfaed6df595e2ad4da58b9ed059b5f067d2a3cba84bb06d77ec792745c3,myspell/munch.c,302,49,-1,69,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
9bee7ee204d1d2e25726736e1507d6ac500960d8b98a5ec5891d21c20c6fef63,myspell/munch.c,311,49,-1,69,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
15100db1179ed7ec3f0573b1bf5e652fcd34112a449c52c95bc9375e3d693776,myspell/munch.c,320,32,-1,94,FF1017,format/vfprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
fb18c59cfaf19f52e57f3661a22531022feac0728f554516b57b6c6e4d4f5827,myspell/munch.c,333,14,-1,80,FF1017,format/vfprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d0984edf13390fb333f26f6c7d4d71dbb3e148386be97148ff1af185a93dc2aa,myspell/munch.c,338,14,-1,80,FF1017,format/vfprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d6d5cfd63b53ccb887bff16e3b4dfef7fdef2887dcbafeda3d6a7361277c5d11,myspell/munch.c,361,12,-1,33,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
42034fc47c57e27d8fbf41b9d142b2fdb6f392f161e934135ae40e64117fb26d,myspell/munch.c,367,8,-1,19,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
41a5e8994ed6c438e52a66b499c5f0cfcac3f56005bfcf48b4389cd9cf8f5583,myspell/munch.c,447,5,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
317aba517e4094fdfe942a8894646ed631ef62ebf2bc0c1d9d644a6c3cc3b64d,myspell/munch.c,457,24,-1,52,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
0d6b80e08b8224955a1bed4be1ba021f1295676629daf6bf5d65b595ed129d32,myspell/munch.c,458,6,-1,60,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
41a5e8994ed6c438e52a66b499c5f0cfcac3f56005bfcf48b4389cd9cf8f5583,myspell/munch.c,493,5,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
a96f7e2b03826c89ea5ab8221ae1937f25af1c1c74633e88e6c58dcf742390a2,myspell/munch.c,505,6,-1,27,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
42ab504282d199f35abf553d69ee34100bfa6386242304e4a07a00a4a52b0b65,myspell/munch.c,508,9,-1,42,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
e5adaa339a1f5d61c2dc495ee53d8bb34a6ad5a1d6155c267884badefa90bab4,myspell/munch.c,552,19,-1,33,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
8a4a5e51ca37fafb4d98017592a661f6e0fdbb6fcec61912d41d0eed02d7605a,myspell/munch.c,615,3,-1,23,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
4b556a12f3f023134455e065073446611cb0e90bc72d3b75dc5cc2bd29a24934,myspell/munch.c,623,5,-1,88,FF1017,format/vfprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5c765f49681b560d00db62ea5c9b44f67c3d125b77aee0c96ed4f33317a09487,myspell/munch.c,676,8,-1,27,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
b66636a217861cb0da8b1d66e64af4eec38d2f1d12f134016096920580ce26fd,myspell/munch.c,680,3,-1,33,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
41a5e8994ed6c438e52a66b499c5f0cfcac3f56005bfcf48b4389cd9cf8f5583,myspell/munch.c,698,5,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
e61a9318e5dc77bd688ce28c026b189f3d4aafc81cefc22bb5af061355902766,myspell/munch.c,716,12,-1,38,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
68d4c1c9f2ea9b864564d29d5bc45fdd0069d27b91209af9ba9b1472438b7349,myspell/munch.c,720,16,-1,50,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
41a5e8994ed6c438e52a66b499c5f0cfcac3f56005bfcf48b4389cd9cf8f5583,myspell/munch.c,742,5,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f73b2ed74e7fe2eba222da16822a8cb91634b111ee25251ee6d1450a8ff82fd3,myspell/munch.c,758,11,-1,30,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
49d597a362c50b2cb880e63917254a76287407410556b64a60c3753149c1eda2,myspell/munch.c,765,9,-1,34,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
b5575e5b4941ffc505d9edf92282d7f31bc2fce16b3b7ea59b7512fbb63ee74c,myspell/munch.c,802,26,-1,48,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
