location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
3b3b0405988f2d806fec4cf667de3ebfffcc21403d113b0d6eb701e386567cf8,codec/common/src/expand_pic.cpp,186,5,-1,78,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
0b363878d6a3783a4bd9d6354c172221d6ae93e0d0be02295828d4537c89df95,codec/common/src/expand_pic.cpp,200,5,-1,84,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
5f5d2f029f0ee5caea1c6e02f23b3c1cebae8e5ae9f6c6b2614f8097aefc2962,codec/common/src/expand_pic.cpp,288,5,-1,79,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
f2152e566ae6ff0325c576db8a889eb0f8d5a134f0a0a88699040f06b2c6d225,codec/common/src/expand_pic.cpp,289,5,-1,79,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
5f5d2f029f0ee5caea1c6e02f23b3c1cebae8e5ae9f6c6b2614f8097aefc2962,codec/common/src/expand_pic.cpp,328,5,-1,79,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
f2152e566ae6ff0325c576db8a889eb0f8d5a134f0a0a88699040f06b2c6d225,codec/common/src/expand_pic.cpp,329,5,-1,79,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
f54b49166c22fb48b01cd513d381733ff9f77afcc48cadd0231bda5ef2b02c82,codec/common/inc/WelsThreadLib.h,67,9,-1,74,FF1057,misc/InitializeCriticalSection,misc/InitializeCriticalSection:Exceptions can be thrown in low-memory situations.,,MEDIUM
5b5687ec2f3f212a71b165c10c6707a7dff86eaf1eb4d30c31f54ff10f41b464,codec/common/mips/copy_mb_mmi.c,94,28,-1,76,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
5b5687ec2f3f212a71b165c10c6707a7dff86eaf1eb4d30c31f54ff10f41b464,codec/common/mips/copy_mb_mmi.c,201,28,-1,76,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
5b5687ec2f3f212a71b165c10c6707a7dff86eaf1eb4d30c31f54ff10f41b464,codec/common/mips/copy_mb_mmi.c,277,28,-1,76,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
5b5687ec2f3f212a71b165c10c6707a7dff86eaf1eb4d30c31f54ff10f41b464,codec/common/mips/copy_mb_mmi.c,403,28,-1,76,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
5b5687ec2f3f212a71b165c10c6707a7dff86eaf1eb4d30c31f54ff10f41b464,codec/common/mips/copy_mb_mmi.c,471,28,-1,76,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
af62f6c11eb5538eafebaf40398384df6151cd3483dda38c40a530841c17def7,codec/common/mips/deblock_mmi.c,45,12,-1,55,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
8dbc60467dae7e4466e2906abf7a0a0dcca445819525181905ececf931a3aac9,codec/common/mips/deblock_mmi.c,528,26,-1,69,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
60375497443efedce244fcbaada800338d4465e57331d96fb7146d86578c4d7c,codec/common/mips/deblock_mmi.c,693,12,-1,55,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
b58b405798151f857b18b4b4bdbc395e549017211ade1e63ed5c8060bf88cba8,codec/common/mips/deblock_mmi.c,1502,12,-1,55,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
51ab547d156fb9cc0922191c918cda74f9b2fdc35f39a85e46b2b657d70b56e7,codec/common/mips/deblock_mmi.c,1743,31,-1,85,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
8dbc60467dae7e4466e2906abf7a0a0dcca445819525181905ececf931a3aac9,codec/common/mips/deblock_mmi.c,1745,26,-1,69,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
269f12239ad2002d7307aac00cf5a63ed65cf73d55eb3c004f2e5ed01e94d4ae,codec/common/mips/deblock_mmi.c,1755,12,-1,55,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
51ab547d156fb9cc0922191c918cda74f9b2fdc35f39a85e46b2b657d70b56e7,codec/common/mips/deblock_mmi.c,1951,31,-1,85,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
b58b405798151f857b18b4b4bdbc395e549017211ade1e63ed5c8060bf88cba8,codec/common/mips/deblock_mmi.c,1963,12,-1,55,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
51ab547d156fb9cc0922191c918cda74f9b2fdc35f39a85e46b2b657d70b56e7,codec/common/mips/deblock_mmi.c,2335,31,-1,85,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
44c986985f04e4ec77c1f2fc105ccd3e57414e345f4818bbd715acef310d0c22,codec/common/mips/deblock_mmi.c,2347,12,-1,55,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
51ab547d156fb9cc0922191c918cda74f9b2fdc35f39a85e46b2b657d70b56e7,codec/common/mips/deblock_mmi.c,2788,31,-1,85,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
95d8f01ba5a203e5d2a16be49f47c95902efc27a39db98b3743dbc6a65f8b673,codec/common/mips/deblock_mmi.c,2790,45,-1,79,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ff94d5c95cffa32156e203e3e96812a2b7599267231c09bc5f551372b1015bb5,codec/common/mips/expand_picture_mmi.c,487,29,-1,72,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ff94d5c95cffa32156e203e3e96812a2b7599267231c09bc5f551372b1015bb5,codec/common/mips/expand_picture_mmi.c,574,29,-1,72,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ff94d5c95cffa32156e203e3e96812a2b7599267231c09bc5f551372b1015bb5,codec/common/mips/expand_picture_mmi.c,665,29,-1,72,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f1772f6300ccdde914bb06b941400a1f1797eafa7828726e18da8f3a6edc2823,codec/common/mips/satd_sad_mmi.c,541,33,-1,79,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f1772f6300ccdde914bb06b941400a1f1797eafa7828726e18da8f3a6edc2823,codec/common/mips/satd_sad_mmi.c,586,33,-1,79,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f1772f6300ccdde914bb06b941400a1f1797eafa7828726e18da8f3a6edc2823,codec/common/mips/satd_sad_mmi.c,610,33,-1,79,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f1772f6300ccdde914bb06b941400a1f1797eafa7828726e18da8f3a6edc2823,codec/common/mips/satd_sad_mmi.c,662,33,-1,79,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f1772f6300ccdde914bb06b941400a1f1797eafa7828726e18da8f3a6edc2823,codec/common/mips/satd_sad_mmi.c,840,33,-1,79,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
c01b3228f1c2090d67d1e3a1b00466de3c1a8c310862413b99ad96501fd3579d,codec/common/mips/satd_sad_mmi.c,950,33,-1,81,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
c01b3228f1c2090d67d1e3a1b00466de3c1a8c310862413b99ad96501fd3579d,codec/common/mips/satd_sad_mmi.c,978,33,-1,81,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
c01b3228f1c2090d67d1e3a1b00466de3c1a8c310862413b99ad96501fd3579d,codec/common/mips/satd_sad_mmi.c,1007,33,-1,81,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
c01b3228f1c2090d67d1e3a1b00466de3c1a8c310862413b99ad96501fd3579d,codec/common/mips/satd_sad_mmi.c,1039,33,-1,81,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
c01b3228f1c2090d67d1e3a1b00466de3c1a8c310862413b99ad96501fd3579d,codec/common/mips/satd_sad_mmi.c,1076,33,-1,81,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
11de6cb36f64f09b6046b0aeea67a2cf9b3fcb022430a77bbac0b5450294534e,codec/common/mips/satd_sad_mmi.c,1316,33,-1,50,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
11de6cb36f64f09b6046b0aeea67a2cf9b3fcb022430a77bbac0b5450294534e,codec/common/mips/satd_sad_mmi.c,1489,33,-1,50,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
11de6cb36f64f09b6046b0aeea67a2cf9b3fcb022430a77bbac0b5450294534e,codec/common/mips/satd_sad_mmi.c,1915,33,-1,50,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
11de6cb36f64f09b6046b0aeea67a2cf9b3fcb022430a77bbac0b5450294534e,codec/common/mips/satd_sad_mmi.c,2146,33,-1,50,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
62ea7bc537da17b8e4e8b7bab0bcb976caa1a0a6dc996b6f593f974ca7e00f8a,codec/common/mips/intra_pred_com_mmi.c,89,30,-1,79,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
62ea7bc537da17b8e4e8b7bab0bcb976caa1a0a6dc996b6f593f974ca7e00f8a,codec/common/mips/intra_pred_com_mmi.c,119,30,-1,79,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ae145963d008878073e9fdf54024080d4e144cd701d50fa83f53e8ba2843b6c3,codec/common/mips/intra_pred_com_mmi.c,126,12,-1,62,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
62ea7bc537da17b8e4e8b7bab0bcb976caa1a0a6dc996b6f593f974ca7e00f8a,codec/common/mips/intra_pred_com_mmi.c,180,30,-1,79,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
62ea7bc537da17b8e4e8b7bab0bcb976caa1a0a6dc996b6f593f974ca7e00f8a,codec/common/mips/intra_pred_com_mmi.c,297,30,-1,79,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
62ea7bc537da17b8e4e8b7bab0bcb976caa1a0a6dc996b6f593f974ca7e00f8a,codec/common/mips/intra_pred_com_mmi.c,400,30,-1,79,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
62ea7bc537da17b8e4e8b7bab0bcb976caa1a0a6dc996b6f593f974ca7e00f8a,codec/common/mips/intra_pred_com_mmi.c,420,30,-1,79,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ae145963d008878073e9fdf54024080d4e144cd701d50fa83f53e8ba2843b6c3,codec/common/mips/intra_pred_com_mmi.c,428,12,-1,62,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
62ea7bc537da17b8e4e8b7bab0bcb976caa1a0a6dc996b6f593f974ca7e00f8a,codec/common/mips/intra_pred_com_mmi.c,514,30,-1,79,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
35223c10d5b5448aa784c61f8b504fe665f3513f51a18db48720388e45dadc5e,codec/common/mips/intra_pred_com_mmi.c,515,64,-1,84,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ae145963d008878073e9fdf54024080d4e144cd701d50fa83f53e8ba2843b6c3,codec/common/mips/intra_pred_com_mmi.c,522,12,-1,62,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
62ea7bc537da17b8e4e8b7bab0bcb976caa1a0a6dc996b6f593f974ca7e00f8a,codec/common/mips/intra_pred_com_mmi.c,544,29,-1,78,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
95d82a777fb64e785c1becdc09178ab0dd8a1e2787e37ab5ae7694fb66019f47,codec/console/common/src/read_config.cpp,56,7,-1,70,FF1022,buffer/wcslen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
2772e8de32b21ed478848ab465684a033fc48c020f12cf435c5eada2b632a6fe,codec/console/common/src/read_config.cpp,57,18,-1,48,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
20c0e9baa23bca36793ce14bba00e407bcf9dc931fa4deca8cb46ea828939615,codec/console/common/src/read_config.cpp,66,18,-1,56,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
06fd2530116ece08c93e9af554112a0dbe902c1302118e76875330e174df79ae,codec/console/common/src/read_config.cpp,78,28,-1,84,FF1022,buffer/wcslen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
c99a7d49f9f19c4a588deb2390aa7c7a034464bf32cd878ca795d90c1d9727b4,codec/console/common/src/read_config.cpp,80,18,-1,41,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
8423fc19e21819a70c2bacdd7e16c393aca9fe954b95843e36558f530d9e6340,codec/console/common/src/read_config.cpp,98,28,-1,47,FF1029,buffer/read,"buffer/fgetc:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
d4db62dbc5d97878d7f088d5d2763a164ddb5550768790a19567b2baac87ef8f,codec/console/enc/src/welsenc.cpp,56,9,-1,38,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,HIGH
f851314ef60c3f2b6875d4e33527c9355dd144a4b33f3098b73448286e4d3f51,codec/console/enc/src/welsenc.cpp,57,9,-1,42,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,HIGH
667b548c99fa6994c125e1a1e0f138ff5f4952139729b59d3f9f9a7773bad4d7,codec/console/enc/src/welsenc.cpp,111,3,-1,60,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
e634fe20690e4d92dfb611871981d9666717b825e57f5072b2b3319b1b86017d,codec/console/enc/src/welsenc.cpp,134,5,-1,120,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
22d06443ccc949675f41e22f3d5d2e9711ac701f461a92728163b70ba7b7b417,codec/console/enc/src/welsenc.cpp,153,32,-1,57,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
15a61377719d957c489b0f986a8c3cb5fb75db6401eeb27476da423944e46ae9,codec/console/enc/src/welsenc.cpp,155,33,-1,58,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
398d6f5e5895e754de2652f809999f9b992fc0c8cbd6e0a3a41af7adb8856e97,codec/console/enc/src/welsenc.cpp,163,9,-1,106,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
732d60ca3e4b4786f871d69e596c692e64088a7d59b28efe53f4a0cdf6c5cd82,codec/console/enc/src/welsenc.cpp,165,46,-1,71,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
009b1c67a02b391f04d5e7635e2f2fdd3c95106a2c1969d94edb976e0c4eb258,codec/console/enc/src/welsenc.cpp,169,43,-1,68,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
a394cb24084132ee953607856d3cb43620d5d5ac8e0525879ead03ab00c71d25,codec/console/enc/src/welsenc.cpp,172,13,-1,122,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
21e69b07c9850b3b1dd9b0305de5a8bce8d98154c0cbdf761e0269e942a5950a,codec/console/enc/src/welsenc.cpp,176,13,-1,112,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ae39c49d5ff65c44268c66c0020a3b2ba97e10ae34ce38f1970d02531e7eeedb,codec/console/enc/src/welsenc.cpp,183,46,-1,71,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
b0d4b37f435919cd315ce64c1beb1f6719be9405e7f6e54c2758afef254e1e6f,codec/console/enc/src/welsenc.cpp,186,13,-1,129,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1e5152b2ffd1c664cd366336dface926ff9cf35ddda9cfb173bcba81a68ed295,codec/console/enc/src/welsenc.cpp,190,13,-1,110,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
093927fe671b79cbfc043e549f4a790bb9c95cc8df080002c01d641b8a7051f9,codec/console/enc/src/welsenc.cpp,196,31,-1,56,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
dccf0a5f7a49004b1b62f92e9e7c189413075fd446951e18e9a101db1668f323,codec/console/enc/src/welsenc.cpp,198,63,-1,88,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
22ecbb917a12845436f2a45bd5526e8accb4840af66f0399e325bf59c9dfa256,codec/console/enc/src/welsenc.cpp,200,58,-1,83,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
32758f05cbe3b7dda671942fa2bdf2b3b10562cddaaa78d72b89f10d4614ad05,codec/console/enc/src/welsenc.cpp,203,47,-1,72,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
f0de140a79bd3335a1786f49d8541a3cdc4ae35e2e89fd1d8f768c15ba21bec7,codec/console/enc/src/welsenc.cpp,206,26,-1,51,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
16c8fd6b055ba374d519ddded92c1a1d38c6428856dd0fb87c9ac1b1903d13e0,codec/console/enc/src/welsenc.cpp,208,61,-1,86,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
fe5aa4b018338b278998dce0ffd741e7344351146693305672cc5616f130a344,codec/console/enc/src/welsenc.cpp,215,3,-1,120,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
b024bfe25befda83987899ed394401751fa68ee5a4db7403b318d75f1ef4134a,codec/console/enc/src/welsenc.cpp,216,3,-1,95,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
dc19e6a32207c028d20280f089ce45c4a52eaba3d37b31758319fdcda3c7ae0f,codec/console/enc/src/welsenc.cpp,233,44,-1,69,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
d674443a7770d4df492d628a4cb6611631c65fcfd27c18cb0136f026df4acc9f,codec/console/enc/src/welsenc.cpp,235,35,-1,75,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
0397c4d58b8c0e887aacf19fb52ae681b2e0294740b043af1001b0c0fe1d59a2,codec/console/enc/src/welsenc.cpp,237,30,-1,55,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
2f0bcf595e90b4741b6e90eba5c0bcafe7b568f53de8b9bbf28a9fc443220bb1,codec/console/enc/src/welsenc.cpp,239,31,-1,56,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
534642893b6c7c5ceb0d9ad9c7a95359ce71c9d3fcc2c0c9fb0c635d67bd3baa,codec/console/enc/src/welsenc.cpp,248,37,-1,62,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
2a6a9629392693a3bc3778618f0980d6fa99e8f44423ad459b27486b49c17680,codec/console/enc/src/welsenc.cpp,250,39,-1,64,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
4283726ea92efa477334f868e4428da21a2486eef7c23a14b02f98799a6b6bb8,codec/console/enc/src/welsenc.cpp,252,35,-1,60,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
d7735f0f53284a8c6a1520dbbc550bee579638e2635215abf028930ec73de66f,codec/console/enc/src/welsenc.cpp,254,34,-1,59,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
84166b2a20c9146dc276064def1e1953ae84f4291965830ce98eabbf7bf87ba5,codec/console/enc/src/welsenc.cpp,256,26,-1,51,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
bc81e73eb13f2f1ebba4ee9dc0acfa78ce34b5df7e43922526845daaabb2ba34,codec/console/enc/src/welsenc.cpp,278,39,-1,79,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
57f42fae9e82265d155141411249fa3146da03a678c00c7fa48cac1714f88f5d,codec/console/enc/src/welsenc.cpp,280,33,-1,73,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
28505e899c963b8edc4b0c46f5277da48ea2a1f0beed6e51709b54ce7f93798a,codec/console/enc/src/welsenc.cpp,282,47,-1,78,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
0f866d1bf7b4ec6394d8b984e92d1871f18ab1a8d6ad5192ce62aa27971a0a0c,codec/console/enc/src/welsenc.cpp,284,45,-1,76,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
5ef734ce3cc020f241ff335d8c7b73a1ea0d61cc61a97397df7f6ccff484f42c,codec/console/enc/src/welsenc.cpp,286,57,-1,83,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
cb7f759da0fbf7735dc6901caf01be6c5abc9052e2e15991bf6f074a62ec7ab8,codec/console/enc/src/welsenc.cpp,288,51,-1,76,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
8ee3a0dcb939761528cd9dd45cf7e156897da0abf18d1b990bc828e9521639bc,codec/console/enc/src/welsenc.cpp,290,11,-1,114,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
