location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
5d7b8c9cbba0efe08aeb24fefddf42b3e66dbf94369a5683380bb74e97aea7e5,src/stata/readstat_dta.h,44,5,-1,80,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
deff6de6309274bb5b8a71f09af404cb503b3ad6cfe8a8677299670f720d97ea,src/stata/readstat_dta.h,117,5,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
747a45fed3fa4a185e479ccfd6afea187b3440083f155d27267a0213b7d5048a,src/stata/readstat_dta_write.c,72,28,-1,55,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
64c058b5c0e5b7e67541fb911d9588b82afdc57ee5599d6c8babd1d9f0ef6b82,src/stata/readstat_dta_write.c,76,29,-1,56,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
2602adc9b6f918e03211c62387641acf1ee80ff97337b0fd2a8abd5e9afb1d0f,src/stata/readstat_dta_write.c,84,9,-1,70,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
28c5ed70cb32dcbf654ebc3fca07087503d27a433b9576958a9fba3a286ae961,src/stata/readstat_dta_write.c,112,36,-1,102,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
ec1b2b898052111a753ab9ee5e0f87723171276d630fb68bbc519c14ebdfa648,src/stata/readstat_dta_write.c,301,9,-1,42,FF1021,buffer/sscanf,"buffer/sscanf:The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
777077f1f879cd1d9fbe3788a6ce412fe96eb6551bc7267a2f187a614cd1204c,src/stata/readstat_dta_write.c,313,9,-1,32,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
d9c2da10169de8f62f283f79ca496aaabace40c762ea15e564d380c828d631f9,src/stata/readstat_dta_write.c,341,9,-1,58,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
6223818ab5ede17f05f6369d715e32d984c08ad5ef5435dffd74360689b0ba87,src/stata/readstat_dta_write.c,384,13,-1,61,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
935b3e30ef97d94e9488f5be583876225b29768a1981833223862abc3b0a2104,src/stata/readstat_dta_write.c,399,13,-1,29,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
0c07ec75267c4ea934ae27c31a2cbaeaaf68be246f7431d50a2a4911e4ed8b99,src/stata/readstat_dta_write.c,400,13,-1,39,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
6223818ab5ede17f05f6369d715e32d984c08ad5ef5435dffd74360689b0ba87,src/stata/readstat_dta_write.c,403,13,-1,61,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
febd40fa8ad1235406ae679d12b97abed7283bfca423f47d666aa4b2758b5947,src/stata/readstat_dta_write.c,429,13,-1,62,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
0509d21c3fc215ad84ce46931a5d38cdc66121b42e4f974693990bc6e5732af5,src/stata/readstat_dta_write.c,482,9,-1,74,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
a4538112a89654712842a7a1bd8f0a84483cb876ca444236a99f9af24bb2094a,src/stata/readstat_dta_write.c,498,5,-1,39,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
52d1b64bea4d0553803a227b41d1b66b55d58e64a8fe3f04d2a944b19437d322,src/stata/readstat_dta_write.c,516,22,-1,47,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
2e40a061ae6360cd06c9f1ecc7631128d3f6d6eaa92f8e3d03e9c2829904bd74,src/stata/readstat_dta_write.c,527,9,-1,55,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
abce40eea41b978133ea2e69a762f5737cc8c57485c8219352fbe3e4e63d05dd,src/stata/readstat_dta_write.c,533,9,-1,63,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
647c6c459e02dec8df2d4fcb82890300cef7219f0aa607d0f463d9438a2ef6b0,src/stata/readstat_dta_write.c,623,5,-1,24,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
e0fdd88db8e3b71479426ccf0c4b908146725ea5bd2e729a584d5aac1bd701af,src/stata/readstat_dta_write.c,648,9,-1,81,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
d064a57ff486ed07c8e1d9fcbfaf063eb6af2aaa002fbe7c54b16e19c0d80470,src/stata/readstat_dta_write.c,663,13,-1,86,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
e0fdd88db8e3b71479426ccf0c4b908146725ea5bd2e729a584d5aac1bd701af,src/stata/readstat_dta_write.c,723,9,-1,81,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
afa68f63a8644c42c95c9d3799350e2cfcbe046bdab584fcc7629ec2f8bf533f,src/stata/readstat_dta_write.c,768,13,-1,57,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
634646c351c44523756bf82edfe5b7cb0228b1e3d08b467719f7e99f5a6039da,src/stata/readstat_dta_write.c,872,5,-1,23,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
6f7ab1fff1f726769702d6c5e046ba6cc4a63d77ef0e93ce63413db5136f2a56,src/stata/readstat_dta_write.c,873,5,-1,83,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
21915104cfb5177236a2c312de35ce5294b24516d16d9d21e4d8ab4fca3c61b9,src/stata/readstat_dta_write.c,958,12,-1,24,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
36ee6db1a19fd9587f338b5d35d17810adfdf510644de72e7dc7a80b0083e616,src/stata/readstat_dta_write.c,1009,42,-1,70,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
46d7697e0c34ce51f3e93c64a47771a52bd6b93e6c81623e96ce5c58f043e8c2,src/stata/readstat_dta_write.c,1146,5,-1,39,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
0ba8e4bc0ca7efe314aaa9cd8f2186319f8a446521f3e6a2499d8a436547493f,src/stata/readstat_dta_write.c,1151,5,-1,42,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
c708ec0e53d749c2913b44c67b7090fecf45f73dcf1429e32e3ed86a8496451d,src/stata/readstat_dta_write.c,1156,5,-1,42,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
df5a507ecbec2b9986c50020f0e00e43286fa591605d7d908ed7e4398d8a33fe,src/stata/readstat_dta_write.c,1161,5,-1,42,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
dde178719666fcb1eb503247e2b4471832ff0127d852d4dff8e75c3ee320af80,src/stata/readstat_dta_write.c,1166,5,-1,40,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
84ed34ccc55f4b9838e89b2b11c79fb9f187f9797e21249014cec65a67e53cf4,src/stata/readstat_dta_write.c,1171,5,-1,41,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
b3016701336360d8e62851832b2dae38ff2831b31345f2e781653ca265db72ef,src/stata/readstat_dta_write.c,1220,5,-1,51,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
19c99ce32d236175f21850ff76cab7e49771cc43a7079cd31af68941f4db62ef,src/stata/readstat_dta_write.c,1232,5,-1,52,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
b49cbb6631dd1775bb80cbf4ac2b0d273f176827915bccfbcca6de03a09a84e0,src/stata/readstat_dta_write.c,1246,28,-1,42,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
327e227a7bef8e853b483af766dcd3f95cb65257fb9ddf058511619d067f64d4,src/stata/readstat_dta_write.c,1250,9,-1,46,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
324deab351f489b76f458a514b219a2c4f5d8227cf853df2d5aaf9e697542a8f,src/stata/readstat_dta_write.c,1262,5,-1,48,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
8ecc2b38d43e025e60dddedcdc08cfc245f3fb01c3c0430d2f40e61905b8ba23,src/stata/readstat_dta_write.c,1266,5,-1,34,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
8f1f30f3ba10706ea4c45085394381a3f8de6449782d4a71cf4f31904ef8ef48,src/stata/readstat_dta_write.c,1277,5,-1,48,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
d415852e89f7823763579bfd16ab108148803a30df42c5f0710e467c8885da00,src/stata/readstat_dta_write.c,1278,5,-1,48,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
92070b758698fb9dbfed90fe3d7e947ae214fff7af28731d98aba77250d58523,src/bin/extract_metadata.c,52,13,-1,54,FF1021,buffer/sscanf,"buffer/sscanf:The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
fa79ee3b556b427b2fe56d34a180fabb500a20e45dbcfef24b34972525fa75af,src/bin/extract_metadata.c,54,17,-1,114,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
56268e65b4c33c87520e9ef8709d2e68388bf0a22ac8afe9631539d37e629122,src/bin/extract_metadata.c,59,9,-1,80,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
35fa66024616e677fb50b643ece690661ddf23116a530378b277e3b55fa9cd24,src/bin/extract_metadata.c,81,9,-1,109,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
df934604a307b2ebc67d081c52699730c1d4a3333fa1b3d08dcb12d76d301b24,src/bin/extract_metadata.c,87,9,-1,72,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b6356f18e1c6035d9ee6dedfaf6da8b7e1c69e5f0e1677e32572ffea44a1e54b,src/bin/extract_metadata.c,89,9,-1,33,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5bb389ea422ddba056f133cc1794269668d9b3dd90a1d64e8f3462ff2ecd61e6,src/bin/extract_metadata.c,92,5,-1,83,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
9838ae8d8960b52295d98bb7ec2a127319d6aa7da3010f05f1889b2f0ebb3ef1,src/bin/extract_metadata.c,94,9,-1,58,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
283fac7954000c635e6ef20460b86de2f32ebfb892e676a3204b4e1da4731d43,src/bin/extract_metadata.c,98,9,-1,59,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
09b51bb0042f981595ad103d9795e0514e0c5e79aaea0e78ea3ad6a25c690612,src/bin/extract_metadata.c,105,5,-1,27,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
35fa66024616e677fb50b643ece690661ddf23116a530378b277e3b55fa9cd24,src/bin/extract_metadata.c,124,9,-1,109,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c4c8842cf62a0e3be89996c695e113039ee5205964c61caf36f5bfe9861ba13b,src/bin/extract_metadata.c,130,9,-1,73,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b6356f18e1c6035d9ee6dedfaf6da8b7e1c69e5f0e1677e32572ffea44a1e54b,src/bin/extract_metadata.c,132,9,-1,33,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5bb389ea422ddba056f133cc1794269668d9b3dd90a1d64e8f3462ff2ecd61e6,src/bin/extract_metadata.c,135,5,-1,83,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
9838ae8d8960b52295d98bb7ec2a127319d6aa7da3010f05f1889b2f0ebb3ef1,src/bin/extract_metadata.c,137,9,-1,58,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
283fac7954000c635e6ef20460b86de2f32ebfb892e676a3204b4e1da4731d43,src/bin/extract_metadata.c,141,9,-1,59,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
09b51bb0042f981595ad103d9795e0514e0c5e79aaea0e78ea3ad6a25c690612,src/bin/extract_metadata.c,147,5,-1,27,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f653fcf83eae8f3024c806f91207264aa4b15a5f3f930539c2f5d6845ee4cba5,src/bin/extract_metadata.c,158,9,-1,104,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4287422cac30586e448b9dde6f450f4091740c5eb3d1d5d5ac473c19a55bee88,src/bin/extract_metadata.c,173,9,-1,91,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e50a7304eb717455207fc13bd61a0d6c2471c555388b8e926800da0b371da5c1,src/bin/extract_metadata.c,178,5,-1,62,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
4287422cac30586e448b9dde6f450f4091740c5eb3d1d5d5ac473c19a55bee88,src/bin/extract_metadata.c,193,13,-1,95,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c492b10b6131b590c5a3bacb94ccf172c2e9b9502809ccc4999ca6f9a779646f,src/bin/extract_metadata.c,201,39,-1,73,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
3e5dec9cf1c6275a37b7a2ec8fb0ebfc2eb2f0ccb906daa4eaf24dd920fe943f,src/bin/extract_metadata.c,202,13,-1,54,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
0ef63754fb8a17f4fcf98af8e1ed4d67bf2427d5425ac33744deaa6607c03c69,src/bin/extract_metadata.c,204,43,-1,72,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
e84b0416c62959853851f9a1097d2c0eff178f572a07e2fb4ae29d383ce6b0d2,src/bin/extract_metadata.c,208,13,-1,78,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
425e2b164611d378d8b0cc40c71b2f77eb1934e61a33ec8f206f0130e71dec2f,src/bin/extract_metadata.c,211,28,-1,47,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
42231b9ea7f1312c2e8a1fc2933b137736dcf0bf78c55d89c108c8ae265a3b05,src/bin/extract_metadata.c,212,9,-1,28,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
e2b59d0a6d06ddc0f487990a3e8a86608ea77575cb44db53a87da7db6a212a83,src/bin/extract_metadata.c,214,34,-1,48,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
4e8a9cd553c191fabac9e28dbdb6ee558f238bbe3332b3fae11abc5e4d457dac,src/bin/extract_metadata.c,217,9,-1,92,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c81acbce2db6114f719cd5fe2f5004856d61bad629c4b5eaf25df4f42f1a8cd5,src/bin/extract_metadata.c,225,20,-1,39,FF1040,misc/open,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
02f1ec891a1743c41cb2bc6438f7b2a2dd60f7925f37a1406d84c75d4ff69e1a,src/bin/extract_metadata.c,227,13,-1,93,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
750c46540eb55c34c5db545c1efe848fd22c6365f09a4b87281e7f7f1a0321ed,src/bin/extract_metadata.c,246,18,-1,35,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
f142bf6a65e594348994bda0158fdf930a41bbd6602b2a8fe3e40ccc103db281,src/bin/extract_metadata.c,249,9,-1,51,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
aaaf62364c9b746bdd5eef383905272384d436d204957938b1e42f81e81ac0ff,src/bin/extract_metadata.c,255,9,-1,47,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
56f8fe03820c1a15f230dbbc50e7b2bf7b625eb22a2a113f8b38fc8514f1ffce,src/bin/extract_metadata.c,258,9,-1,47,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e65f2c315e83671e94a90c02b93d7015a6ba64b5c7f3d9b5ea20ada3d532d0c6,src/bin/extract_metadata.c,261,9,-1,55,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2b321a34000b5771cb57da3878cb9b8dc9bb0d3acff0b11a17c29aefa9a59a0d,src/bin/extract_metadata.c,267,9,-1,104,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a3ef6efb20b71e46bbafa1b1e0114a28d14300ff912a47ff166004d8e94bbe0e,src/bin/extract_metadata.c,271,13,-1,38,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8dd501179115dc5763f383ea978a041168938e6c928c85fa01cce275be90a82f,src/bin/extract_metadata.c,272,13,-1,36,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
310dc21ffae7b8392ba636c099feb588c82a1779f4939ca772083042bf7bdb41,src/bin/extract_metadata.c,298,5,-1,45,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c13bc515d3b4dac9d66a717cdaabfe448e2db00a7f5d7453694ba299e1da7384,src/bin/extract_metadata.c,304,9,-1,90,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
07400b806e8a816773cc1b191ad5066f0f1f04cb1917b64e71d801d3cd8ac7b9,src/bin/extract_metadata.c,316,5,-1,42,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ad31eeb224517874caebfb15ef759eacd138006817f208318cf95ae28628d09b,src/bin/util/readstat_sav_date.c,15,9,-1,26,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
767c281d5bdbf6b17f542f427ac978c77bf92844ce1aa34abc4bd2e2a83cf3cb,src/bin/util/readstat_sav_date.c,19,15,-1,58,FF1021,buffer/sscanf,"buffer/sscanf:The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
5065f5757ec562d76d80e513ac33668b30265995d34290fc3fe7083c178c0622,src/bin/util/readstat_sav_date.c,41,9,-1,24,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
4901b0f9d893d50fc039f3a1b3bd793d99a314b81e998cc6f651c46beda71191,src/bin/util/readstat_sav_date.c,42,28,-1,88,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
a180dd4bde1a35d8c73399820986039706b3002775ae4561e48c15f211e6e424,src/bin/util/readstat_sav_date.c,58,9,-1,119,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a5fe662805a4ff2eedd22c6900193f96b35731038a36029e3467a269bb8b6b8f,src/bin/util/readstat_sav_date.c,78,5,-1,62,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
ad31eeb224517874caebfb15ef759eacd138006817f208318cf95ae28628d09b,src/bin/util/readstat_dta_days.c,13,9,-1,26,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
767c281d5bdbf6b17f542f427ac978c77bf92844ce1aa34abc4bd2e2a83cf3cb,src/bin/util/readstat_dta_days.c,17,15,-1,58,FF1021,buffer/sscanf,"buffer/sscanf:The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
5065f5757ec562d76d80e513ac33668b30265995d34290fc3fe7083c178c0622,src/bin/util/readstat_dta_days.c,43,9,-1,24,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
4901b0f9d893d50fc039f3a1b3bd793d99a314b81e998cc6f651c46beda71191,src/bin/util/readstat_dta_days.c,44,28,-1,88,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
a5fe662805a4ff2eedd22c6900193f96b35731038a36029e3467a269bb8b6b8f,src/bin/util/readstat_dta_days.c,94,5,-1,62,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
750c46540eb55c34c5db545c1efe848fd22c6365f09a4b87281e7f7f1a0321ed,src/bin/util/file_format.c,10,18,-1,35,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
0b9027a5d4eaf55f07cf1b422699303830b304e2e61f6ed4287a331bc2da1a4e,src/bin/readstat.c,53,5,-1,34,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
64a50739a5adf288b8e90ff49628268ad977d3656ee282bfd22a44b7f3c86c17,src/bin/readstat.c,135,5,-1,64,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a8e43b74afaa580b0c9fd5dd0b372af00bb79dcc48a50789ca32d527038d48a5,src/bin/readstat.c,153,5,-1,54,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b81023a8ff7d863c4838e4a135e1e4b376f73dcc1e0abd8be7be22923b652432,src/bin/readstat.c,154,5,-1,67,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
89f422c2e436050168147cd62a2fd3ba8cbff4c9751ecc666f732d8660f6ebd5,src/bin/readstat.c,156,5,-1,74,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
6f9c7135457f14109540092503f4f15296507e91fd6476f7f158b15263509cb1,src/bin/readstat.c,157,5,-1,69,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
