location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
62d601a07a6514479b9aaa9f2a364f9b434372546a5223866c65aad488b8da17,src/fhmtauto.c,303,5,-1,62,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
40e429086ae830951929f7ad93ae193ae6c0c09ddfbce743107418373b11b187,src/fhmtauto.c,305,5,-1,63,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
7aa537814e320fd9307be344ac26cbfbecbe86ae946d2dfaa742b8e1cf7d578d,src/fhmtauto.c,307,5,-1,67,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
e89d18e9d7d8b6be8fa584c3d91ba5267829033ff7b7db7b9bb2af377749fa28,src/fhmtauto.c,309,5,-1,68,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
a9a22f062cfa748ff500e6f794a61e2e6a51a9dd9567767ae86df6d8a4f776b7,src/fhmtauto.c,311,5,-1,67,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
c8f461bd586b0dbc128ef0bceb3f3cee236d467bcde2a4ca2855ac77bebe999e,src/fhmtauto.c,313,5,-1,68,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
f8868f80adfb2283790aca85d3d6149a0a69907af7f23aa11e414b8e9c5eab3d,src/fhmtauto.c,315,5,-1,72,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
6fe9dfb399da109dadaeed718a3cb799640f1f1fd14b934dffff9a1cef3747c3,src/fhmtauto.c,318,5,-1,20,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
6fe9dfb399da109dadaeed718a3cb799640f1f1fd14b934dffff9a1cef3747c3,src/fhmtauto.c,322,5,-1,20,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
4cd478c322c61f2ef21d7da7a5e009d981ed8c796db6607f065a069efd930e61,src/fhmtauto.c,348,5,-1,75,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
f1e999da70161577c3a7db52c43fb901515ca076f471b4c10289a3610e367ee8,src/fhmtauto.c,350,5,-1,57,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
28ad3facc90b0909783b6494db0b714aae4cb5ee000143357bc36ee965b371b3,src/fhmtauto.c,353,9,-1,64,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
b3d2ba8725de402cbe313b9cc7808d170d1aa52325fbef193eee0f3aad99858c,src/fhmtauto.c,357,5,-1,61,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
b2588c20044fcb267abe1fdf0fe72f242de70ebb6e116f568a180ef6e219f89b,src/fhmtauto.c,399,14,-1,30,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
22db99e82eac79f52f3bedf8592e0c34c235ea6597455e190a8ea1cf52309064,src/fhmtauto.c,401,9,-1,70,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
5748b2555ed4564f614485dad0bf4d2640e7b41e0b22a87155f121c38344e809,src/fhmtauto.c,403,9,-1,56,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
f6fbfcf5ae556ba144abfaaa520d80d6c59ddaeec092717b91f5c366f1a5325d,src/fhmtauto.c,441,1,-1,29,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
959b2854c7024a0853f1f210d6120be246e5e32051a161829891af99d36ce92a,src/fhmtauto.c,474,9,-1,53,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
e4af3aea00188d18b670d66f436e50c0fe41b78617867f46c9e1cc0950281cdd,src/fhmtauto.c,482,9,-1,64,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
b62c46547e8a4000226300f4021cae846a7dea5419b6318e8ef59d826d73a611,src/fhmtauto.c,487,5,-1,66,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
af89948d9cc444acf3c7e5c442bc8e09e68633bf3ff9f19fb206004332edc162,src/fhmtauto.c,490,5,-1,73,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
8f6521d5c795f4c31774f2dc51739e890e931331e5b89706efd73ea397eabf92,src/fhmtauto.c,521,5,-1,56,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
332f42f2f4f0cf08a9b1f413218096f0b43fd3dabea767d3077f312a1c265378,src/fhmtauto.c,523,5,-1,68,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
a23bfafe33b7bf4435730c0441da9d2be516db7df2e0de9d35fc25f40cd0b3ec,src/fhmtauto.c,538,9,-1,44,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
87d415a4763aa93a003d0fa6b3bde6a0da91a8afc4d78fc4a562d899354740bc,src/fhmtauto.c,540,9,-1,71,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
a1a8a122dd48fae609955f05328a1dd1bb1e83774c3a432e0d78e14e7cf7529d,src/fhmtauto.c,564,9,-1,56,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
b2588c20044fcb267abe1fdf0fe72f242de70ebb6e116f568a180ef6e219f89b,src/fhmtauto.c,618,14,-1,30,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
1963e8f7dd9cc3ca4b2e76cf2fe2907f3d3388230815786cb87caa11e0889ef4,src/fhmtauto.c,620,9,-1,73,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
41599213780a328ab2688aec1f1d64acf0ec9a22bba9ea03203dfe3218b9179c,src/fhmtauto.c,622,9,-1,59,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
f6fbfcf5ae556ba144abfaaa520d80d6c59ddaeec092717b91f5c366f1a5325d,src/fhmtauto.c,706,1,-1,29,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
58850e2b953243a80a50185dd2ae9a849d82be54ab529d898ac7d5501689e847,src/fhmtauto.c,731,21,-1,72,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
47cbb8ae9887e097b77b669a3ba9065788a3c8e43f0da89b9487a22d05ce4e33,src/fhmtauto.c,733,21,-1,80,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
4758f358c0d173714311ed43cba68921677f92921ec62e3d7e77ff8edf32611a,src/fhmtauto.c,735,21,-1,80,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
d20abd7552a163c7806cbe0d6b23ec934bd066829d52eb768c36ed293a605c92,src/fhmtauto.c,737,21,-1,72,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
f6fbfcf5ae556ba144abfaaa520d80d6c59ddaeec092717b91f5c366f1a5325d,src/fhmtauto.c,757,1,-1,29,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
83c254f3c5e65d6cd0f5ecf24adf1144f6c7307fb02ae2de6ce6a71c4f326c37,src/fhmtauto.c,770,13,-1,40,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
d61e61bf1d1a85fac41515ba6f010a53c7182997f64fe8357d2a17ff125a3098,src/fhmtauto.c,772,13,-1,64,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
0ffd40b132bfe73231c4e8d5d0ca5da9d1f398d25da898b874f41fe914f825d2,src/fhmtauto.c,774,13,-1,64,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
377204f83d25254d64d895241d29eb25ebee90b0dc8a585b35782a4aa9cf22b1,src/fhmtauto.c,776,13,-1,71,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
2bda9a492999b4d6cd1ecb447ee55e7df9b4cca7a41981fc17810462885bcb1f,src/fhmtauto.c,779,13,-1,71,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
b188dcadfd1308d7c3e6d298874c7b07e8cb6427b154bf710bbb905db121648e,src/fhmtauto.c,782,13,-1,77,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
ee840e97fb63caedf4edc4c2343f2d0a31d56666d60d11f2e36f25700fa415a9,src/fhmtauto.c,785,13,-1,77,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
b188dcadfd1308d7c3e6d298874c7b07e8cb6427b154bf710bbb905db121648e,src/fhmtauto.c,788,13,-1,77,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
ee840e97fb63caedf4edc4c2343f2d0a31d56666d60d11f2e36f25700fa415a9,src/fhmtauto.c,791,13,-1,77,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
d760a083369833cc3093d2276d57977596e780217345d475d689b88f9711595c,src/fhmtauto.c,795,13,-1,41,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
91b22d17d96bb9ced80d073178308cdd3907ec7ed552bb280212f4982405ce08,src/fhmtauto.c,797,13,-1,65,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
6648e7b889da752efe20c88edeb656302795c14047e155015044bf07d1d900c6,src/fhmtauto.c,799,13,-1,65,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
848fa1ca07cd2e37e86e944d8e7a8382a3e09549684b364b0399001d975cdf1e,src/fhmtauto.c,801,13,-1,73,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
9831827f0f4b1e36e43e74b75c6b22e5a4e6f89c654fab9b3b4ddfb081036f9d,src/fhmtauto.c,804,13,-1,73,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
8396cef9d3bbcbdda4519a1f5c7feea0cd40eb4e6abc37768ca7ff5ede5c3b2a,src/fhmtauto.c,807,13,-1,79,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
e6b94d60d0db0e02fe0391c28685bb68a4c38078a6eb31179efe5495db2be188,src/fhmtauto.c,810,13,-1,79,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
8396cef9d3bbcbdda4519a1f5c7feea0cd40eb4e6abc37768ca7ff5ede5c3b2a,src/fhmtauto.c,813,13,-1,79,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
e6b94d60d0db0e02fe0391c28685bb68a4c38078a6eb31179efe5495db2be188,src/fhmtauto.c,816,13,-1,79,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,HIGH
80f40c000db1db692f539b90ee833a1f68d4645262dfc240f1cba0090a11c4f8,src/scale1.c,1058,5,-1,58,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
c92d633a62cd9dc600dca4af5a752d79193088fd30aa5ee371fd5b2c9cc7f702,src/scale1.c,1059,5,-1,69,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
2c9cc19b9ce42439e666442e646cb2c464e1ed431055c9d2cf9f8fb815b9e775,src/scale1.c,1068,9,-1,71,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
8b4036c4ba650a40d201f8497b2f67faaf64df43c37a96687a6e73280a04f106,src/scale1.c,1069,9,-1,63,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
b992867841add995350d5f8a65d5732650181bf0e382d0c19ac57b8db4e97615,src/scale1.c,1070,9,-1,48,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
3e5d776e12e5fb99b69372b76c958ec707bf90fae78cdab12e0980067494a917,src/scale1.c,1082,5,-1,71,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
72f9760c61d4261933b26f0529cf26a6adc00fdebdd64f2818d92221ce75d8a1,src/scale1.c,1083,5,-1,61,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
80f40c000db1db692f539b90ee833a1f68d4645262dfc240f1cba0090a11c4f8,src/scale1.c,1265,5,-1,58,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
c92d633a62cd9dc600dca4af5a752d79193088fd30aa5ee371fd5b2c9cc7f702,src/scale1.c,1266,5,-1,69,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
2c9cc19b9ce42439e666442e646cb2c464e1ed431055c9d2cf9f8fb815b9e775,src/scale1.c,1277,9,-1,71,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
8b4036c4ba650a40d201f8497b2f67faaf64df43c37a96687a6e73280a04f106,src/scale1.c,1278,9,-1,63,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
652963050aef739c86cb043fe9f97c2a0f8a88f5e3e1fb421387749b692fa69e,src/scale1.c,1279,9,-1,52,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
3e5d776e12e5fb99b69372b76c958ec707bf90fae78cdab12e0980067494a917,src/scale1.c,1293,5,-1,71,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
6174bde4495a5a22a171038897d22c25543d451d43c342bea928c2170721610a,src/scale1.c,1294,5,-1,65,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
b299444ec79700cf8cca6f0245f00cfdb485083058ba410f4997b28f7a5064cc,src/scale1.c,3171,13,-1,48,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
b299444ec79700cf8cca6f0245f00cfdb485083058ba410f4997b28f7a5064cc,src/scale1.c,3756,13,-1,48,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
e7d512adf655bff50f4a9d94f68206092b6849a01cf397a6228d0ab708b05b45,src/recogtrain.c,1716,1,-1,17,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
94b8eb898036faa0e924e6f87aa670b19d2f1e59d735ff86023066f2f1ae315d,src/recogtrain.c,1990,1,-1,19,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
757c90dc769f27fae258e6e50d7f20d19cf9fe68e64be12759b448a7490a5b70,src/recogtrain.c,2002,5,-1,52,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b9a9c0a2ba9167a63875901ab3999b7b1926464b4624cec7ac3ccfd0649d6fc0,src/recogtrain.c,2003,5,-1,52,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a8e21491c3eb540bd3379fbb7b7130941aef9f2690b045d85fba0db6a279609c,src/recogtrain.c,2004,5,-1,69,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
08669bf1728bd7ba4061d2166f4ab68f169563bc685c4a1a9ced75c16a785071,src/recogtrain.c,2005,5,-1,72,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
865c06f9e5d0b64130214617b393c44e502980fb46e076a4af321d1707da0b44,src/recogtrain.c,2007,9,-1,63,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c20a07d8bff5fe034821a39172f4320590137ea76dea1ee44ff52f11038ba127,src/recogtrain.c,2009,9,-1,79,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1e72e2ec959bcd5d33873ec1c63af241301b47592b7cc9b8f55ce2afb22267fd,src/recogtrain.c,2011,9,-1,58,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
73d70d3ae80b9f6bc795c4df53f7168e84db584b391f6a029e628f2fd5d77578,src/recogtrain.c,2013,9,-1,71,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
01ff9a0f910fd541ac9b54bd108e8be28aa4ad5e60428d87dd479582103cc67e,src/recogtrain.c,2015,9,-1,59,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c16a4913555282d6854c98f9c30ee6ab2398de7e8c6d5a593f33502852819b74,src/recogtrain.c,2017,9,-1,72,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1240a49875fc17d2244da49b2d12d72ce74d393f0f198c1a479d589ceee0e4fd,src/recogtrain.c,2018,5,-1,57,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7b6839d77c16c47483edaf97b74eaa815ed93b93372af53186c3c3a5d290254d,src/recogtrain.c,2024,13,-1,73,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
87370016d2e684dd3a99212231aeb865cc800b77d96b9815fec84f7a1085ade9,src/recogtrain.c,2026,13,-1,72,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
64aa7df6585754899597e1bd7b6381ce1b9b6ee33c804d7ea9faf2c64061ef7a,src/recogtrain.c,2033,9,-1,81,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
ef0bca82d1216f522c5913891ae428c2b1e066bd8a9f5c57ad822a68383a95f8,src/recogtrain.c,2039,13,-1,39,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
3bbda88f220a3e7efc479fe4f226935c8b2eeff182c8407c63f102550178fbe2,src/recogtrain.c,2228,1,-1,20,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
fc821f71a6106447ece03d089f4917113c19af7cf12d02732b493510207ad483,src/recogtrain.c,2250,9,-1,63,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
164c16e3679b35f33b51503e837c7b64191d004b1e90ff3e10bd516f7730e8bb,src/recogtrain.c,2286,1,-1,16,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
698caf9ea10d0b8b9f17d626bb0cc90c6633a60dead10420fe086ad828aa4e34,src/recogtrain.c,2303,5,-1,74,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
4805245437f7d585233c96ea9942eac0047ae4590e587b86e4d2d826a560df12,src/recogtrain.c,2436,1,-1,17,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
5d1dd5e468d4319af939cd75baf139d51489a56913179e21ac02c79b2cade7b1,src/recogtrain.c,2471,9,-1,79,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
d1f89cb7b3fa9001c246917e4ad960a9ac6534141a2260ec4fb14178753e525e,src/bootnumgen2.c,285,38,-1,66,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
87703a467fe22671b1851ea332394cc4ac2da67b8a32a15d6ac8283626335c77,src/stack.c,287,5,-1,63,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a88cc972488f8caa5c5a91e58ba8be93b1874dc91b951b86b05174c7b2b223eb,src/stack.c,290,9,-1,64,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
218c5c2be6edd766a49972ea3b02ec39f9a675354f6af0b877f539b5808945f7,src/finditalic.c,122,1,-1,23,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ee9845231ebb5799612d8a32a285a16d616613d57f6cce1e41f5ed3ce86c801b,src/finditalic.c,159,9,-1,68,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
f6fbfcf5ae556ba144abfaaa520d80d6c59ddaeec092717b91f5c366f1a5325d,src/fmorphauto.c,297,1,-1,29,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
2b6b38441fd8d68994875a7519570989493d36313de0f47271fdf662e5ca4024,src/fmorphauto.c,323,5,-1,65,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
023b04a6146f945cfbec8ed0c0e50df1a7426328fb8a6d3c44400047bfb0d69d,src/fmorphauto.c,326,5,-1,68,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
47b8c858a3af5262308ef294034913be10666d2cc858ac082b68ca9475b9c206,src/fmorphauto.c,329,5,-1,79,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
ee8eb5426996f6a5dd7d63438c130bb10742659e53b84b0a4e13c29cff520d2a,src/fmorphauto.c,334,5,-1,76,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
a541dd29a686672b117537734bd0c76fb0d57d1864cc2f8eca47ea2e7353a99b,src/fmorphauto.c,336,5,-1,79,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
cc314f66318d7f026de7f1bce0eed92684f4166892977e193442dbdcd44a4a88,src/fmorphauto.c,338,5,-1,65,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
093244d6c32771e1fd880ed3ebb0cb79dd0f0defb812b01895b7f64ec5d4b971,src/fmorphauto.c,340,5,-1,68,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
73cf78cb043672bc2d17e0a59eeb6aa227fc77e1ab438fa85cbb4cfd53fd3b4b,src/fmorphauto.c,342,5,-1,65,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
b0e9002603fa0923fc4e2fab2ff4f75a8bcbf3a7c579e7eb84bd4947737d9318,src/fmorphauto.c,344,5,-1,68,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
29b827ea892e3d63d03f6aae5f246be8dcbff92d259a26affb86737c0bdf5e4e,src/fmorphauto.c,346,5,-1,69,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
732237181d46b9974a3833660acdf38703655e032420dae3b34f62006478fb1f,src/fmorphauto.c,348,5,-1,72,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
6fe9dfb399da109dadaeed718a3cb799640f1f1fd14b934dffff9a1cef3747c3,src/fmorphauto.c,350,5,-1,20,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
6fe9dfb399da109dadaeed718a3cb799640f1f1fd14b934dffff9a1cef3747c3,src/fmorphauto.c,354,5,-1,20,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
6fe9dfb399da109dadaeed718a3cb799640f1f1fd14b934dffff9a1cef3747c3,src/fmorphauto.c,358,5,-1,20,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
6fe9dfb399da109dadaeed718a3cb799640f1f1fd14b934dffff9a1cef3747c3,src/fmorphauto.c,362,5,-1,20,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
6fe9dfb399da109dadaeed718a3cb799640f1f1fd14b934dffff9a1cef3747c3,src/fmorphauto.c,366,5,-1,20,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
6fe9dfb399da109dadaeed718a3cb799640f1f1fd14b934dffff9a1cef3747c3,src/fmorphauto.c,370,5,-1,20,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
