location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
621d4048359c62bb708ee5f1bd7c270e70bc7a6b4d490e0f2c8ffb3d6fb89731,programs/daytime_server.c,89,27,-1,42,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
bae46026fe69846597772525a84877524e7fde2a95f597a515220cf6904a10f5,programs/daytime_server.c,114,3,-1,56,FF1019,format/snprintf,"format/_snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
300ed33e0830b35844dab9300dd847f3114fb6f87aa1e16d5bd6caaaebef08c1,programs/daytime_server.c,116,3,-1,55,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
1a27572978621c3904760a2f5d253b3e0cc9a690655dcab9d9f8e008d967315c,programs/daytime_server.c,123,40,-1,82,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
bbca9803ba877b03bcb2213b9d3101568e573f5f38bc4940387fdf757fde4a6f,programs/ekr_peer.c,71,2,-1,28,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
7e63987ecacd5154e87418acb319a1d9d1f055d61fb6098a411776a444fb92cd,programs/ekr_peer.c,82,12,-1,48,FF1070,input/recv,input/recv:Function accepts input from outside program (CWE-20).,CWE-20,LOW
9f9cf57e5cc597267103d81a2959d949d4527425300f1e18a2a24eea66157593,programs/ekr_peer.c,128,4,-1,109,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ca20665c1748935ab305cc50977eb11d6465ce006994e6d9ff3337bfe51ac81b,programs/ekr_peer.c,168,2,-1,25,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
98947cd91b25fb164f8ac830669af1f9ca68d1356b18de36156261c711ddb383,programs/ekr_peer.c,174,3,-1,57,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
53d33268122f25ca934e2adaf023bafe6106e540f494156fbf59346c2dfc9d80,programs/ekr_peer.c,180,3,-1,33,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b44d806a7b0913a0220baae78ec358bafc3669f7e5aaeb1b949200f5b7d6c0b5,programs/ekr_peer.c,188,3,-1,65,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d36debdbeb2c264d61e11bf3f8881f64433ea6a15a01e4406a490ae310516ad4,programs/ekr_peer.c,202,23,-1,38,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
cbd9bbedf38aca621c973710fa8d4759de89f9d4b79a6ec0085282cdc359ebc5,programs/ekr_peer.c,204,3,-1,38,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7fb8d674b121fdf3bd3b13b025f6dd4471a6de1163509ac8528eead56656ed78,programs/ekr_peer.c,209,3,-1,63,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
89e7a0ba01c5b23377a5dc9bd7ee47ef156a25c6ab536896728f81f5a25f0620,programs/ekr_peer.c,223,23,-1,38,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
cbd9bbedf38aca621c973710fa8d4759de89f9d4b79a6ec0085282cdc359ebc5,programs/ekr_peer.c,225,3,-1,38,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
dc4bdae346368361f8ad64957310c5467e0df81cc5135898987a1d2492a5d5f8,programs/ekr_peer.c,230,3,-1,66,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
cfdb0a22f7e46cd867283f3c8e9cd698130bf2cd7111186cb52238b8222cb2b5,programs/ekr_peer.c,270,27,-1,42,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
c6f684c4b15b78d13b4254f573e0a9fce9e1624a196cbba124b4848afee37524,programs/ekr_peer.c,280,27,-1,42,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
c9bc4aa4a2aeb4b98e01ff87af8af1eb087643a1bf643aeb49af9e07d2523372,programs/ekr_peer.c,308,30,-1,70,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
45eb8bf0257a37f8fc8ad9392c3110a99800b21319fb6d038098e9f64841bd22,programs/ekr_peer.c,324,3,-1,70,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
bbca9803ba877b03bcb2213b9d3101568e573f5f38bc4940387fdf757fde4a6f,programs/ekr_loop_upcall.c,73,2,-1,28,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
7e63987ecacd5154e87418acb319a1d9d1f055d61fb6098a411776a444fb92cd,programs/ekr_loop_upcall.c,84,12,-1,48,FF1070,input/recv,input/recv:Function accepts input from outside program (CWE-20).,CWE-20,LOW
5385d5704ad58054b9683ba05025b03c43884eebca411904d88afb2c3c0c2763,programs/ekr_loop_upcall.c,122,2,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
5015fa2aef782c644ec48f7be65b93f72e6247baceb2ca99374a23dfffd130c7,programs/ekr_loop_upcall.c,124,2,-1,53,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
aa0c67f3715fe000ecbece841e7f79e645c864da1ea97aede84f528aadf08557,programs/ekr_loop_upcall.c,125,7,-1,26,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
38f8c1c2262b58d45a04d9e2a9d86e908f98fc22d9129672369cb36058bfe49a,programs/ekr_loop_upcall.c,165,5,-1,61,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d73f4deb799dffaba481445ee0dbca0b70f30b76a69e33106003f06b0293b937,programs/ekr_loop_upcall.c,167,5,-1,124,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
fae51fd713379d87f7e5f84550afbc801cfdaed26845ec02eba999b1360f90c1,programs/ekr_loop_upcall.c,203,4,-1,30,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
4e7e2fc7e32b399917e53197f88ed9b5ec6eac8a53ae1a5a81fae40ba49958d1,programs/ekr_loop_upcall.c,208,4,-1,48,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
24b3c794137b782b44276088db97aa06290d438602030abe4b79110ed161ce61,programs/ekr_loop_upcall.c,214,4,-1,31,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
b81ee1a221933df42ea384be521e0ab28cc2ae01e54542822b882c6481ad3c94,programs/ekr_loop_upcall.c,219,4,-1,50,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
61dc36978a60e070e6a34c7994045bdcde11d9f19820b2b04fd98582c05061dc,programs/ekr_loop_upcall.c,227,4,-1,65,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8a24ffd1220674e132c000b5c6434b9f86be00febd08b9f7951ed90196ae3c51,programs/ekr_loop_upcall.c,231,4,-1,50,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1e62c62d55a6e618bd731bdffdd61ac157b745a924500633a5ef19f37833114c,programs/ekr_loop_upcall.c,236,4,-1,16,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a769b35a26794218254b56c02b583066d979a6e3301bf1ff460238cedf61e272,programs/ekr_loop_upcall.c,242,2,-1,16,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
fae51fd713379d87f7e5f84550afbc801cfdaed26845ec02eba999b1360f90c1,programs/ekr_loop_upcall.c,250,4,-1,30,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
4e7e2fc7e32b399917e53197f88ed9b5ec6eac8a53ae1a5a81fae40ba49958d1,programs/ekr_loop_upcall.c,255,4,-1,48,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
24b3c794137b782b44276088db97aa06290d438602030abe4b79110ed161ce61,programs/ekr_loop_upcall.c,261,4,-1,31,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
b81ee1a221933df42ea384be521e0ab28cc2ae01e54542822b882c6481ad3c94,programs/ekr_loop_upcall.c,266,4,-1,50,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
61dc36978a60e070e6a34c7994045bdcde11d9f19820b2b04fd98582c05061dc,programs/ekr_loop_upcall.c,274,4,-1,65,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8a24ffd1220674e132c000b5c6434b9f86be00febd08b9f7951ed90196ae3c51,programs/ekr_loop_upcall.c,278,4,-1,50,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1e62c62d55a6e618bd731bdffdd61ac157b745a924500633a5ef19f37833114c,programs/ekr_loop_upcall.c,283,4,-1,16,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4c6f1301d05cbd76ed653dd490901d6f1598b523f200061497bde5038ec6933f,programs/ekr_loop_upcall.c,289,2,-1,15,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
bd07011fe1be27f4a12a9a3d21c4cb4ea90a694c3d4f7eba49b4b8ea6b356f5f,programs/ekr_loop_upcall.c,320,17,-1,31,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
bdd772095083a1b5d998b801230623db3c26931f131075e5bd5b06381fd33e64,programs/ekr_loop_upcall.c,321,17,-1,31,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
53d33268122f25ca934e2adaf023bafe6106e540f494156fbf59346c2dfc9d80,programs/ekr_loop_upcall.c,326,3,-1,33,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b44d806a7b0913a0220baae78ec358bafc3669f7e5aaeb1b949200f5b7d6c0b5,programs/ekr_loop_upcall.c,334,3,-1,65,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b44d806a7b0913a0220baae78ec358bafc3669f7e5aaeb1b949200f5b7d6c0b5,programs/ekr_loop_upcall.c,338,3,-1,65,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7fb8d674b121fdf3bd3b13b025f6dd4471a6de1163509ac8528eead56656ed78,programs/ekr_loop_upcall.c,367,3,-1,63,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7fb8d674b121fdf3bd3b13b025f6dd4471a6de1163509ac8528eead56656ed78,programs/ekr_loop_upcall.c,371,3,-1,63,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
dc4bdae346368361f8ad64957310c5467e0df81cc5135898987a1d2492a5d5f8,programs/ekr_loop_upcall.c,386,3,-1,66,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
dc4bdae346368361f8ad64957310c5467e0df81cc5135898987a1d2492a5d5f8,programs/ekr_loop_upcall.c,390,3,-1,66,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7b25efbf147783501b62b25f322f195a274ce476d93e35d6e5d5a6b27e435531,programs/ekr_loop_upcall.c,436,2,-1,66,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ddb9f5465442d0f41bf7c3ea61b6d7c42fcbd46331c2b41d06cd5d23f7cf8444,programs/ekr_loop_upcall.c,448,2,-1,35,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5b746eaba950832c4dd489e123e8298700c139e92ea5d3f6cb7eb84a3ca85e7d,programs/ekr_loop_upcall.c,460,2,-1,69,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ddb9f5465442d0f41bf7c3ea61b6d7c42fcbd46331c2b41d06cd5d23f7cf8444,programs/ekr_loop_upcall.c,472,2,-1,35,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
45eb8bf0257a37f8fc8ad9392c3110a99800b21319fb6d038098e9f64841bd22,programs/ekr_loop_upcall.c,566,3,-1,70,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
45eb8bf0257a37f8fc8ad9392c3110a99800b21319fb6d038098e9f64841bd22,programs/ekr_loop_upcall.c,570,3,-1,70,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
486360f00d3f485c62fc77fb2918d6febd8cacd3d617833e6e178ccdbc8eec07,programs/programs_helper.c,47,2,-1,108,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
74ef73f9ef8e838fea6452960cae92146c288c7b215c3bd217bd5aa29ec623ba,programs/programs_helper.c,57,2,-1,22,FF1016,format/printf,"format/vprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,HIGH
5af276e20b14804776c091a69b209443b9e8cf99ac74324664c0454a2e349912,programs/programs_helper.c,66,2,-1,41,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
0492501bd10918b09be5bf77d69e8af255f2492d72defab7841344b67b0797f1,programs/programs_helper.c,69,3,-1,35,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
edaf33e0248d2a002a8e95f6e33a578f588ebae2322f2bf2ab7623fe102c4f6b,programs/programs_helper.c,72,3,-1,37,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7a471cf73ab019f6645099fb9c21e8e9d34316454f008878e7d6ffbe8bec152d,programs/programs_helper.c,75,3,-1,35,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
33190139029012a0cbd039f0438d69a891276d552ea149b6a91309c1fc0cadfd,programs/programs_helper.c,78,3,-1,41,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d48e4ba1828dcf5b084eab528b54ae4097063011e2b9339375d272f5cc743f25,programs/programs_helper.c,81,3,-1,42,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e1cfdf1245cc4075f16f8e5affa7510968ba4536aa50214b751ae5ea21360ed5,programs/programs_helper.c,84,3,-1,30,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
6facf488b2374c51af911b66e85a86caa9a6cd82d47c245855f8649d79e046ee,programs/programs_helper.c,87,2,-1,49,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7c7874d1c87016987da65a93972c7fd8b8f41a115c2708e2fb2b664176565fc2,programs/programs_helper.c,92,3,-1,33,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
71726a9d46d06c7e336c3dfb9ffeeab9461fd62f6e9b60c064c5d9e36e3a46c9,programs/programs_helper.c,96,5,-1,28,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
601735404ab43c036e930ce2547504e446ff10f04b37d46539830cfbd92b8c91,programs/programs_helper.c,99,5,-1,30,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
94fe6a6c55a0a4c96d1ff442cd816bb5b3a83d77df8a061a5d8e7a08a4a7236a,programs/programs_helper.c,102,5,-1,32,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c903075048a1ffcbce0f1fb4822960dcd8d50c0394fdb2437c5de9a5f42b1b05,programs/programs_helper.c,105,5,-1,34,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
3f1aa4cc32578d27b40c8a37a112107070c4e07a1bb2a9ee4ecddbf1250c482a,programs/programs_helper.c,108,5,-1,35,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e70a8e990cdc32427e6df0cf3f17895aeaa1367922c8effcbb7fa7d5cc62e00c,programs/programs_helper.c,111,5,-1,59,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d867036335d611e03e3bc1a0cccf5e364264275548f667f93959862bf899ed1c,programs/programs_helper.c,117,3,-1,32,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
31acc115b61fc307c650df5f2442d7ea66a00c7b292035dbb0fe0675098c9f15,programs/programs_helper.c,119,4,-1,49,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
26bd64a5e856757561915cd03648f79bfbe1cffdbb0a1b7ebcee481f5e079d19,programs/programs_helper.c,122,2,-1,25,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ad0abe47c9d3f8b369eaeb23d4a033a82ed7346278229955ceb5b15c693ad210,programs/programs_helper.c,129,2,-1,34,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
60eb4cdf2c45ed6fe6f9e547ce285b711be055b89646e4834ff7543c73fd376e,programs/programs_helper.c,147,3,-1,66,FF1019,format/snprintf,"format/_snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
541ab1b5cd3ee9eb6af674ad6dc704abeef27286733958f5a2e74b4ba17f3810,programs/programs_helper.c,149,3,-1,65,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
544e03dd344bcfe8bc8eadd26524aea495af8903160bb48a5d2fb15f33d7dab5,programs/programs_helper.c,155,3,-1,88,FF1019,format/snprintf,"format/_snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
94beaca4c7aeb85aebed49c1e938056c480a2dad73b2ada64a3abe097b280da6,programs/programs_helper.c,157,3,-1,87,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
a3123a703ef4c56c22c493f15d3c4962dd7be6eaea36107eba440b1b62d7e9ab,programs/programs_helper.c,162,2,-1,51,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a7c7a5f09e68e077c03b572385b4ac876d7fbe244b1206f23a6df81eaea5f0f4,programs/programs_helper.c,165,3,-1,42,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ba1600c8076053ce8f1b8b63839f4748673edb2e7f0f1d37eb34212fa6b229fa,programs/programs_helper.c,168,3,-1,44,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e9275f4ee510266227bd22a78616a3e3a7d0f55811a6ae101acd82347b3dc56d,programs/programs_helper.c,171,3,-1,40,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
967985e0746ef30d62bf1b538f87a4cbd85b53fa95391274ab24e40afebd8111,programs/programs_helper.c,174,3,-1,38,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f40cf3e7c38aa8bf42f165e6d5fa7de1012e792aaab82b1e0d14b9ccb6ee25c6,programs/programs_helper.c,177,3,-1,42,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
995f5586254e8a21289f9e40127a82c47321b1287e840d6647ef4af048fa9874,programs/programs_helper.c,180,3,-1,42,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e1cfdf1245cc4075f16f8e5affa7510968ba4536aa50214b751ae5ea21360ed5,programs/programs_helper.c,183,3,-1,30,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d3c4730025c63bdb28c8b11717393453dcadd8b18fac66506498145799d5a73f,programs/programs_helper.c,186,2,-1,58,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
3edc9b112c6bb8dea1c09a84e89e033e450f4d69ca08d651537caaaae9939b6d,programs/programs_helper.c,196,3,-1,30,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
424c42bd4fc35e49c8da2a67ae24311fcd5999df6d008502b0ced783e4111fd3,programs/programs_helper.c,199,3,-1,28,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f0c839ff2c6d6fb71940208df25443128aabcb59fe7497ec9feb43064c21f462,programs/programs_helper.c,202,3,-1,54,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
727b18a38c85db0f55d37e66c8142fb7f47dc6403ba8858728bf057e70575fd2,programs/programs_helper.c,204,2,-1,90,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
eb29d4790c72e9b820c95b9270b715b481e0590e2c72e74f2199c827d95d3c72,programs/programs_helper.c,209,3,-1,50,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
26bd64a5e856757561915cd03648f79bfbe1cffdbb0a1b7ebcee481f5e079d19,programs/programs_helper.c,211,2,-1,25,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4102010e6d151dffb5ccafa51cdd0cc94299b2ee1167d55f24ce7111dc36fb20,programs/programs_helper.c,218,2,-1,76,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
32c92be89f79011e0ec0ede5e4a4c95dc04b8b3ee5e9b38e47cc843dc15712c5,programs/programs_helper.c,225,2,-1,39,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8722b64a6f66d090898becc6b30ed49b7e06c1b873c808e9273e318b5d22a6c1,programs/programs_helper.c,236,2,-1,78,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
821f07642539d8dc854f72622edb03416c75da3568212c29e462afc7f84a8d8e,programs/programs_helper.c,239,4,-1,33,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2527a42a8e3234564f7976413a617b5ee278cdfb9106d769a891952bc12556e9,programs/programs_helper.c,241,3,-1,32,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d7dddad1efabce1dd830a7a110802c9f2b502ce30ad1767f4496f1c905c051f1,programs/programs_helper.c,244,3,-1,32,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5cc7ce9b0b8d5dd207ea499d166e3bfbf85b0904f2d68d046faa09acb29a1fc8,programs/programs_helper.c,246,2,-1,35,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
36253cb9fe5a0065b6f21132c8f31ed269721eb920dc338105e58b9ba391b109,programs/programs_helper.c,249,4,-1,26,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
714a6f059b51af40dbb6c07742e25ddf7a7c01393753d918c30b5fc1c3a4e50d,programs/programs_helper.c,251,3,-1,58,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
26bd64a5e856757561915cd03648f79bfbe1cffdbb0a1b7ebcee481f5e079d19,programs/programs_helper.c,253,2,-1,25,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8604875329f3b5ad72d9950d1d24c7a6c4d5f7d694dfcf4ee111c3d5322fedf6,programs/programs_helper.c,260,2,-1,83,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
