location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
43e09ef385ba05140ed82ea0ea9a26ed000d9f6aa142cb057989187b9180c077,tests/fuzzers/grk_decompress_fuzzer.cpp,82,5,-1,67,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
cef6fa25f51879a25240edf01d33ef5c6c7f2b7a0227ef539861f4f0b1407dd5,tests/pdf2jp2.cpp,93,2,-1,19,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
2d1956effffe55d1f1547e543fab1b29151da35130759490834f941031309925,tests/pdf2jp2.cpp,98,2,-1,24,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
e73d586ef9d34e98f40999a7bd5be7f3556c55739c4159a3d6813b1c86d768bf,tests/pdf2jp2.cpp,102,22,-1,37,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
4c9fcdb6e5e02dfa388bc83a502bde50f7ccba9d8d545fc8bb6821f110244841,tests/pdf2jp2.cpp,114,6,-1,28,FF1040,misc/open,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
d51868b737a369e0f0b59efd752107abe07c5b80e064ac4edc6249e23a3638a0,tests/pdf2jp2.cpp,117,11,-1,35,FF1070,input/fread,input/fread:Function accepts input from outside program (CWE-20).,CWE-20,LOW
1c88d7f319dcc976a217ac75002821a40b82ee5613eadc4c3092f12cfbf45437,tests/pdf2jp2.cpp,128,3,-1,44,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
d1cd3b18ac95dc086c97a6a33e657f34fdec0c4c6b4432b1aadc8bc15f2c764a,tests/pdf2jp2.cpp,140,7,-1,48,FF1021,buffer/sscanf,"buffer/sscanf:The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
c4042b7efc73463f27be289a89237b09bf110cc5562ea63968ad7e0ffc262776,tests/pdf2jp2.cpp,150,9,-1,42,FF1021,buffer/sscanf,"buffer/sscanf:The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
1beb720af1acea0bbf8442ce82efd6ffc23155dc1f4ccf713083f9e9d9976421,tests/pdf2jp2.cpp,155,4,-1,29,FF1070,input/fread,input/fread:Function accepts input from outside program (CWE-20).,CWE-20,LOW
87b672777d0958e9a62ed60cac9b8dcddd5bae3e1f0b1ba866d789d3400fa12c,tests/pdf2jp2.cpp,165,5,-1,21,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ce45aeaed0f54d702d90d1ebf5ac7b5e3c0b1fde2fd4a2dcbe0f97e71f771005,tests/pdf2jp2.cpp,166,5,-1,46,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,HIGH
3629f5897c9f3fa3b17bb87f61b0f47c3ea7dd12666f851ed92f5821cedfebd4,tests/pdf2jp2.cpp,167,11,-1,30,FF1040,misc/open,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
cffc6f5eeeb87653e156b719530aa461e6b35e30ddb9a3766a7ebdb79e7c39fd,tests/pdf2jp2.cpp,169,15,-1,24,FF1029,buffer/read,"buffer/fgetc:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
461ca9f5cce8f903dbd4c0e8e776793702ec45d97faeec81441c44935456ef8c,tests/pdf2jp2.cpp,178,13,-1,49,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
461ca9f5cce8f903dbd4c0e8e776793702ec45d97faeec81441c44935456ef8c,tests/pdf2jp2.cpp,180,13,-1,49,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
59515663f30f572a9d1d98e7811bbdc594b81a3ef570e0872a53043c4d3e5f77,thirdparty/libtiff/tif_getimage.c,74,28,-1,44,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
840974794dc108f1b0e6de4b04ec415449e2d2245ba51be4c1b64b8ac80e1379,thirdparty/libtiff/tif_getimage.c,81,3,-1,74,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,LOW
f5005421cbd82a2ddf8de3bbbd81028d620d5d435ad6876b333d6735dff064ca,thirdparty/libtiff/tif_getimage.c,92,4,-1,69,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,LOW
160c4fe4c7323e66ee9157bd4f6dfabe7de2746e5e7cfc8a961673fe21c8986d,thirdparty/libtiff/tif_getimage.c,97,17,-1,96,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,LOW
26ba82d11f7cf803e53d33b2c533e75c3e8f0f187d97aa9387679f0561d2d609,thirdparty/libtiff/tif_getimage.c,110,5,-1,54,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,HIGH
aeda7c2dfdcd87ad569ea5f582d11ec61aa23fe3dc80c58794c2e9c07c939595,thirdparty/libtiff/tif_getimage.c,121,5,-1,18,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,HIGH
ff270cfef69a405bb489d3b018a6f6b74b3c1c94d7aa60c13a4f0c0d5e3ffba8,thirdparty/libtiff/tif_getimage.c,145,5,-1,64,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,HIGH
aeda7c2dfdcd87ad569ea5f582d11ec61aa23fe3dc80c58794c2e9c07c939595,thirdparty/libtiff/tif_getimage.c,155,6,-1,19,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,HIGH
aeda7c2dfdcd87ad569ea5f582d11ec61aa23fe3dc80c58794c2e9c07c939595,thirdparty/libtiff/tif_getimage.c,161,6,-1,19,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,HIGH
28c138c6628b2a2ff0509475e1b689b7ea7cced99f74209925ff891c1e957b9e,thirdparty/libtiff/tif_getimage.c,170,5,-1,54,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,HIGH
54e05239422c3074aedf2a8b44ab07058eeb95a5cc5ad56ce601de5228fde3d8,thirdparty/libtiff/tif_getimage.c,178,5,-1,62,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,HIGH
702237d9f1e9dd698d4f1555f90a6013ce0ee81d0472deb1882e047ed5b84713,thirdparty/libtiff/tif_getimage.c,183,5,-1,68,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,HIGH
aeda7c2dfdcd87ad569ea5f582d11ec61aa23fe3dc80c58794c2e9c07c939595,thirdparty/libtiff/tif_getimage.c,188,33,-1,46,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,HIGH
aeda7c2dfdcd87ad569ea5f582d11ec61aa23fe3dc80c58794c2e9c07c939595,thirdparty/libtiff/tif_getimage.c,197,33,-1,46,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,HIGH
3fe9e709484706fa9f6d145581f93fc511f72e47acf1d8d408f43f28747ef318,thirdparty/libtiff/tif_getimage.c,206,4,-1,59,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,HIGH
7e2a17a46d52fcdfd891818268a8a76e9b4b0f6e27403e18eb6400984486c1d2,thirdparty/libtiff/tif_getimage.c,265,61,-1,77,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f5005421cbd82a2ddf8de3bbbd81028d620d5d435ad6876b333d6735dff064ca,thirdparty/libtiff/tif_getimage.c,304,4,-1,69,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,LOW
26ba82d11f7cf803e53d33b2c533e75c3e8f0f187d97aa9387679f0561d2d609,thirdparty/libtiff/tif_getimage.c,354,5,-1,54,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,HIGH
661b2cdfa7f75f54c849f7a40e0a18dd8f4350c4ba2dec0b8d0d6bbd2807ef05,thirdparty/libtiff/tif_getimage.c,362,5,-1,56,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,LOW
6975ac4700a94d8807e29b638b4c5b69ae5e7c14f9fd7f1465943d6875e00504,thirdparty/libtiff/tif_getimage.c,372,5,-1,54,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,LOW
aeda7c2dfdcd87ad569ea5f582d11ec61aa23fe3dc80c58794c2e9c07c939595,thirdparty/libtiff/tif_getimage.c,386,5,-1,18,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,HIGH
ff270cfef69a405bb489d3b018a6f6b74b3c1c94d7aa60c13a4f0c0d5e3ffba8,thirdparty/libtiff/tif_getimage.c,423,5,-1,64,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,HIGH
2bce472a33d387666366862dab452b91c27696600f3c6fec5ab868561ba0ffef,thirdparty/libtiff/tif_getimage.c,433,6,-1,71,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,HIGH
2bce472a33d387666366862dab452b91c27696600f3c6fec5ab868561ba0ffef,thirdparty/libtiff/tif_getimage.c,438,6,-1,71,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,HIGH
28c138c6628b2a2ff0509475e1b689b7ea7cced99f74209925ff891c1e957b9e,thirdparty/libtiff/tif_getimage.c,446,5,-1,54,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,HIGH
54e05239422c3074aedf2a8b44ab07058eeb95a5cc5ad56ce601de5228fde3d8,thirdparty/libtiff/tif_getimage.c,456,5,-1,62,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,HIGH
702237d9f1e9dd698d4f1555f90a6013ce0ee81d0472deb1882e047ed5b84713,thirdparty/libtiff/tif_getimage.c,461,5,-1,68,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,HIGH
3fe9e709484706fa9f6d145581f93fc511f72e47acf1d8d408f43f28747ef318,thirdparty/libtiff/tif_getimage.c,472,4,-1,59,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,HIGH
f1987761a32b1e21ea50f7a073c32f7a72e102e36c3f444f387890c7b4349596,thirdparty/libtiff/tif_getimage.c,483,4,-1,49,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,LOW
f1987761a32b1e21ea50f7a073c32f7a72e102e36c3f444f387890c7b4349596,thirdparty/libtiff/tif_getimage.c,488,4,-1,49,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,LOW
3a72054ed508ee12ea5e16f05d7b295dbce07c136d9502d87fd859227aa6495a,thirdparty/libtiff/tif_getimage.c,523,5,-1,26,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
a0007ee5e50d6804edfbd74f997105fc61530200126a313e64e3a39f55906f6e,thirdparty/libtiff/tif_getimage.c,2899,5,-1,27,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
a0007ee5e50d6804edfbd74f997105fc61530200126a313e64e3a39f55906f6e,thirdparty/libtiff/tif_getimage.c,2957,5,-1,27,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
7ebb8cf15cc010232ad2972c91eda2c5e0af9ddd05390d87d6434fd79d711443,thirdparty/libtiff/tif_swab.c,208,23,-1,52,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
33fecef3c44f1bc7f5c3ce0097fe20be71e278097a243dcddd50d912c07b7961,thirdparty/libtiff/tif_swab.c,242,23,-1,54,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
522ec9e4d6108e5547c2ba8d19a5e7c2d4ae139096c5fca8285b61bda2a26cd2,thirdparty/libtiff/tif_open.c,117,55,-1,74,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
6051790e4025c64152665b00a03b78b156c4c31a63b7f912ba220b26d8046719,thirdparty/libtiff/tif_open.c,124,2,-1,30,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
77653166506e8404abe79ec0978521f5fc3dc0c0fa0054b078e3288d70e19a12,thirdparty/libtiff/tiffiop.h,59,8,-1,16,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
6c933843395f83013b93d3551d781ed476b156bba3c31f59c75969e60c7a337e,thirdparty/libtiff/tiffiop.h,60,9,-1,34,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
7650393ead5130a954a3c38360880c0b4f729eaad58493fff06173d57ca6c20a,thirdparty/libtiff/tiffiop.h,61,12,-1,70,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
8aa1a99729ff6c67602a5bd846ada196706f6dc488bb12479cba751f5ee2622d,thirdparty/libtiff/tif_extension.c,103,52,-1,69,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
6cb73e9c4e1a26ed41bc81f34458fb4d26aa5a54f0b6e0f46f25c04634576b1c,thirdparty/libtiff/tif_extension.c,105,5,-1,32,FF1001,buffer/strcpy,buffer/strcpy:Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,CWE-120,HIGH
15cd5cdab8d062a198983f604ca3b521d015a5595f5f0833a9f52a9b39d732d9,thirdparty/libtiff/tif_codec.c,115,9,-1,35,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
272c24f63f7da384391762ba4e6fe50887113f4c0c55fa6a1689cc27357ff81f,thirdparty/libtiff/tif_codec.c,117,9,-1,70,FF1015,format/vsprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-134,LOW
41ee9e3d9cc56b5dfe8696b1a7f9fc58a1ea26996a9c8c469ac63bf7af6270e6,thirdparty/libtiff/tif_dir.c,60,46,-1,65,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
6c554e5eaa853a87bcc5e82821df66fba50f5c2159b654a53bfdac5e1c73d4c0,thirdparty/libtiff/tif_dir.c,589,17,-1,31,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
aec46ae3000fe0605669db66b60285fede9cb96b67bfc97d3713f97311ab8d07,thirdparty/libtiff/snprintf.c,32,11,-1,44,FF1019,format/snprintf,"format/vsnprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
44fd18f7d75a508dfde08d535f3a0ca735bdace73bc86d7057b628c586cdc7d7,thirdparty/libtiff/tif_ojpeg.c,618,3,-1,112,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
95f224db739ec5362003e30bc69ea245762861fcca8d0efee8d30c185c97cf61,thirdparty/libtiff/tif_ojpeg.c,620,3,-1,125,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
372f7c5d035fff1f7f823215d2d25a8ce05db2c9205af424efe3861220630ba7,thirdparty/libtiff/tif_ojpeg.c,623,3,-1,32,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
597b9aab6d5b14746e1888da835c9674beb35822f4bf2e4e901d855fc214f83b,thirdparty/libtiff/tif_ojpeg.c,625,4,-1,75,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,HIGH
558a12f967d2cdf6570f045d5794bc55e39aa8a39e22c749c545e0152d73c992,thirdparty/libtiff/tif_ojpeg.c,626,3,-1,20,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
77342b81bb6015768eef933005269ad4237564bf628830dfa1ef0e37377d7df2,thirdparty/libtiff/tif_ojpeg.c,630,3,-1,33,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
15f1e3f98e81f994241575a2c788bb22b497378d1989e2ad46cacfe2d58bd561,thirdparty/libtiff/tif_ojpeg.c,632,4,-1,76,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,HIGH
558a12f967d2cdf6570f045d5794bc55e39aa8a39e22c749c545e0152d73c992,thirdparty/libtiff/tif_ojpeg.c,633,3,-1,20,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
fac07237ca01c3665325ce3d7be584a0961fb0447e45b3877b70f6d099c1a182,thirdparty/libtiff/tif_ojpeg.c,637,3,-1,33,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
0a41522a88f75e2ae97343541b72600ca561cda152265173dab60b2921ed4481,thirdparty/libtiff/tif_ojpeg.c,639,4,-1,76,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,HIGH
558a12f967d2cdf6570f045d5794bc55e39aa8a39e22c749c545e0152d73c992,thirdparty/libtiff/tif_ojpeg.c,640,3,-1,20,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
46070e9c206b197fd5f09a8f45036e08683a0f0862e823a8ec069330664697c5,thirdparty/libtiff/tif_ojpeg.c,643,3,-1,62,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e76954982235b2774f5f86ad4bcacdfe9661b657b379bb34815d610604d94500,thirdparty/libtiff/tif_ojpeg.c,645,3,-1,80,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
99ede35e1a0a54c566faa8b56027a6d6f268138533090fac3f7e683950ed170f,thirdparty/libtiff/tif_ojpeg.c,2526,2,-1,31,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
99ede35e1a0a54c566faa8b56027a6d6f268138533090fac3f7e683950ed170f,thirdparty/libtiff/tif_ojpeg.c,2534,2,-1,31,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
5c0c1d9dcb1d38f72d6c9642a770cf4ab70f843f4c151d213c110f74e6c7ec72,thirdparty/libtiff/tif_win32.c,396,2,-1,27,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
7b042a246152e1b2b98ac7e1f20a021fcc932399b06e2e0cc18ca9accd4755cb,thirdparty/libtiff/tif_win32.c,408,11,-1,31,FF1019,format/snprintf,"format/vsnprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
b92fc0548edecb6eed2f88beec58d796950f400202fbb3cfe1f6ade0ffecb956,thirdparty/libtiff/tif_win32.c,415,3,-1,35,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ef6de5456a8116f305b4adda7c2a00c7a419ad763c767a9a783b02b3802508d0,thirdparty/libtiff/tif_win32.c,416,2,-1,31,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
381056f19c08f4331c17c78750842a683ae04a2ee42516551c66ce2e05d9807e,thirdparty/libtiff/tif_win32.c,417,2,-1,28,FF1017,format/fprintf,"format/vfprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,HIGH
26bd64a5e856757561915cd03648f79bfbe1cffdbb0a1b7ebcee481f5e079d19,thirdparty/libtiff/tif_win32.c,418,2,-1,25,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b92fc0548edecb6eed2f88beec58d796950f400202fbb3cfe1f6ade0ffecb956,thirdparty/libtiff/tif_win32.c,426,3,-1,35,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
381056f19c08f4331c17c78750842a683ae04a2ee42516551c66ce2e05d9807e,thirdparty/libtiff/tif_win32.c,427,2,-1,28,FF1017,format/fprintf,"format/vfprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,HIGH
26bd64a5e856757561915cd03648f79bfbe1cffdbb0a1b7ebcee481f5e079d19,thirdparty/libtiff/tif_win32.c,428,2,-1,25,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
99ede35e1a0a54c566faa8b56027a6d6f268138533090fac3f7e683950ed170f,thirdparty/libtiff/tif_jpeg.c,220,2,-1,31,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
99ede35e1a0a54c566faa8b56027a6d6f268138533090fac3f7e683950ed170f,thirdparty/libtiff/tif_jpeg.c,236,2,-1,31,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
10ed6eafad0cd51f16834881450a783a941ee32f1a6be7b029cf6d005bc8cafe,thirdparty/libtiff/tif_jpeg.c,384,38,-1,85,FF1053,buffer/getenv,"buffer/getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
71609b05f2d572426a7bba7c69030cde12bd9c0e612d2dd94df408d597dd7ae4,thirdparty/libtiff/tif_jpeg.c,386,43,-1,76,FF1047,integer/atoi,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
6c58ee7181f55a3022691b22f4936a6dd77f1585863f30168b6724a4b3647e07,thirdparty/libtiff/tif_jpeg.c,1226,17,-1,74,FF1053,buffer/getenv,"buffer/getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
f320d727d22e3c18ef3ccb4f5454ba6cf7c016434caa868b37b0bdd4891a0394,thirdparty/libtiff/tif_jpeg.c,1457,59,-1,81,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f33d28fdeeb50c9162160fcdcd682d82b34723c09cd0a517a377ac55990e5862,thirdparty/libtiff/tif_jpeg.c,2376,4,-1,47,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
23bd50df7ef28437a31b125f0e5c50f7f0d9f192dc1164ef3e3ebb0baecb266d,thirdparty/libtiff/tif_jpeg.c,2462,17,-1,43,FF1053,buffer/getenv,"buffer/getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
056b486d016e5b0c40d30ebf0bea5667d8afb1cd15712f26a0b29d5f1fb479b0,thirdparty/libtiff/tif_stream.cxx,123,23,-1,56,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
75ff8f1d61a7e33f1d01e454034dae71677b46f4378ca8cfccd577bf011de080,thirdparty/libtiff/libport.h,29,5,-1,66,FF1027,buffer/getopt,"buffer/getopt:Some older implementations do not protect against internal buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",MEDIUM
ac27505aa158ca501d3f4da1b37c8933a1ae60f0c98105f7030f2b974aa36d43,thirdparty/libtiff/libport.h,52,8,-1,17,FF1019,format/snprintf,"format/vsnprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
8110c2a0ae6ed9482e2ea88a980a35c81745af7508e76881330f81ad7c33ab7f,thirdparty/libtiff/libport.h,53,9,-1,36,FF1019,format/snprintf,"format/vsnprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
77653166506e8404abe79ec0978521f5fc3dc0c0fa0054b078e3288d70e19a12,thirdparty/libtiff/libport.h,55,8,-1,16,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
6c933843395f83013b93d3551d781ed476b156bba3c31f59c75969e60c7a337e,thirdparty/libtiff/libport.h,56,9,-1,34,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
